Net_ID,Var,Factor,intervention_effect
1.0,1.01,10.0,-0.0006185314020335092
1.0,1.01,11.0,-3.619914090702281e-11
1.0,1.01,12.0,-0.0010456475492183898
1.0,1.01,13.0,0.01715055105279273
1.0,1.01,14.0,-0.002621316652729175
1.0,1.01,15.0,0.0001927364104336582
1.0,1.01,16.0,-0.004110224478955704
1.0,1.01,17.0,-0.003966754983614873
1.0,1.01,18.0,0.0015894197197045545
1.0,1.01,19.0,-0.0079441018624314
1.0,1.01,20.0,0.01860734476728304
1.0,1.01,21.0,-1.2761638967795363e-11
1.0,1.2100000000000002,0.0,0.12824013209318202
1.0,1.2100000000000002,1.0,0.0028370695554349457
1.0,1.2100000000000002,2.0,0.014351125080231508
1.0,1.2100000000000002,3.0,-1.594767373713779e-11
1.0,1.2100000000000002,4.0,0.004567738457811221
1.0,1.2100000000000002,5.0,-0.00993305949774044
1.0,1.2100000000000002,6.0,0.0014417208913297397
1.0,1.2100000000000002,7.0,0.009342798896928795
1.0,1.2100000000000002,8.0,-5.126121749299273e-12
1.0,1.2100000000000002,9.0,-0.0004754100538368611
1.0,1.2100000000000002,10.0,-0.0007407084155020699
1.0,1.2100000000000002,11.0,-3.619914090702281e-11
1.0,1.2100000000000002,12.0,-0.0012506364730971165
1.0,1.2100000000000002,13.0,0.020592000621871
1.0,1.2100000000000002,14.0,-0.0031422895200903245
1.0,1.2100000000000002,15.0,0.0002312380993982066
1.0,1.2100000000000002,16.0,-0.004933210825475265
1.0,1.2100000000000002,17.0,-0.004761137026661755
1.0,1.2100000000000002,18.0,0.001901253537698322
1.0,1.2100000000000002,19.0,-0.00952777758593
1.0,1.2100000000000002,20.0,0.022370229925837093
1.0,1.2100000000000002,21.0,-1.2761638967795363e-11
1.0,1.4100000000000001,0.0,0.1500165820213663
1.0,1.4100000000000001,1.0,0.0033213529485603688
1.0,1.4100000000000001,2.0,0.01662670791939866
1.0,1.4100000000000001,3.0,-1.594767373713779e-11
1.0,1.4100000000000001,4.0,0.0052706694049059755
1.0,1.4100000000000001,5.0,-0.011560061332215446
1.0,1.4100000000000001,6.0,0.0016809922125452514
1.0,1.4100000000000001,7.0,0.010863288626328627
1.0,1.4100000000000001,8.0,-5.126121749299273e-12
1.0,1.4100000000000001,9.0,-0.0005390539955462403
1.0,1.4100000000000001,10.0,-0.0008639992076745345
1.0,1.4100000000000001,11.0,-3.619914090702281e-11
1.0,1.4100000000000001,12.0,-0.0014631786902899874
1.0,1.4100000000000001,13.0,0.02389105754281229
1.0,1.4100000000000001,14.0,-0.0036570794055652556
1.0,1.4100000000000001,15.0,0.0002685389164991392
1.0,1.4100000000000001,16.0,-0.005723724075505338
1.0,1.4100000000000001,17.0,-0.005523442317921734
1.0,1.4100000000000001,18.0,0.002224640442544945
1.0,1.4100000000000001,19.0,-0.01107363698282679
1.0,1.4100000000000001,20.0,0.025873224211510976
1.0,1.4100000000000001,21.0,-1.2761638967795363e-11
1.0,1.61,0.0,0.17146707696292823
1.0,1.61,1.0,0.003797098593676801
1.0,1.61,2.0,0.01895610157864555
1.0,1.61,3.0,-1.594767373713779e-11
1.0,1.61,4.0,0.006002487807650253
1.0,1.61,5.0,-0.013195385804446097
1.0,1.61,6.0,0.0019197131915153764
1.0,1.61,7.0,0.012397089705683095
1.0,1.61,8.0,-5.126121749299273e-12
1.0,1.61,9.0,-0.0006110460818803398
1.0,1.61,10.0,-0.0009868089908883354
1.0,1.61,11.0,-3.619914090702281e-11
1.0,1.61,12.0,-0.0016724563540052306
1.0,1.61,13.0,0.0272486124708205
1.0,1.61,14.0,-0.00417444582040391
1.0,1.61,15.0,0.0003063415234823008
1.0,1.61,16.0,-0.006528114565750531
1.0,1.61,17.0,-0.0062994934096362865
1.0,1.61,18.0,0.0025430022509440597
1.0,1.61,19.0,-0.012635672604026343
1.0,1.61,20.0,0.029484538848648795
1.0,1.61,21.0,-1.2761638967795363e-11
1.0,1.81,0.0,0.19282911237511363
1.0,1.81,1.0,0.0042705107373202655
1.0,1.81,2.0,0.02130020909534361
1.0,1.81,3.0,-1.594767373713779e-11
1.0,1.81,4.0,0.006742031581252472
1.0,1.81,5.0,-0.014832882610944245
1.0,1.81,6.0,0.002158297628783945
1.0,1.81,7.0,0.013934448673667693
1.0,1.81,8.0,-5.126121749299273e-12
1.0,1.81,9.0,-0.0006852855464777596
1.0,1.81,10.0,-0.0011094910892530951
1.0,1.81,11.0,-3.619914090702281e-11
1.0,1.81,12.0,-0.0018808452556994398
1.0,1.81,13.0,0.03062239857050794
1.0,1.81,14.0,-0.00469250025220852
1.0,1.81,15.0,0.0003442831469003538
1.0,1.81,16.0,-0.007336171028706012
1.0,1.81,17.0,-0.007079163637273067
1.0,1.81,18.0,0.002860030205606906
1.0,1.81,19.0,-0.01420195586401228
1.0,1.81,20.0,0.03312570084728436
1.0,1.81,21.0,-1.2761638967795363e-11
1.0,2.01,0.0,0.21416493703201717
1.0,2.01,1.0,0.004743175498985952
1.0,2.01,2.0,0.023648885526379282
1.0,2.01,3.0,-1.594767373713779e-11
1.0,2.01,4.0,0.007483921284409195
1.0,2.01,5.0,-0.01647098006327212
1.0,2.01,6.0,0.0023968439765336413
1.0,2.01,7.0,0.015472845367467208
1.0,2.01,8.0,-5.126121749299273e-12
1.0,2.01,9.0,-0.0007602105059659192
1.0,2.01,10.0,-0.0012321331632198507
1.0,2.01,11.0,-3.619914090702281e-11
1.0,2.01,12.0,-0.0020889560778423605
1.0,2.01,13.0,0.0340012915265642
1.0,2.01,14.0,-0.005210752907297805
1.0,2.01,15.0,0.0003822710400372964
1.0,2.01,16.0,-0.008145304329304631
1.0,2.01,17.0,-0.007859891561992627
1.0,2.01,18.0,0.0031766443873135763
1.0,2.01,19.0,-0.015769461733441043
1.0,2.01,20.0,0.03677624923112574
1.0,2.01,21.0,-1.2761638967795363e-11
1.0,2.21,0.0,0.2353680410388454
1.0,2.21,1.0,0.005211334658425937
1.0,2.21,2.0,0.026021624078889444
1.0,2.21,3.0,-1.594767373713779e-11
1.0,2.21,4.0,0.008237636055085346
1.0,2.21,5.0,-0.01811212463364681
1.0,2.21,6.0,0.002635262100365826
1.0,2.21,7.0,0.017015793422604397
1.0,2.21,8.0,-5.126121749299273e-12
1.0,2.21,9.0,-0.0008390002947477604
1.0,2.21,10.0,-0.0013546140776176524
1.0,2.21,11.0,-3.619914090702281e-11
1.0,2.21,12.0,-0.0022951837697690602
1.0,2.21,13.0,0.03740743703357982
1.0,2.21,14.0,-0.005729994480759795
1.0,2.21,15.0,0.00042049272700409035
1.0,2.21,16.0,-0.008959875668267614
1.0,2.21,17.0,-0.008646104688941114
1.0,2.21,18.0,0.0034911199554867878
1.0,2.21,19.0,-0.017343055226832355
1.0,2.21,20.0,0.04047708879871306
1.0,2.21,21.0,-1.2761638967795363e-11
1.0,2.41,0.0,0.25669992426500526
1.0,2.41,1.0,0.005683314261430039
1.0,2.41,2.0,0.02837309455565104
1.0,2.41,3.0,-1.594767373713779e-11
1.0,2.41,4.0,0.008980807327713947
1.0,2.41,5.0,-0.019750267829762247
1.0,2.41,6.0,0.0028738227114935566
1.0,2.41,7.0,0.018554362708054578
1.0,2.41,8.0,-5.126121749299273e-12
1.0,2.41,9.0,-0.000914325500580071
1.0,2.41,10.0,-0.001477236033541371
1.0,2.41,11.0,-3.619914090702281e-11
1.0,2.41,12.0,-0.0025030773890763053
1.0,2.41,13.0,0.04078954110423427
1.0,2.41,14.0,-0.006248294216167141
1.0,2.41,15.0,0.00045853612597571147
1.0,2.41,16.0,-0.0097694022966201
1.0,2.41,17.0,-0.009427211031961175
1.0,2.41,18.0,0.0038074302815619687
1.0,2.41,19.0,-0.018910884322082183
1.0,2.41,20.0,0.04413394056244965
1.0,2.41,21.0,-1.2761638967795363e-11
1.0,2.61,0.0,0.2780410344960053
1.0,2.61,1.0,0.006155769080809864
1.0,2.61,2.0,0.03072264203128322
1.0,2.61,3.0,-1.594767373713779e-11
1.0,2.61,4.0,0.009722575022788255
1.0,2.61,5.0,-0.021388131220238984
1.0,2.61,6.0,0.0031124079582196817
1.0,2.61,7.0,0.020092014904793704
1.0,2.61,8.0,-5.126121749299273e-12
1.0,2.61,9.0,-0.0009892196588470181
1.0,2.61,10.0,-0.0015998991600206236
1.0,2.61,11.0,-3.619914090702281e-11
1.0,2.61,12.0,-0.0027110240350414067
1.0,2.61,13.0,0.04416991641807619
1.0,2.61,14.0,-0.006766482142215688
1.0,2.61,15.0,0.0004965348565681704
1.0,2.61,16.0,-0.010578179388237144
1.0,2.61,17.0,-0.010207587782356226
1.0,2.61,18.0,0.0041240445371921175
1.0,2.61,19.0,-0.020477929047735113
1.0,2.61,20.0,0.0477893701194769
1.0,2.61,21.0,-1.2761638967795363e-11
1.0,2.81,0.0,0.29877368836549095
1.0,2.81,1.0,0.006602620152132893
1.0,2.81,2.0,0.03320388321075918
1.0,2.81,3.0,-1.594767373713779e-11
1.0,2.81,4.0,0.010526021129945606
1.0,2.81,5.0,-0.023037688418890714
1.0,2.81,6.0,0.003350649089602281
1.0,2.81,7.0,0.02164832922580412
1.0,2.81,8.0,-5.126121749299273e-12
1.0,2.81,9.0,-0.001083527996278713
1.0,2.81,10.0,-0.0017216767214715545
1.0,2.81,11.0,-3.619914090702281e-11
1.0,2.81,12.0,-0.0029089594785265543
1.0,2.81,13.0,0.04770216444341732
1.0,2.81,14.0,-0.007289005672104179
1.0,2.81,15.0,0.0005361200631818497
1.0,2.81,16.0,-0.0114117579428758
1.0,2.81,17.0,-0.011012505137900058
1.0,2.81,18.0,0.004428764336385366
1.0,2.81,19.0,-0.02207127375290066
1.0,2.81,20.0,0.051736036749649744
1.0,2.81,21.0,-1.2761638967795363e-11
1.0,3.01,0.0,0.3207532406051992
1.0,3.01,1.0,0.007101085988173411
1.0,3.01,2.0,0.03541683452816555
1.0,3.01,3.0,-1.594767373713779e-11
1.0,3.01,4.0,0.011204396130569033
1.0,3.01,5.0,-0.02466348490828142
1.0,3.01,6.0,0.0035896024055064313
1.0,3.01,7.0,0.023166538869484388
1.0,3.01,8.0,-5.126121749299273e-12
1.0,3.01,9.0,-0.001138559375597925
1.0,3.01,10.0,-0.0018452367612958875
1.0,3.01,11.0,-3.619914090702281e-11
1.0,3.01,12.0,-0.003127233392211118
1.0,3.01,13.0,0.0509237832110849
1.0,3.01,14.0,-0.007802713727684124
1.0,3.01,15.0,0.0005725339183422218
1.0,3.01,16.0,-0.01219519890238574
1.0,3.01,17.0,-0.011767775409156356
1.0,3.01,18.0,0.00475741254648307
1.0,3.01,19.0,-0.023611430342755646
1.0,3.01,20.0,0.05508779171974906
1.0,3.01,21.0,-1.2761638967795363e-11
1.0,3.21,0.0,0.341488183109856
1.0,3.21,1.0,0.007539738678855101
1.0,3.21,2.0,0.03792338663811448
1.0,3.21,3.0,-1.594767373713779e-11
1.0,3.21,4.0,0.012017760766174862
1.0,3.21,5.0,-0.026311919088318175
1.0,3.21,6.0,0.0038281505095401624
1.0,3.21,7.0,0.024718131234834823
1.0,3.21,8.0,-5.126121749299273e-12
1.0,3.21,9.0,-0.0012363693454610358
1.0,3.21,10.0,-0.001966890379850525
1.0,3.21,11.0,-3.619914090702281e-11
1.0,3.21,12.0,-0.0033223560284828257
1.0,3.21,13.0,0.054483325533851545
1.0,3.21,14.0,-0.008325139884673677
1.0,3.21,15.0,0.0006127944864775248
1.0,3.21,16.0,-0.013030365269396951
1.0,3.21,17.0,-0.012573849606356574
1.0,3.21,18.0,0.005058867589016192
1.0,3.21,19.0,-0.02520521967667448
1.0,3.21,20.0,0.05910789125890423
1.0,3.21,21.0,-1.2761638967795363e-11
1.0,3.41,0.0,0.3634765392481751
1.0,3.41,1.0,0.008046299292755132
1.0,3.41,2.0,0.04010958893127539
1.0,3.41,3.0,-1.594767373713779e-11
1.0,3.41,4.0,0.01268583877986662
1.0,3.41,5.0,-0.027938764187025414
1.0,3.41,6.0,0.004066812075165405
1.0,3.41,7.0,0.026240559627725396
1.0,3.41,8.0,-5.126121749299273e-12
1.0,3.41,9.0,-0.0012878200597463418
1.0,3.41,10.0,-0.0020905705869563446
1.0,3.41,11.0,-3.619914090702281e-11
1.0,3.41,12.0,-0.0035435404409595445
1.0,3.41,13.0,0.05767499242469376
1.0,3.41,14.0,-0.008838908261010789
1.0,3.41,15.0,0.0006485673035911965
1.0,3.41,16.0,-0.013812129536166659
1.0,3.41,17.0,-0.013327781976180397
1.0,3.41,18.0,0.005390710644899849
1.0,3.41,19.0,-0.026744861377482165
1.0,3.41,20.0,0.06238318278285035
1.0,3.41,21.0,-1.2761638967795363e-11
1.0,3.61,0.0,0.38460602612409894
1.0,3.61,1.0,0.008503194871391312
1.0,3.61,2.0,0.042526436629158976
1.0,3.61,3.0,-1.594767373713779e-11
1.0,3.61,4.0,0.013456287870751954
1.0,3.61,5.0,-0.029580208689133913
1.0,3.61,6.0,0.0043055850981011945
1.0,3.61,7.0,0.027779222198109327
1.0,3.61,8.0,-5.126121749299273e-12
1.0,3.61,9.0,-0.001372185041691315
1.0,3.61,10.0,-0.0022128895471582866
1.0,3.61,11.0,-3.619914090702281e-11
1.0,3.61,12.0,-0.003745562275389011
1.0,3.61,13.0,0.061131068209943795
1.0,3.61,14.0,-0.009358604512679725
1.0,3.61,15.0,0.0006876791233016155
1.0,3.61,16.0,-0.014630608843638454
1.0,3.61,17.0,-0.01411716587115161
1.0,3.61,18.0,0.0057007259493360996
1.0,3.61,19.0,-0.028321563733857885
1.0,3.61,20.0,0.06621607292309875
1.0,3.61,21.0,-1.2761638967795363e-11
1.0,3.81,0.0,0.4061621262747515
1.0,3.81,1.0,0.008988891922593417
1.0,3.81,2.0,0.0448136301884933
1.0,3.81,3.0,-1.594767373713779e-11
1.0,3.81,4.0,0.014171653140403584
1.0,3.81,5.0,-0.031214850900835825
1.0,3.81,6.0,0.004544090596273004
1.0,3.81,7.0,0.029314056857572574
1.0,3.81,8.0,-5.126121749299273e-12
1.0,3.81,9.0,-0.0014385922135702472
1.0,3.81,10.0,-0.002335878673649247
1.0,3.81,11.0,-3.619914090702281e-11
1.0,3.81,12.0,-0.003958840876329375
1.0,3.81,13.0,0.06443859745401642
1.0,3.81,14.0,-0.009875396305537687
1.0,3.81,15.0,0.0007247991232980644
1.0,3.81,16.0,-0.01543058024508695
1.0,3.81,17.0,-0.014889075190898937
1.0,3.81,18.0,0.006022994559349376
1.0,3.81,19.0,-0.029879971161150362
1.0,3.81,20.0,0.06971389753200394
1.0,3.81,21.0,-1.2761638967795363e-11
1.0,4.01,0.0,0.4272583811212039
1.0,4.01,1.0,0.009433745424634515
1.0,4.01,2.0,0.047268627044888184
1.0,4.01,3.0,-1.594767373713779e-11
1.0,4.01,4.0,0.014955853084591936
1.0,4.01,5.0,-0.03285597350908824
1.0,4.01,6.0,0.00478324502702146
1.0,4.01,7.0,0.030844273219342633
1.0,4.01,8.0,-5.126121749299273e-12
1.0,4.01,9.0,-0.0015281550970606406
1.0,4.01,10.0,-0.0024580277270913053
1.0,4.01,11.0,-3.619914090702281e-11
1.0,4.01,12.0,-0.0041568556796785505
1.0,4.01,13.0,0.06793288672913231
1.0,4.01,14.0,-0.010395274636884277
1.0,4.01,15.0,0.0007649432400368139
1.0,4.01,16.0,-0.016252098338051996
1.0,4.01,17.0,-0.015680094184056942
1.0,4.01,18.0,0.006328426998038678
1.0,4.01,19.0,-0.03145894397978942
1.0,4.01,20.0,0.0736884092712358
1.0,4.01,21.0,-1.2761638967795363e-11
2.0,0.01,0.0,0.0005482222920471513
2.0,0.01,1.0,3.029938873522209e-06
2.0,0.01,2.0,0.000246775975273561
2.0,0.01,3.0,-1.9683421559335557e-11
2.0,0.01,4.0,-2.9802042970261677e-05
2.0,0.01,5.0,-0.00018539505067887568
2.0,0.01,6.0,1.423443414547143e-05
2.0,0.01,7.0,-0.00010460574748172302
2.0,0.01,8.0,-6.3008070982917275e-12
2.0,0.01,9.0,-0.00012935726078920629
2.0,0.01,10.0,-1.46944421298284e-05
2.0,0.01,11.0,-4.5092846123750974e-11
2.0,0.01,12.0,2.5432816458392793e-06
2.0,0.01,13.0,0.0002501909170407324
2.0,0.01,14.0,1.4091411513275642e-05
2.0,0.01,15.0,2.7017224762115877e-06
2.0,0.01,16.0,-3.2856600652941825e-05
2.0,0.01,17.0,-0.00015667427056040295
2.0,0.01,18.0,8.648640610009473e-06
2.0,0.01,19.0,-0.0002288856137997175
2.0,0.01,20.0,0.0003594608072266525
2.0,0.01,21.0,-1.0118947346704488e-11
2.0,0.21000000000000002,0.0,0.021997670983334217
2.0,0.21000000000000002,1.0,0.00023036792441838427
2.0,0.21000000000000002,2.0,0.002799458873226579
2.0,0.21000000000000002,3.0,-1.9683421559335557e-11
2.0,0.21000000000000002,4.0,-0.0007752075481491649
2.0,0.21000000000000002,5.0,-0.003388127300680527
2.0,0.21000000000000002,6.0,0.00018553483914965363
2.0,0.21000000000000002,7.0,-0.001664315833432281
2.0,0.21000000000000002,8.0,-6.3008070982917275e-12
2.0,0.21000000000000002,9.0,-0.0015641111927171547
2.0,0.21000000000000002,10.0,-0.00037211943000386993
2.0,0.21000000000000002,11.0,-4.5092846123750974e-11
2.0,0.21000000000000002,12.0,-0.00012312755237697814
2.0,0.21000000000000002,13.0,0.0033055491236222145
2.0,0.21000000000000002,14.0,0.00023514759795814633
2.0,0.21000000000000002,15.0,3.273611680529309e-05
2.0,0.21000000000000002,16.0,-0.0005318579276313851
2.0,0.21000000000000002,17.0,-0.002588269325092832
2.0,0.21000000000000002,18.0,0.0003618423933538506
2.0,0.21000000000000002,19.0,-0.0031673421130362367
2.0,0.21000000000000002,20.0,0.003450753721843558
2.0,0.21000000000000002,21.0,-1.0118947346704488e-11
2.0,0.41000000000000003,0.0,0.043466815857092056
2.0,0.41000000000000003,1.0,0.0004576776586125153
2.0,0.41000000000000003,2.0,0.005346675014786834
2.0,0.41000000000000003,3.0,-1.9683421559335557e-11
2.0,0.41000000000000003,4.0,-0.0015188836462673438
2.0,0.41000000000000003,5.0,-0.0065908150192443005
2.0,0.41000000000000003,6.0,0.000356800753675085
2.0,0.41000000000000003,7.0,-0.003223518725473523
2.0,0.41000000000000003,8.0,-6.3008070982917275e-12
2.0,0.41000000000000003,9.0,-0.0029990648157513233
2.0,0.41000000000000003,10.0,-0.0007294268300298695
2.0,0.41000000000000003,11.0,-4.5092846123750974e-11
2.0,0.41000000000000003,12.0,-0.000249070910628979
2.0,0.41000000000000003,13.0,0.00635460513181571
2.0,0.41000000000000003,14.0,0.0004561968469811023
2.0,0.41000000000000003,15.0,6.283879260782221e-05
2.0,0.41000000000000003,16.0,-0.0010306407403519735
2.0,0.41000000000000003,17.0,-0.005019699178450077
2.0,0.41000000000000003,18.0,0.0007142219122504567
2.0,0.41000000000000003,19.0,-0.006107417386847849
2.0,0.41000000000000003,20.0,0.006532644225869744
2.0,0.41000000000000003,21.0,-1.0118947346704488e-11
2.0,0.6100000000000001,0.0,0.06478892071258024
2.0,0.6100000000000001,1.0,0.0006831367226180496
2.0,0.6100000000000001,2.0,0.007923989119583724
2.0,0.6100000000000001,3.0,-1.9683421559335557e-11
2.0,0.6100000000000001,4.0,-0.0022614386583109936
2.0,0.6100000000000001,5.0,-0.009800355793575265
2.0,0.6100000000000001,6.0,0.0005295008540399104
2.0,0.6100000000000001,7.0,-0.004789704642123055
2.0,0.6100000000000001,8.0,-6.3008070982917275e-12
2.0,0.6100000000000001,9.0,-0.004448382143094981
2.0,0.6100000000000001,10.0,-0.0010860508538662467
2.0,0.6100000000000001,11.0,-4.5092846123750974e-11
2.0,0.6100000000000001,12.0,-0.00037306889703048185
2.0,0.6100000000000001,13.0,0.009429254464737441
2.0,0.6100000000000001,14.0,0.0006780445898501991
2.0,0.6100000000000001,15.0,9.322844481242376e-05
2.0,0.6100000000000001,16.0,-0.0015315088619041461
2.0,0.6100000000000001,17.0,-0.00746036066079879
2.0,0.6100000000000001,18.0,0.001064704597974836
2.0,0.6100000000000001,19.0,-0.009068108776766573
2.0,0.6100000000000001,20.0,0.009664699499391999
2.0,0.6100000000000001,21.0,-1.0118947346704488e-11
2.0,0.81,0.0,0.08558679530354302
2.0,0.81,1.0,0.0009032233684963809
2.0,0.81,2.0,0.01059336622137097
2.0,0.81,3.0,-1.9683421559335557e-11
2.0,0.81,4.0,-0.003004428999198727
2.0,0.81,5.0,-0.013026036444106597
2.0,0.81,6.0,0.0007058443186693242
2.0,0.81,7.0,-0.006375599978843863
2.0,0.81,8.0,-6.3008070982917275e-12
2.0,0.81,9.0,-0.005937385495798947
2.0,0.81,10.0,-0.001441072170544705
2.0,0.81,11.0,-4.5092846123750974e-11
2.0,0.81,12.0,-0.0004905389487721151
2.0,0.81,13.0,0.01258719088287788
2.0,0.81,14.0,0.0009020353201549952
2.0,0.81,15.0,0.00012416679149840348
2.0,0.81,16.0,-0.002038918665579592
2.0,0.81,17.0,-0.009925534019388754
2.0,0.81,18.0,0.0014117353916889563
2.0,0.81,19.0,-0.012081237920886084
2.0,0.81,20.0,0.01294765455420338
2.0,0.81,21.0,-1.0118947346704488e-11
2.0,1.01,0.0,0.10735050941188329
2.0,1.01,1.0,0.0011327691851109323
2.0,1.01,2.0,0.013095783243968845
2.0,1.01,3.0,-1.9683421559335557e-11
2.0,1.01,4.0,-0.00374621380138096
2.0,1.01,5.0,-0.016220653984930895
2.0,1.01,6.0,0.0008754003343806049
2.0,1.01,7.0,-0.00792513722577777
2.0,1.01,8.0,-6.3008070982917275e-12
2.0,1.01,9.0,-0.007354062734167027
2.0,1.01,10.0,-0.0017987899483621478
2.0,1.01,11.0,-4.5092846123750974e-11
2.0,1.01,12.0,-0.000619575635250752
2.0,1.01,13.0,0.01559330373157744
2.0,1.01,14.0,0.0011220673540769666
2.0,1.01,15.0,0.00015410403758446545
2.0,1.01,16.0,-0.002534420027567902
2.0,1.01,17.0,-0.01234514011188595
2.0,1.01,18.0,0.0017646737267897894
2.0,1.01,19.0,-0.014998029395134865
2.0,1.01,20.0,0.015958764076113185
2.0,1.01,21.0,-1.0118947346704488e-11
2.0,1.2100000000000002,0.0,0.12860990792847032
2.0,1.2100000000000002,1.0,0.001357290085849866
2.0,1.2100000000000002,2.0,0.015688276703852255
2.0,1.2100000000000002,3.0,-1.9683421559335557e-11
2.0,1.2100000000000002,4.0,-0.0044887326520505755
2.0,1.2100000000000002,5.0,-0.019430160158173233
2.0,1.2100000000000002,6.0,0.0010483669138618978
2.0,1.2100000000000002,7.0,-0.009493529100291026
2.0,1.2100000000000002,8.0,-6.3008070982917275e-12
2.0,1.2100000000000002,9.0,-0.008808269058231066
2.0,1.2100000000000002,10.0,-0.0021549463391796614
2.0,1.2100000000000002,11.0,-4.5092846123750974e-11
2.0,1.2100000000000002,12.0,-0.0007425658292534026
2.0,1.2100000000000002,13.0,0.018681802172206746
2.0,1.2100000000000002,14.0,0.0013441897226276062
2.0,1.2100000000000002,15.0,0.00018455529194194575
2.0,1.2100000000000002,16.0,-0.0030363501968775353
2.0,1.2100000000000002,17.0,-0.014788119527969198
2.0,1.2100000000000002,18.0,0.002114338132553656
2.0,1.2100000000000002,19.0,-0.017964388052924773
2.0,1.2100000000000002,20.0,0.01911713385451569
2.0,1.2100000000000002,21.0,-1.0118947346704488e-11
2.0,1.4100000000000001,0.0,0.1500826047083305
2.0,1.4100000000000001,1.0,0.001583761575728676
2.0,1.4100000000000001,2.0,0.01824303875169636
2.0,1.4100000000000001,3.0,-1.9683421559335557e-11
2.0,1.4100000000000001,4.0,-0.005230476826463409
2.0,1.4100000000000001,5.0,-0.02263299966283381
2.0,1.4100000000000001,6.0,0.0012196638768699197
2.0,1.4100000000000001,7.0,-0.01105433619012261
2.0,1.4100000000000001,8.0,-6.3008070982917275e-12
2.0,1.4100000000000001,9.0,-0.01024840233270885
2.0,1.4100000000000001,10.0,-0.002511313970741197
2.0,1.4100000000000001,11.0,-4.5092846123750974e-11
2.0,1.4100000000000001,12.0,-0.0008683258993204129
2.0,1.4100000000000001,13.0,0.0217347079331624
2.0,1.4100000000000001,14.0,0.0015654772814745338
2.0,1.4100000000000001,15.0,0.00021481717258969857
2.0,1.4100000000000001,16.0,-0.003535964800785746
2.0,1.4100000000000001,17.0,-0.017221844095956618
2.0,1.4100000000000001,18.0,0.0024645561335350508
2.0,1.4100000000000001,19.0,-0.020913110524598086
2.0,1.4100000000000001,20.0,0.02221372933570051
2.0,1.4100000000000001,21.0,-1.0118947346704488e-11
2.0,1.61,0.0,0.171355289432101
2.0,1.61,1.0,0.0018083802216846412
2.0,1.61,2.0,0.020831790905690567
2.0,1.61,3.0,-1.9683421559335557e-11
2.0,1.61,4.0,-0.005973020750172392
2.0,1.61,5.0,-0.02583817850935142
2.0,1.61,6.0,0.0013917744570166035
2.0,1.61,7.0,-0.01262153267681028
2.0,1.61,8.0,-6.3008070982917275e-12
2.0,1.61,9.0,-0.011701528721859838
2.0,1.61,10.0,-0.0028668465990156766
2.0,1.61,11.0,-4.5092846123750974e-11
2.0,1.61,12.0,-0.0009921749640841165
2.0,1.61,13.0,0.024819474184278933
2.0,1.61,14.0,0.0017875271630079237
2.0,1.61,15.0,0.000245263968093018
2.0,1.61,16.0,-0.004038270345219697
2.0,1.61,17.0,-0.019662966713673416
2.0,1.61,18.0,0.002813306634359247
2.0,1.61,19.0,-0.02387833678409451
2.0,1.61,20.0,0.0253660868077957
2.0,1.61,21.0,-1.0118947346704488e-11
2.0,1.81,0.0,0.19242374175442467
2.0,1.81,1.0,0.002031318324264675
2.0,1.81,2.0,0.023453369659751477
2.0,1.81,3.0,-1.9683421559335557e-11
2.0,1.81,4.0,-0.00671675117250542
2.0,1.81,5.0,-0.029041962194040778
2.0,1.81,6.0,0.00156422294677952
2.0,1.81,7.0,-0.014194191003779305
2.0,1.81,8.0,-6.3008070982917275e-12
2.0,1.81,9.0,-0.013166244203842367
2.0,1.81,10.0,-0.003221310462592372
2.0,1.81,11.0,-4.5092846123750974e-11
2.0,1.81,12.0,-0.0011146468168879153
2.0,1.81,13.0,0.027936110294522726
2.0,1.81,14.0,0.0020102990559220657
2.0,1.81,15.0,0.00027586642383370386
2.0,1.81,16.0,-0.004543477263656698
2.0,1.81,17.0,-0.022109899047562748
2.0,1.81,18.0,0.0031603697300477407
2.0,1.81,19.0,-0.026857745186868856
2.0,1.81,20.0,0.028571343912040054
2.0,1.81,21.0,-1.0118947346704488e-11
2.0,2.01,0.0,0.2140784310954521
2.0,2.01,1.0,0.0022591247979245888
2.0,2.01,2.0,0.025976501493423232
2.0,2.01,3.0,-1.9683421559335557e-11
2.0,2.01,4.0,-0.00745778082710577
2.0,2.01,5.0,-0.03222635404776178
2.0,2.01,6.0,0.0017314369856765988
2.0,2.01,7.0,-0.015747499104761947
2.0,2.01,8.0,-6.3008070982917275e-12
2.0,2.01,9.0,-0.014596392436455066
2.0,2.01,10.0,-0.0035753242063752827
2.0,2.01,11.0,-4.5092846123750974e-11
2.0,2.01,12.0,-0.0012449416677379338
2.0,2.01,13.0,0.030957195541443355
2.0,2.01,14.0,0.0022309456123284083
2.0,2.01,15.0,0.0003059910341821209
2.0,2.01,16.0,-0.005043615020446757
2.0,2.01,17.0,-0.024533452340964587
2.0,2.01,18.0,0.0035071584164807212
2.0,2.01,19.0,-0.02979577481322003
2.0,2.01,20.0,0.03161686630250021
2.0,2.01,21.0,-1.0118947346704488e-11
2.0,2.21,0.0,0.2352277791935723
2.0,2.21,1.0,0.0024826325278266004
2.0,2.21,2.0,0.028583226011348994
2.0,2.21,3.0,-1.9683421559335557e-11
2.0,2.21,4.0,-0.008201949475214632
2.0,2.21,5.0,-0.03540275573601999
2.0,2.21,6.0,0.0018988764977493633
