Net_ID,Var,Factor,intervention_effect
7.0,3.0,17.0,-0.0018014058212639794
7.0,3.0,18.0,0.012005756760867015
7.0,3.0,19.0,0.03198994124703919
7.0,3.0,20.0,0.009882521272444045
7.0,3.0,21.0,-6.759984098048122e-07
7.0,4.0,0.0,0.037620284192966924
7.0,4.0,1.0,0.0005516076544415938
7.0,4.0,2.0,0.00927898728082266
7.0,4.0,3.0,-1.9392437171361632e-07
7.0,4.0,4.0,0.16373647809800213
7.0,4.0,5.0,-0.0174433029174983
7.0,4.0,6.0,0.022357083770160102
7.0,4.0,7.0,-0.010987972749378877
7.0,4.0,8.0,-4.97344943298228e-06
7.0,4.0,9.0,-0.0038550581335839995
7.0,4.0,10.0,-0.008459293439131266
7.0,4.0,11.0,5.77318140515537e-09
7.0,4.0,12.0,0.039125716483674716
7.0,4.0,13.0,0.004265539850472344
7.0,4.0,14.0,-0.00011978332968841608
7.0,4.0,15.0,8.078826498836289e-05
7.0,4.0,16.0,0.04324233465646937
7.0,4.0,17.0,-0.001440615230953346
7.0,4.0,18.0,0.0573556163052058
7.0,4.0,19.0,0.03864715514107503
7.0,4.0,20.0,0.024918326541881863
7.0,4.0,21.0,-6.759984413073905e-07
7.0,5.0,0.0,0.017610461992682902
7.0,5.0,1.0,0.00025790710381093374
7.0,5.0,2.0,0.004237255270913176
7.0,5.0,3.0,-1.9392436895193654e-07
7.0,5.0,4.0,0.0035603878943105682
7.0,5.0,5.0,-0.06999248703775696
7.0,5.0,6.0,0.0026599284084015684
7.0,5.0,7.0,-0.015712245603459102
7.0,5.0,8.0,-4.973449200487701e-06
7.0,5.0,9.0,-0.001767116036400701
7.0,5.0,10.0,-0.006455407613056602
7.0,5.0,11.0,5.773181391277582e-09
7.0,5.0,12.0,0.005370383429508185
7.0,5.0,13.0,0.0019612980514639167
7.0,5.0,14.0,-0.0001194815701139414
7.0,5.0,15.0,3.644629200111327e-05
7.0,5.0,16.0,0.0045827860758532735
7.0,5.0,17.0,-0.01705368276508474
7.0,5.0,18.0,0.01880428722470673
7.0,5.0,19.0,-0.002742372277354077
7.0,5.0,20.0,0.0071009050668119356
7.0,5.0,21.0,-6.759984096937899e-07
7.0,6.0,0.0,0.034738504976790985
7.0,6.0,1.0,0.0005089042319569859
7.0,6.0,2.0,0.008538970534355206
7.0,6.0,3.0,-1.9392437083931569e-07
7.0,6.0,4.0,0.014938105870889395
7.0,6.0,5.0,-0.011216859408498828
7.0,6.0,6.0,0.14579822172195206
7.0,6.0,7.0,-0.004696126651194205
7.0,6.0,8.0,-4.9734493587083595e-06
7.0,6.0,9.0,-0.003547644204336148
7.0,6.0,10.0,-0.002359583370691032
7.0,6.0,11.0,5.773181391277582e-09
7.0,6.0,12.0,0.008451452765632667
7.0,6.0,13.0,0.003926875931807183
7.0,6.0,14.0,-0.0001196142710194826
7.0,6.0,15.0,7.43543322423712e-05
7.0,6.0,16.0,0.0046874495264281335
7.0,6.0,17.0,-0.006096186720222066
7.0,6.0,18.0,0.035494294510886704
7.0,6.0,19.0,0.030358278286941764
7.0,6.0,20.0,0.013506048960937656
7.0,6.0,21.0,-6.759984311766054e-07
7.0,7.0,0.0,0.025979910549027152
7.0,7.0,1.0,0.0003755800308198054
7.0,7.0,2.0,0.006475619727966897
7.0,7.0,3.0,-1.939243652465672e-07
7.0,7.0,4.0,-0.00040718786163701504
7.0,7.0,5.0,-0.053049056643983836
7.0,7.0,6.0,0.0014036309120089019
7.0,7.0,7.0,-0.1564645258843884
7.0,7.0,8.0,-4.9734489183592134e-06
7.0,7.0,9.0,-0.0026526666664645204
7.0,7.0,10.0,-0.004650198226927582
7.0,7.0,11.0,5.773181377399794e-09
7.0,7.0,12.0,0.0032265078269674285
7.0,7.0,13.0,0.0029284566882544216
7.0,7.0,14.0,-0.0001194630595600889
7.0,7.0,15.0,5.4377721468157336e-05
7.0,7.0,16.0,0.00282163955202841
7.0,7.0,17.0,-0.047275027262905236
7.0,7.0,18.0,0.012833512285753579
7.0,7.0,19.0,-0.0062613967715267616
7.0,7.0,20.0,0.0065315639321757435
7.0,7.0,21.0,-6.7599837136334e-07
7.0,8.0,0.0,0.03116182823841329
7.0,8.0,1.0,0.0038793467435440654
7.0,8.0,2.0,0.012063026670357357
7.0,8.0,3.0,-1.9392436903520327e-07
7.0,8.0,4.0,0.009928176491499019
7.0,8.0,5.0,-0.014919455235389241
7.0,8.0,6.0,0.03306793945203462
7.0,8.0,7.0,-0.008904283571413846
7.0,8.0,8.0,0.1428521690615904
7.0,8.0,9.0,0.022369416765228245
7.0,8.0,10.0,0.003982854627364474
7.0,8.0,11.0,5.773181391277582e-09
7.0,8.0,12.0,0.029657889708168628
7.0,8.0,13.0,0.0035789491228044312
7.0,8.0,14.0,-0.00011956850245142483
7.0,8.0,15.0,0.024529551191158086
7.0,8.0,16.0,0.012163141428572055
7.0,8.0,17.0,-0.012094361361976197
7.0,8.0,18.0,0.01740620557711603
7.0,8.0,19.0,0.005520272879013244
7.0,8.0,20.0,0.008343002231302077
7.0,8.0,21.0,0.013398847662179691
7.0,9.0,0.0,0.04900515870268851
7.0,9.0,1.0,0.0007246008395614401
7.0,9.0,2.0,0.011500031561307744
7.0,9.0,3.0,-1.9392437068666002e-07
7.0,9.0,4.0,0.03597842785102984
7.0,9.0,5.0,-0.015023186813751706
7.0,9.0,6.0,0.01709453084930479
7.0,9.0,7.0,-0.00599789844176607
7.0,9.0,8.0,-4.973449346100389e-06
7.0,9.0,9.0,0.13800196097493067
7.0,9.0,10.0,-0.0030960522915267907
7.0,9.0,11.0,5.773181391277582e-09
7.0,9.0,12.0,0.010194441564902679
7.0,9.0,13.0,0.005493911574002752
7.0,9.0,14.0,-0.00011971190767110078
7.0,9.0,15.0,0.0001043740732452475
7.0,9.0,16.0,0.03406619031151298
7.0,9.0,17.0,-0.0065312408531106175
7.0,9.0,18.0,0.02470176725970047
7.0,9.0,19.0,0.01609606033814437
7.0,9.0,20.0,0.012120215498341469
7.0,9.0,21.0,-6.759984294557597e-07
7.0,10.0,0.0,0.008900568967132871
7.0,10.0,1.0,0.00012970356798219784
7.0,10.0,2.0,0.0022390925095014946
7.0,10.0,3.0,-1.939243699233817e-07
7.0,10.0,4.0,0.0032560923986942325
7.0,10.0,5.0,0.02517398199837735
7.0,10.0,6.0,-0.00032466375002976333
7.0,10.0,7.0,0.018081906696673034
7.0,10.0,8.0,-4.973449282692777e-06
7.0,10.0,9.0,-0.0009143255079394341
7.0,10.0,10.0,0.14483550438764958
7.0,10.0,11.0,5.77318140515537e-09
7.0,10.0,12.0,0.00016738638447488796
7.0,10.0,13.0,0.0010087684185753343
7.0,10.0,14.0,-0.00011945212138325004
7.0,10.0,15.0,1.790953879481083e-05
7.0,10.0,16.0,0.02849381803972062
7.0,10.0,17.0,0.011736295759726331
7.0,10.0,18.0,0.002519646061093339
7.0,10.0,19.0,-0.00030275154377923386
7.0,10.0,20.0,0.00199783948147908
7.0,10.0,21.0,-6.759984208237757e-07
7.0,11.0,0.0,0.01416388409599334
7.0,11.0,1.0,0.00020744321847590563
7.0,11.0,2.0,0.02666599101342937
7.0,11.0,3.0,-1.9392436988174833e-07
7.0,11.0,4.0,0.03430745224357279
7.0,11.0,5.0,-0.00924115148457802
7.0,11.0,6.0,0.006584799377980788
7.0,11.0,7.0,-0.003972500529026868
7.0,11.0,8.0,-4.973449280937237e-06
7.0,11.0,9.0,0.015961708554469017
7.0,11.0,10.0,-0.0025343263906349722
7.0,11.0,11.0,0.14285714857422288
7.0,11.0,12.0,0.010022260638031327
7.0,11.0,13.0,0.001615842069446094
7.0,11.0,14.0,-0.00011966393741990012
7.0,11.0,15.0,2.9504074837177763e-05
7.0,11.0,16.0,0.012476174220843628
7.0,11.0,17.0,-0.0024918929050570665
7.0,11.0,18.0,0.02265824997778776
7.0,11.0,19.0,-0.022676248582405883
7.0,11.0,20.0,0.031691694609865095
7.0,11.0,21.0,-6.759984206017311e-07
7.0,12.0,0.0,0.04722336639488678
7.0,12.0,1.0,0.0006933908456533688
7.0,12.0,2.0,0.011329893879028385
7.0,12.0,3.0,-1.939243696874593e-07
7.0,12.0,4.0,0.006814199196910342
7.0,12.0,5.0,-0.05242068584626018
7.0,12.0,6.0,0.034152552645267564
7.0,12.0,7.0,-0.04359318283556679
7.0,12.0,8.0,-4.97344926598392e-06
7.0,12.0,9.0,-0.004798301407443639
7.0,12.0,10.0,-0.031911034606351446
7.0,12.0,11.0,5.773181391277582e-09
7.0,12.0,12.0,0.1513148743978954
7.0,12.0,13.0,0.005318988651564577
7.0,12.0,14.0,-0.00011959104696789835
7.0,12.0,15.0,0.00010052426362197608
7.0,12.0,16.0,0.014744062038404226
7.0,12.0,17.0,-0.053222908138913616
7.0,12.0,18.0,0.039147726824696194
7.0,12.0,19.0,-0.0010809337267186359
7.0,12.0,20.0,0.014794410811913794
7.0,12.0,21.0,-6.759984185755741e-07
7.0,13.0,0.0,0.029736171189994387
7.0,13.0,1.0,0.01928165347140301
7.0,13.0,2.0,0.009593084079987102
7.0,13.0,3.0,-1.9392436836906946e-07
7.0,13.0,4.0,-0.0024343613746838355
7.0,13.0,5.0,0.020159416629642823
7.0,13.0,6.0,-0.004320728393385154
7.0,13.0,7.0,0.027178459029338242
7.0,13.0,8.0,-4.973449155579179e-06
7.0,13.0,9.0,0.0026997758973596464
7.0,13.0,10.0,0.00529441232245581
7.0,13.0,11.0,5.773181391277582e-09
7.0,13.0,12.0,-0.01961590736201141
7.0,13.0,13.0,0.14618807599011402
7.0,13.0,14.0,-0.00011948549987475152
7.0,13.0,15.0,0.0028257727503031294
7.0,13.0,16.0,-0.0016286446501503904
7.0,13.0,17.0,0.011335707775203402
7.0,13.0,18.0,-0.008761940478289931
7.0,13.0,19.0,-0.00843409435972764
7.0,13.0,20.0,0.0013025683739993354
7.0,13.0,21.0,-6.759984035875632e-07
7.0,14.0,0.0,2.1656433341288306e-05
7.0,14.0,1.0,-3.928338021680355e-06
7.0,14.0,2.0,0.0003121616096168345
7.0,14.0,3.0,-1.939243614856867e-07
7.0,14.0,4.0,0.0003760997650085751
7.0,14.0,5.0,-5.070343644364428e-05
7.0,14.0,6.0,-8.417835463747636e-05
7.0,14.0,7.0,-2.5163324334609438e-05
7.0,14.0,8.0,-4.973448642538181e-06
7.0,14.0,9.0,-2.8529048360481646e-05
7.0,14.0,10.0,2.4298482990320336e-05
7.0,14.0,11.0,5.7731813496442186e-09
7.0,14.0,12.0,4.3969192734777396e-05
7.0,14.0,13.0,1.8031645018540265e-05
7.0,14.0,14.0,-0.00011978455733145661
7.0,14.0,15.0,-1.0748190604481511e-06
7.0,14.0,16.0,-7.054871016837216e-05
7.0,14.0,17.0,-5.187235941958579e-05
7.0,14.0,18.0,-0.00018112274487458446
7.0,14.0,19.0,-0.0002189119104081816
7.0,14.0,20.0,0.0007151664257344925
7.0,14.0,21.0,-6.759983338933129e-07
7.0,15.0,0.0,0.03808719226991186
7.0,15.0,1.0,0.002036654135647964
7.0,15.0,2.0,0.031263439438916074
7.0,15.0,3.0,-1.9392436738374652e-07
7.0,15.0,4.0,0.00041782166668780096
7.0,15.0,5.0,-0.013550547476601497
7.0,15.0,6.0,0.017834446817973415
7.0,15.0,7.0,-0.0038473271815678556
7.0,15.0,8.0,-4.9734490797023745e-06
7.0,15.0,9.0,-0.0038666475593725214
7.0,15.0,10.0,-0.0012282428229962727
7.0,15.0,11.0,5.773181377399794e-09
7.0,15.0,12.0,0.0010707129324963593
7.0,15.0,13.0,0.004287586529825693
7.0,15.0,14.0,-0.00011952704132740822
7.0,15.0,15.0,0.14315508038206654
7.0,15.0,16.0,0.000655006368291966
7.0,15.0,17.0,-0.006300809998026749
7.0,15.0,18.0,0.006742688637707939
7.0,15.0,19.0,-0.0050699029372784365
7.0,15.0,20.0,0.005924532604572708
7.0,15.0,21.0,-6.759983932902447e-07
7.0,16.0,0.0,0.039813823877832166
7.0,16.0,1.0,0.0005850083007444273
7.0,16.0,2.0,0.009700219936844279
7.0,16.0,3.0,-1.939243712695271e-07
7.0,16.0,4.0,0.02178192069393181
7.0,16.0,5.0,-0.013381878745385926
7.0,16.0,6.0,0.00432612101930574
7.0,16.0,7.0,-0.00591583333848239
7.0,16.0,8.0,-4.973449397517593e-06
7.0,16.0,9.0,-0.004063544659172108
7.0,16.0,10.0,-0.003174505586023446
7.0,16.0,11.0,5.77318140515537e-09
7.0,16.0,12.0,0.01189802316931382
7.0,16.0,13.0,0.00450117577289702
7.0,16.0,14.0,-0.00011965706269655493
7.0,16.0,15.0,8.534139133997698e-05
7.0,16.0,16.0,0.1496322013191228
7.0,16.0,17.0,-0.00722011140336383
7.0,16.0,18.0,0.04910488303495003
7.0,16.0,19.0,0.0031339448062943087
7.0,16.0,20.0,0.01742313863946121
7.0,16.0,21.0,-6.759984364501648e-07
7.0,17.0,0.0,0.011092894541307019
7.0,17.0,1.0,0.00016051581055606667
7.0,17.0,2.0,0.0029486113012203163
7.0,17.0,3.0,-1.9392436656495704e-07
7.0,17.0,4.0,-0.00413558549488896
7.0,17.0,5.0,-0.018310988508557877
7.0,17.0,6.0,-0.00010827559840309586
7.0,17.0,7.0,-0.011492650369484575
7.0,17.0,8.0,-4.973449013748188e-06
7.0,17.0,9.0,-0.0011686990319419721
7.0,17.0,10.0,-0.0014102082617921674
7.0,17.0,11.0,5.773181377399794e-09
7.0,17.0,12.0,0.0001989233716469807
7.0,17.0,13.0,0.001281745971257603
7.0,17.0,14.0,-0.00011936821684359535
7.0,17.0,15.0,2.3143011929405155e-05
7.0,17.0,16.0,3.537079161436418e-05
7.0,17.0,17.0,-0.07466563443332609
7.0,17.0,18.0,0.0029917402296380513
7.0,17.0,19.0,-0.004003036899399681
7.0,17.0,20.0,0.002242601941279676
7.0,17.0,21.0,-6.759983843251938e-07
7.0,18.0,0.0,0.04941717851084271
7.0,18.0,1.0,0.0007277614063066762
7.0,18.0,2.0,0.011969443489582565
7.0,18.0,3.0,-1.9392437168586074e-07
7.0,18.0,4.0,0.03878548581907593
7.0,18.0,5.0,-0.021699475261923097
7.0,18.0,6.0,0.010719655251215487
7.0,18.0,7.0,-0.012322898003142124
7.0,18.0,8.0,-4.9734494309075505e-06
7.0,18.0,9.0,-0.005043378881462862
7.0,18.0,10.0,-0.007887055886399152
7.0,18.0,11.0,5.77318140515537e-09
7.0,18.0,12.0,0.03388531281520507
7.0,18.0,13.0,0.0055896176156882416
7.0,18.0,14.0,-0.00011971945495453173
7.0,18.0,15.0,0.0001062142795998644
7.0,18.0,16.0,0.0129334688284658
7.0,18.0,17.0,-0.013939162554342813
7.0,18.0,18.0,0.16473395649406686
7.0,18.0,19.0,0.0005849566883499024
7.0,18.0,20.0,0.04716964543397384
7.0,18.0,21.0,-6.759984410298348e-07
7.0,19.0,0.0,0.033537879124839076
7.0,19.0,1.0,0.0004980410891818887
7.0,19.0,2.0,0.007555787660128155
7.0,19.0,3.0,-1.9392437031195975e-07
7.0,19.0,4.0,0.016247217092712707
7.0,19.0,5.0,-0.009587911702933778
7.0,19.0,6.0,0.0022118592467809117
7.0,19.0,7.0,-0.003404559437898552
7.0,19.0,8.0,-4.973449314049638e-06
7.0,19.0,9.0,-0.0033349427938483556
7.0,19.0,10.0,-0.0015270555424308219
7.0,19.0,11.0,5.773181391277582e-09
7.0,19.0,12.0,0.003926293710507928
7.0,19.0,13.0,0.0037177578043123827
7.0,19.0,14.0,-0.00011962231604702917
7.0,19.0,15.0,7.007478298791392e-05
7.0,19.0,16.0,0.004353697445166227
7.0,19.0,17.0,-0.004332299525822203
7.0,19.0,18.0,0.007788364348847054
7.0,19.0,19.0,0.13954392636973317
7.0,19.0,20.0,0.0054876326566662414
7.0,19.0,21.0,-6.759984251258899e-07
7.0,20.0,0.0,0.0007493954219262022
7.0,20.0,1.0,1.254185464821811e-05
7.0,20.0,2.0,0.00021452268231131333
7.0,20.0,3.0,-1.9392436712006855e-07
7.0,20.0,4.0,-0.00036517018047788063
7.0,20.0,5.0,-0.00031601853431288685
7.0,20.0,6.0,4.4678314007284836e-05
7.0,20.0,7.0,-8.251009194068515e-05
7.0,20.0,8.0,-4.973449053105594e-06
7.0,20.0,9.0,-0.0001241018201184052
7.0,20.0,10.0,1.2146555519759739e-05
7.0,20.0,11.0,5.773181377399794e-09
7.0,20.0,12.0,0.00013882373654641733
7.0,20.0,13.0,0.0001282501094694577
7.0,20.0,14.0,-0.00011937532197129109
7.0,20.0,15.0,4.063314579666466e-07
7.0,20.0,16.0,0.00045334692188969683
7.0,20.0,17.0,-0.0001575011886196659
7.0,20.0,18.0,1.4203000649359865e-05
7.0,20.0,19.0,-0.00014287975297050393
7.0,20.0,20.0,0.14196333672445133
7.0,20.0,21.0,-6.759983896820199e-07
7.0,21.0,0.0,0.010337780582295064
7.0,21.0,1.0,0.00015446024900950261
7.0,21.0,2.0,0.002379101671565853
7.0,21.0,3.0,-1.9392436767518006e-07
7.0,21.0,4.0,-0.0008254571720049952
7.0,21.0,5.0,-0.0027983864197572428
7.0,21.0,6.0,-3.720364709258739e-05
7.0,21.0,7.0,-0.000797746583669795
7.0,21.0,8.0,-4.973449099526794e-06
7.0,21.0,9.0,-0.0010698352974583547
7.0,21.0,10.0,-0.0001890441106821017
7.0,21.0,11.0,5.773181391277582e-09
7.0,21.0,12.0,1.151096550736086e-05
7.0,21.0,13.0,0.0011846193582542297
7.0,21.0,14.0,-0.00011941598847822247
7.0,21.0,15.0,2.0872717112693784e-05
7.0,21.0,16.0,0.0002633521317626508
7.0,21.0,17.0,-0.0015069325831483932
7.0,21.0,18.0,0.0005230072768998006
7.0,21.0,19.0,-0.0026290221434542294
7.0,21.0,20.0,0.0011185832564761244
7.0,21.0,21.0,0.14282595192887557
8.0,0.0,0.0,-0.16550788820697804
8.0,0.0,1.0,-0.004634386043799427
8.0,0.0,2.0,-0.016664781284930708
8.0,0.0,3.0,-1.945504075062665e-07
8.0,0.0,4.0,0.029299515842866664
8.0,0.0,5.0,0.02932191325104698
8.0,0.0,6.0,-0.0023673095123596943
8.0,0.0,7.0,0.03252745253149929
8.0,0.0,8.0,-4.984954620639026e-06
8.0,0.0,9.0,0.028847106284807134
8.0,0.0,10.0,0.001195164489231293
8.0,0.0,11.0,5.830680355201068e-09
8.0,0.0,12.0,0.005817583710050728
8.0,0.0,13.0,-0.014522564080118136
8.0,0.0,14.0,-0.0145425031077413
8.0,0.0,15.0,-0.0007114899058279917
8.0,0.0,16.0,-0.012598236228179627
8.0,0.0,17.0,0.04504337775077337
8.0,0.0,18.0,0.0003763493576576793
8.0,0.0,19.0,0.03774183191890462
8.0,0.0,20.0,-0.03710655505369864
8.0,0.0,21.0,-8.177868578429504e-07
8.0,1.0,0.0,0.02177429121451957
8.0,1.0,1.0,0.14734031448772392
8.0,1.0,2.0,0.03640830875494311
8.0,1.0,3.0,-1.9455040503602028e-07
8.0,1.0,4.0,-0.0016219167169045923
8.0,1.0,5.0,-0.008755743129216481
8.0,1.0,6.0,0.00713997886797213
8.0,1.0,7.0,-0.00555217646135904
8.0,1.0,8.0,-4.984954413866927e-06
8.0,1.0,9.0,-0.00372407790574239
8.0,1.0,10.0,-0.0007517862238337614
8.0,1.0,11.0,5.83068034132328e-09
8.0,1.0,12.0,0.0011702351786878618
8.0,1.0,13.0,0.0018791885152635024
8.0,1.0,14.0,0.001589540937580361
8.0,1.0,15.0,0.022470652858785786
8.0,1.0,16.0,0.0026332797649649686
8.0,1.0,17.0,-0.0066575044306761005
8.0,1.0,18.0,0.0038572296844938125
8.0,1.0,19.0,-0.0028732034580037924
8.0,1.0,20.0,0.005873924124690455
8.0,1.0,21.0,-8.17786823925637e-07
8.0,2.0,0.0,0.0105109847271051
8.0,2.0,1.0,0.0002940488527670426
8.0,2.0,2.0,0.14374094840489
8.0,2.0,3.0,-1.9455040350946362e-07
8.0,2.0,4.0,0.00015101675143724957
8.0,2.0,5.0,-0.021196335915850087
8.0,2.0,6.0,0.005368290941698994
8.0,2.0,7.0,-0.0065370662362190385
8.0,2.0,8.0,-4.984954288293764e-06
8.0,2.0,9.0,-0.0016873003390407704
8.0,2.0,10.0,-0.0018819091747857286
8.0,2.0,11.0,5.830680327445492e-09
8.0,2.0,12.0,0.003403633101410064
8.0,2.0,13.0,0.0008540467535483598
8.0,2.0,14.0,0.0006266728018997775
8.0,2.0,15.0,4.100388876966676e-05
8.0,2.0,16.0,0.003964249137883291
8.0,2.0,17.0,-0.006921405780903736
8.0,2.0,18.0,0.00614936044122566
8.0,2.0,19.0,-0.0001293408001185048
8.0,2.0,20.0,0.0034505672258542397
8.0,2.0,21.0,-8.177868032754887e-07
8.0,3.0,0.0,0.042905728856998726
8.0,3.0,1.0,0.0012014458677047923
8.0,3.0,2.0,0.004293905657409558
8.0,3.0,3.0,0.14285694827913636
8.0,3.0,4.0,0.021616433557696046
8.0,3.0,5.0,-0.00966781280455048
8.0,3.0,6.0,0.005695138557381907
8.0,3.0,7.0,-0.009985474243287606
8.0,3.0,8.0,-4.9849543412097685e-06
8.0,3.0,9.0,-0.007447214015734865
8.0,3.0,10.0,-0.0015976443344302982
8.0,3.0,11.0,5.83068034132328e-09
8.0,3.0,12.0,0.00791952705157839
8.0,3.0,13.0,0.003755465789763407
8.0,3.0,14.0,-0.0006311491953124165
8.0,3.0,15.0,0.00018253375956148177
8.0,3.0,16.0,0.007182120394202407
8.0,3.0,17.0,-0.00617512386002414
8.0,3.0,18.0,0.008611017369056229
8.0,3.0,19.0,0.018088849561850362
8.0,3.0,20.0,0.04594177449391701
8.0,3.0,21.0,-8.177868119907394e-07
8.0,4.0,0.0,0.044644899749907485
8.0,4.0,1.0,0.0012557181247107863
8.0,4.0,2.0,0.00435824335771251
8.0,4.0,3.0,-1.9455040721483297e-07
8.0,4.0,4.0,0.15910148089228732
8.0,4.0,5.0,-0.019637423195108833
8.0,4.0,6.0,0.02950845412654146
8.0,4.0,7.0,-0.01759635612974085
8.0,4.0,8.0,-4.984954594083879e-06
8.0,4.0,9.0,-0.007649527956904767
8.0,4.0,10.0,-0.007732650412091341
8.0,4.0,11.0,5.830680355201068e-09
8.0,4.0,12.0,0.05154495283940008
8.0,4.0,13.0,0.0038591223837705635
8.0,4.0,14.0,-0.021021030601494017
8.0,4.0,15.0,0.00018722023935695276
8.0,4.0,16.0,0.025327079953978315
8.0,4.0,17.0,0.01900158915579249
8.0,4.0,18.0,0.049169030746892384
8.0,4.0,19.0,0.02777626684679335
8.0,4.0,20.0,0.047951487900558476
8.0,4.0,21.0,-8.17786853485325e-07
8.0,5.0,0.0,0.040861845900906024
8.0,5.0,1.0,0.0011398810293635486
8.0,5.0,2.0,0.004050480583420779
8.0,5.0,3.0,-1.945504030792522e-07
8.0,5.0,4.0,0.0004869599507719147
8.0,5.0,5.0,-0.09045869230529287
8.0,5.0,6.0,0.022886555629379413
8.0,5.0,7.0,-0.02761266605659944
8.0,5.0,8.0,-4.984954256076479e-06
8.0,5.0,9.0,-0.007033708672834871
8.0,5.0,10.0,-0.007911379198200535
8.0,5.0,11.0,5.830680327445492e-09
8.0,5.0,12.0,0.01505106663985123
8.0,5.0,13.0,0.003547774576713708
8.0,5.0,14.0,0.0024569145706428014
8.0,5.0,15.0,0.00017309401879037067
8.0,5.0,16.0,0.01761753322426346
8.0,5.0,17.0,-0.02902047403616556
8.0,5.0,18.0,0.0264613417763368
8.0,5.0,19.0,-0.0002240332416924562
8.0,5.0,20.0,0.016527524514975966
8.0,5.0,21.0,-8.177867980296849e-07
8.0,6.0,0.0,0.07121391384098763
8.0,6.0,1.0,0.002013969563116419
8.0,6.0,2.0,0.006670389756196882
8.0,6.0,3.0,-1.9455040359273035e-07
8.0,6.0,4.0,0.034591771876823496
8.0,6.0,5.0,-0.020079357714897814
8.0,6.0,6.0,0.1565805418345167
8.0,6.0,7.0,-0.019777954212986115
8.0,6.0,8.0,-4.984954298327404e-06
8.0,6.0,9.0,-0.011951747729154444
8.0,6.0,10.0,-0.004791750213475415
8.0,6.0,11.0,5.83068034132328e-09
8.0,6.0,12.0,0.026770511872083236
8.0,6.0,13.0,0.006025388859082825
8.0,6.0,14.0,-0.0007651750941431446
8.0,6.0,15.0,0.00029279895611765416
8.0,6.0,16.0,0.011874332535992349
8.0,6.0,17.0,-0.012791480003797609
8.0,6.0,18.0,0.06730228921858322
8.0,6.0,19.0,0.027764030960714836
8.0,6.0,20.0,0.03726555354328953
8.0,6.0,21.0,-8.177868049685788e-07
8.0,7.0,0.0,0.03489703186865667
8.0,7.0,1.0,0.0009968855786821051
8.0,7.0,2.0,0.00316834083456885
8.0,7.0,3.0,-1.945504007894172e-07
8.0,7.0,4.0,-0.006382595942781399
8.0,7.0,5.0,-0.01976998116332916
8.0,7.0,6.0,0.004011387772253627
8.0,7.0,7.0,-0.09242480507589027
8.0,7.0,8.0,-4.984954082770665e-06
8.0,7.0,9.0,-0.0057764254915347035
8.0,7.0,10.0,-0.0014883834399341545
8.0,7.0,11.0,5.830680313567704e-09
8.0,7.0,12.0,0.0010348660226607853
8.0,7.0,13.0,0.002918737882950495
8.0,7.0,14.0,0.0030043169506808742
8.0,7.0,15.0,0.00014056596665783239
8.0,7.0,16.0,0.004380309435122409
8.0,7.0,17.0,-0.025129090165372972
8.0,7.0,18.0,0.003931513589166047
8.0,7.0,19.0,-0.005767437461517477
8.0,7.0,20.0,0.006683082103761562
8.0,7.0,21.0,-8.177867695802199e-07
8.0,8.0,0.0,0.02556340944223301
8.0,8.0,1.0,0.019962702987763564
8.0,8.0,2.0,0.008548580155512742
8.0,8.0,3.0,-1.9455040556337622e-07
8.0,8.0,4.0,0.007083735853870787
8.0,8.0,5.0,-0.0068254875572030665
8.0,8.0,6.0,0.02481711690729621
8.0,8.0,7.0,-0.0068812405350202055
8.0,8.0,8.0,0.14285215756606498
8.0,8.0,9.0,0.0055280857109516746
8.0,8.0,10.0,0.013151612655079581
8.0,8.0,11.0,5.83068034132328e-09
8.0,8.0,12.0,0.0178433301833808
8.0,8.0,13.0,0.0022687898764526537
8.0,8.0,14.0,0.000513133748304348
8.0,8.0,15.0,0.013259722915783465
8.0,8.0,16.0,0.007898041510660592
8.0,8.0,17.0,-0.0031923061932682822
8.0,8.0,18.0,0.013754183865779479
8.0,8.0,19.0,0.004706526649181086
8.0,8.0,20.0,0.011355389794946102
8.0,8.0,21.0,0.016197158943436235
8.0,9.0,0.0,0.030972837678502896
8.0,9.0,1.0,0.000871143632926813
8.0,9.0,2.0,0.002856764045585991
8.0,9.0,3.0,-1.945504055911318e-07
8.0,9.0,4.0,0.05120634349077102
8.0,9.0,5.0,-0.009446549014398106
8.0,9.0,6.0,0.011367047319893575
8.0,9.0,7.0,-0.00900766415479097
8.0,9.0,8.0,-4.984954463299607e-06
8.0,9.0,9.0,0.13791499209836555
8.0,9.0,10.0,-0.002846262270044364
8.0,9.0,11.0,5.83068034132328e-09
8.0,9.0,12.0,0.017113041830912362
8.0,9.0,13.0,0.0025898869287561688
8.0,9.0,14.0,-0.005735405507466235
8.0,9.0,15.0,0.0001259798893050723
8.0,9.0,16.0,0.02870883739771285
8.0,9.0,17.0,0.002182129150572365
8.0,9.0,18.0,0.018249441190096832
8.0,9.0,19.0,0.040155674848989686
8.0,9.0,20.0,0.018961053232758762
8.0,9.0,21.0,-8.177868320580206e-07
8.0,10.0,0.0,0.0021815878575319747
8.0,10.0,1.0,5.355548675228805e-05
8.0,10.0,2.0,0.0002641034020210431
8.0,10.0,3.0,-1.9455040485560904e-07
8.0,10.0,4.0,0.002303225716508983
8.0,10.0,5.0,0.0363192484455338
8.0,10.0,6.0,-0.008837492577989436
8.0,10.0,7.0,0.025243232468337262
8.0,10.0,8.0,-4.9849543997462775e-06
