Net_ID,Var,Factor,intervention_effect
5.0,3.01,13.0,0.016693882684025885
5.0,3.01,14.0,-1.4366194898897175e-06
5.0,3.01,15.0,0.0004478296498652834
5.0,3.01,16.0,0.06363997219207623
5.0,3.01,17.0,-0.019912061854461077
5.0,3.01,18.0,0.06926269266215745
5.0,3.01,19.0,0.08537447388824337
5.0,3.01,20.0,0.04307677395371268
5.0,3.01,21.0,-5.46131187745269e-07
5.0,4.01,0.0,0.14577175463235792
5.0,4.01,1.0,0.0028270720556797246
5.0,4.01,2.0,0.009244981021806237
5.0,4.01,3.0,-1.9282912934459606e-07
5.0,4.01,4.0,0.18928249535173802
5.0,4.01,5.0,-0.033384985295215414
5.0,4.01,6.0,0.17522825668112335
5.0,4.01,7.0,-0.03193183739764058
5.0,4.01,8.0,-4.957299130935178e-06
5.0,4.01,9.0,0.5528584500264075
5.0,4.01,10.0,-0.01645610815106993
5.0,4.01,11.0,5.648377709999153e-09
5.0,4.01,12.0,0.03576131622020226
5.0,4.01,13.0,0.022190295325962506
5.0,4.01,14.0,-1.4366195272546028e-06
5.0,4.01,15.0,0.0005960089809176616
5.0,4.01,16.0,0.08456253205531244
5.0,4.01,17.0,-0.025916829906644973
5.0,4.01,18.0,0.09233230385232571
5.0,4.01,19.0,0.11394096505844237
5.0,4.01,20.0,0.05713578195321811
5.0,4.01,21.0,-5.461311722576578e-07
6.0,0.01,0.0,0.000125469217349794
6.0,0.01,1.0,-7.403535701444586e-07
6.0,0.01,2.0,0.00033200070530947645
6.0,0.01,3.0,-1.9323706640372862e-07
6.0,0.01,4.0,0.0005665483087746725
6.0,0.01,5.0,-4.498844349609676e-06
6.0,0.01,6.0,0.0002347144584664007
6.0,0.01,7.0,-9.961691994675448e-05
6.0,0.01,8.0,-4.9662470144526405e-06
6.0,0.01,9.0,0.0013414193596128499
6.0,0.01,10.0,-6.55590304753928e-05
6.0,0.01,11.0,5.690669727109743e-09
6.0,0.01,12.0,7.297688602098118e-05
6.0,0.01,13.0,8.13987757297685e-05
6.0,0.01,14.0,-1.825949121386783e-05
6.0,0.01,15.0,-7.483457380441649e-07
6.0,0.01,16.0,0.00015208313421530284
6.0,0.01,17.0,-2.4251756691809345e-05
6.0,0.01,18.0,0.0001290483018500932
6.0,0.01,19.0,0.0003076721796163584
6.0,0.01,20.0,0.0002878990213167065
6.0,0.01,21.0,-1.7588932316459083e-06
6.0,1.01,0.0,0.03328539770502925
6.0,1.01,1.0,0.00042008177651428613
6.0,1.01,2.0,0.00897015597291495
6.0,1.01,3.0,-1.9323706879070812e-07
6.0,1.01,4.0,0.043105415064227715
6.0,1.01,5.0,-0.004570441252027518
6.0,1.01,6.0,0.027486322676645747
6.0,1.01,7.0,-0.006841746862366174
6.0,1.01,8.0,-4.966247206458774e-06
6.0,1.01,9.0,0.13988409325542825
6.0,1.01,10.0,-0.0033566544799192854
6.0,1.01,11.0,5.690669727109743e-09
6.0,1.01,12.0,0.009428334519185871
6.0,1.01,13.0,0.005098557404109971
6.0,1.01,14.0,-0.003111605312557719
6.0,1.01,15.0,2.5830766291132234e-05
6.0,1.01,16.0,0.019151842607115166
6.0,1.01,17.0,-0.0019038524488233372
6.0,1.01,18.0,0.013093205574118888
6.0,1.01,19.0,0.045001511110080605
6.0,1.01,20.0,0.013862022153781184
6.0,1.01,21.0,-1.7588932996748241e-06
6.0,2.01,0.0,0.06620886331480103
6.0,2.01,1.0,0.0008371389016307573
6.0,2.01,2.0,0.01786153763368653
6.0,2.01,3.0,-1.9323706977603106e-07
6.0,2.01,4.0,0.08569856234336304
6.0,2.01,5.0,-0.009097057062094571
6.0,2.01,6.0,0.054743440734228765
6.0,2.01,7.0,-0.013619919229743843
6.0,2.01,8.0,-4.9662472859993145e-06
6.0,2.01,9.0,0.2783407817420289
6.0,2.01,10.0,-0.006677150390421549
6.0,2.01,11.0,5.690669740987531e-09
6.0,2.01,12.0,0.018775452680455773
6.0,2.01,13.0,0.01015086791440345
6.0,2.01,14.0,-0.00619478831437191
6.0,2.01,15.0,5.251512105615419e-05
6.0,2.01,16.0,0.03813453021919572
6.0,2.01,17.0,-0.00378763593764421
6.0,2.01,18.0,0.026059361694775657
6.0,2.01,19.0,0.08968133706271458
6.0,2.01,20.0,0.027572496493576903
6.0,2.01,21.0,-1.7588933278189778e-06
6.0,3.01,0.0,0.0992387781358135
6.0,3.01,1.0,0.0012578367901581733
6.0,3.01,2.0,0.02646897147666616
6.0,3.01,3.0,-1.932370697343977e-07
6.0,3.01,4.0,0.12788271439262872
6.0,3.01,5.0,-0.013667012733926953
6.0,3.01,6.0,0.08205300186808118
6.0,3.01,7.0,-0.02038077124796879
6.0,3.01,8.0,-4.966247284590719e-06
6.0,3.01,9.0,0.4170186707964284
6.0,3.01,10.0,-0.009936031629622644
6.0,3.01,11.0,5.690669740987531e-09
6.0,3.01,12.0,0.028195126443265772
6.0,3.01,13.0,0.015178048439333985
6.0,3.01,14.0,-0.009299007506023416
6.0,3.01,15.0,7.908163577798055e-05
6.0,3.01,16.0,0.05715202750636078
6.0,3.01,17.0,-0.0056577575973613126
6.0,3.01,18.0,0.03905392433641003
6.0,3.01,19.0,0.13432652451702953
6.0,3.01,20.0,0.04131216307704211
6.0,3.01,21.0,-1.7588933273193774e-06
6.0,4.01,0.0,0.13208501388177685
6.0,4.01,1.0,0.0016702149218668916
6.0,4.01,2.0,0.035679413903194956
6.0,4.01,3.0,-1.932370699564423e-07
6.0,4.01,4.0,0.1711491338253771
6.0,4.01,5.0,-0.01814793713496038
6.0,4.01,6.0,0.10923377154243086
6.0,4.01,7.0,-0.02717569494060458
6.0,4.01,8.0,-4.966247304734328e-06
6.0,4.01,9.0,0.5551974414401355
6.0,4.01,10.0,-0.013303945991507804
6.0,4.01,11.0,5.690669740987531e-09
6.0,4.01,12.0,0.037447999743853266
6.0,4.01,13.0,0.020259069376534683
6.0,4.01,14.0,-0.012352361882890212
6.0,4.01,15.0,0.00010591676904543601
6.0,4.01,16.0,0.0760579786013666
6.0,4.01,17.0,-0.007559930701658085
6.0,4.01,18.0,0.0519780648424836
6.0,4.01,19.0,0.17867439860968443
6.0,4.01,20.0,0.05525946671936888
6.0,4.01,21.0,-1.7588933344525604e-06
7.0,0.01,0.0,0.0003270513850893719
7.0,0.01,1.0,8.143613947908523e-06
7.0,0.01,2.0,-2.838571395546996e-06
7.0,0.01,3.0,-1.9392436839682503e-07
7.0,0.01,4.0,-9.853047611835253e-05
7.0,0.01,5.0,-0.00022771952744264634
7.0,0.01,6.0,0.000274168037519229
7.0,0.01,7.0,-7.778123063834075e-05
7.0,0.01,8.0,-4.973449152075038e-06
7.0,0.01,9.0,0.0013582969287140867
7.0,0.01,10.0,-2.8952750689731355e-05
7.0,0.01,11.0,5.773181391277582e-09
7.0,0.01,12.0,0.000221778013980517
7.0,0.01,13.0,7.436440111077691e-05
7.0,0.01,14.0,-0.00011937818913853501
7.0,0.01,15.0,-7.753044857089497e-07
7.0,0.01,16.0,0.0007917663937384578
7.0,0.01,17.0,-8.9653782770871e-05
7.0,0.01,18.0,0.0003606434947630577
7.0,0.01,19.0,0.00031973475901353465
7.0,0.01,20.0,-0.0004487591710192196
7.0,0.01,21.0,-6.75998403143474e-07
7.0,1.01,0.0,0.04949093220040146
7.0,1.01,1.0,0.0007314232544106403
7.0,1.01,2.0,0.01164132672823004
7.0,1.01,3.0,-1.9392437072829338e-07
7.0,1.01,4.0,0.03636855582373877
7.0,1.01,5.0,-0.015171780716878296
7.0,1.01,6.0,0.017257414074034305
7.0,1.01,7.0,-0.00605611868626782
7.0,1.01,8.0,-4.973449350506587e-06
7.0,1.01,9.0,0.1393729495330267
7.0,1.01,10.0,-0.003121022805636142
7.0,1.01,11.0,5.773181391277582e-09
7.0,1.01,12.0,0.010306657724512808
7.0,1.01,13.0,0.005550044279783173
7.0,1.01,14.0,-0.00011971316270920539
7.0,1.01,15.0,0.0001054799298026432
7.0,1.01,16.0,0.03442954230609152
7.0,1.01,17.0,-0.006595993664712432
7.0,1.01,18.0,0.024902749274173352
7.0,1.01,19.0,0.01624273072328375
7.0,1.01,20.0,0.012306175747719028
7.0,1.01,21.0,-6.759984300663824e-07
7.0,2.01,0.0,0.09841104922007449
7.0,2.01,1.0,0.0014508091897020847
7.0,2.01,2.0,0.02335443534953907
7.0,2.01,3.0,-1.93924372060561e-07
7.0,2.01,4.0,0.07267078635741736
7.0,2.01,5.0,-0.029967868873001298
7.0,2.01,6.0,0.03426097885177859
7.0,2.01,7.0,-0.011966353964589088
7.0,2.01,8.0,-4.9734494615150115e-06
7.0,2.01,9.0,0.2772739155935269
7.0,2.01,10.0,-0.006138654698026852
7.0,2.01,11.0,5.77318140515537e-09
7.0,2.01,12.0,0.020547861402508943
7.0,2.01,13.0,0.011038495716766794
7.0,2.01,14.0,-0.00011977210696355058
7.0,2.01,15.0,0.00021169593154951594
7.0,2.01,16.0,0.06867011437233617
7.0,2.01,17.0,-0.01301151610808441
7.0,2.01,18.0,0.04904894026900297
7.0,2.01,19.0,0.03220628956896576
7.0,2.01,20.0,0.025004147361648688
7.0,2.01,21.0,-6.759984451654155e-07
7.0,3.01,0.0,0.14721609301943783
7.0,3.01,1.0,0.0021698101600650943
7.0,3.01,2.0,0.034842244576845705
7.0,3.01,3.0,-1.9392437201892765e-07
7.0,3.01,4.0,0.10905664465366438
7.0,3.01,5.0,-0.044151870673485125
7.0,3.01,6.0,0.0512472039151603
7.0,3.01,7.0,-0.017730464762252762
7.0,3.01,8.0,-4.973449459023949e-06
7.0,3.01,9.0,0.4152092288061339
7.0,3.01,10.0,-0.009149404819631973
7.0,3.01,11.0,5.77318140515537e-09
7.0,3.01,12.0,0.03056592991589463
7.0,3.01,13.0,0.016490519229965667
7.0,3.01,14.0,-0.00011978236883880299
7.0,3.01,15.0,0.00031704875109576924
7.0,3.01,16.0,0.10242789769671762
7.0,3.01,17.0,-0.019214978084533943
7.0,3.01,18.0,0.0733261931649381
7.0,3.01,19.0,0.048180280242106965
7.0,3.01,20.0,0.037395506942823675
7.0,3.01,21.0,-6.75998444804593e-07
7.0,4.01,0.0,0.19531562961841564
7.0,4.01,1.0,0.002877364399211546
7.0,4.01,2.0,0.04633353185723882
7.0,4.01,3.0,-1.9392437186627198e-07
7.0,4.01,4.0,0.14481490772733585
7.0,4.01,5.0,-0.05637015108048577
7.0,4.01,6.0,0.06819819812202732
7.0,4.01,7.0,-0.022996222948767048
7.0,4.01,8.0,-4.973449447116807e-06
7.0,4.01,9.0,0.5531526168950773
7.0,4.01,10.0,-0.01187820637696868
7.0,4.01,11.0,5.77318140515537e-09
7.0,4.01,12.0,0.040810826268868367
7.0,4.01,13.0,0.02189343841036051
7.0,4.01,14.0,-0.00011978416361526835
7.0,4.01,15.0,0.00042127391976413964
7.0,4.01,16.0,0.13712138543053348
7.0,4.01,17.0,-0.02484587301050766
7.0,4.01,18.0,0.09654433175819288
7.0,4.01,19.0,0.064520253307571
7.0,4.01,20.0,0.04973815730814185
7.0,4.01,21.0,-6.759984431947696e-07
8.0,0.01,0.0,0.0003878615139601971
8.0,0.01,1.0,1.0309578662409669e-05
8.0,0.01,2.0,1.957653075934651e-05
8.0,0.01,3.0,-1.9455040355109698e-07
8.0,0.01,4.0,0.000549508442154456
8.0,0.01,5.0,-0.0001094147823685887
8.0,0.01,6.0,0.00011987949613545545
8.0,0.01,7.0,-0.00010373112469037882
8.0,0.01,8.0,-4.98495429697432e-06
8.0,0.01,9.0,0.0013815268754416299
8.0,0.01,10.0,-3.7541282408404264e-05
8.0,0.01,11.0,5.830680327445492e-09
8.0,0.01,12.0,0.0001519437823650216
8.0,0.01,13.0,2.451661090030477e-05
8.0,0.01,14.0,-5.121187211221123e-05
8.0,0.01,15.0,3.230439060697421e-07
8.0,0.01,16.0,0.0002609473502711013
8.0,0.01,17.0,7.572269083017114e-07
8.0,0.01,18.0,0.00018028227707445055
8.0,0.01,19.0,0.0003801218106244675
8.0,0.01,20.0,0.00011911802195496701
8.0,0.01,21.0,-8.177868047465342e-07
8.0,1.01,0.0,0.03132120955695783
8.0,1.01,1.0,0.0008811421789013396
8.0,1.01,2.0,0.002877102767182005
8.0,1.01,3.0,-1.9455040564664294e-07
8.0,1.01,4.0,0.051733344599880104
8.0,1.01,5.0,-0.009539970176840606
8.0,1.01,6.0,0.01148373411324738
8.0,1.01,7.0,-0.009095685730362957
8.0,1.01,8.0,-4.984954467338043e-06
8.0,1.01,9.0,0.13931314917850857
8.0,1.01,10.0,-0.0028782233460040163
8.0,1.01,11.0,5.83068034132328e-09
8.0,1.01,12.0,0.017273807527335594
8.0,1.01,13.0,0.0026131922639301697
8.0,1.01,14.0,-0.005792717004761319
8.0,1.01,15.0,0.00012714171434358157
8.0,1.01,16.0,0.028968515840476383
8.0,1.01,17.0,0.0022053573192308273
8.0,1.01,18.0,0.018430157966704747
8.0,1.01,19.0,0.04055829398185584
8.0,1.01,20.0,0.019098181118709534
8.0,1.01,21.0,-8.177868326686433e-07
8.0,2.01,0.0,0.061181712897659724
8.0,2.01,1.0,0.0017115209359038486
8.0,2.01,2.0,0.00597299300038695
8.0,2.01,3.0,-1.945504072842219e-07
8.0,2.01,4.0,0.10279670335938901
8.0,2.01,5.0,-0.018988059879107774
8.0,2.01,6.0,0.022766441180629315
8.0,2.01,7.0,-0.018134460967335203
8.0,2.01,8.0,-4.98495459978765e-06
8.0,2.01,9.0,0.27680889194494207
8.0,2.01,10.0,-0.005642807738740929
8.0,2.01,11.0,5.830680355201068e-09
8.0,2.01,12.0,0.03455913921315712
8.0,2.01,13.0,0.005271937556620532
8.0,2.01,14.0,-0.011526843951761512
8.0,2.01,15.0,0.000257198658059718
8.0,2.01,16.0,0.05834907153235713
8.0,2.01,17.0,0.0043570362913190885
8.0,2.01,18.0,0.03666996938107553
8.0,2.01,19.0,0.08040462451528563
8.0,2.01,20.0,0.039691564089811004
8.0,2.01,21.0,-8.177868543735034e-07
8.0,3.01,0.0,0.09103301134359054
8.0,3.01,1.0,0.0025435954849598874
8.0,3.01,2.0,0.009048819829328869
8.0,3.01,3.0,-1.945504063682879e-07
8.0,3.01,4.0,0.15348718613208107
8.0,3.01,5.0,-0.028393292388659938
8.0,3.01,6.0,0.03402248963873
8.0,3.01,7.0,-0.027129192950329742
8.0,3.01,8.0,-4.984954527838259e-06
8.0,3.01,9.0,0.41417364120060307
8.0,3.01,10.0,-0.008370041834779768
8.0,3.01,11.0,5.83068034132328e-09
8.0,3.01,12.0,0.052015782227569585
8.0,3.01,13.0,0.007924085155368854
8.0,3.01,14.0,-0.017285861726360277
8.0,3.01,15.0,0.00038669902917033705
8.0,3.01,16.0,0.08786884659737465
8.0,3.01,17.0,0.0065809821008408625
8.0,3.01,18.0,0.05497865394697393
8.0,3.01,19.0,0.12065178324696785
8.0,3.01,20.0,0.060284022459813014
8.0,3.01,21.0,-8.177868426051393e-07
8.0,4.01,0.0,0.12114351984417027
8.0,4.01,1.0,0.0033865470175557244
8.0,4.01,2.0,0.01204424273678395
8.0,4.01,3.0,-1.9455040727034412e-07
8.0,4.01,4.0,0.2041623919404747
8.0,4.01,5.0,-0.037732464748903835
8.0,4.01,6.0,0.04531113562883138
8.0,4.01,7.0,-0.03605265583697855
8.0,4.01,8.0,-4.984954600217861e-06
8.0,4.01,9.0,0.5519076292405092
8.0,4.01,10.0,-0.011126453011040371
8.0,4.01,11.0,5.830680355201068e-09
8.0,4.01,12.0,0.0693944020720178
8.0,4.01,13.0,0.010549104363298922
8.0,4.01,14.0,-0.023054011948966682
8.0,4.01,15.0,0.0005146799024813159
8.0,4.01,16.0,0.11700267542077725
8.0,4.01,17.0,0.00886936437474578
8.0,4.01,18.0,0.07328780098353654
8.0,4.01,19.0,0.16091975068699294
8.0,4.01,20.0,0.08033471265362813
8.0,4.01,21.0,-8.177868544845257e-07
9.0,0.01,0.0,0.0009053690925971969
9.0,0.01,1.0,3.167159313119394e-05
9.0,0.01,2.0,3.2639184279176225e-05
9.0,0.01,3.0,-1.9268657888704688e-07
9.0,0.01,4.0,0.0015063730444728751
9.0,0.01,5.0,-0.00016878403065370695
9.0,0.01,6.0,0.00020631019943243012
9.0,0.01,7.0,-0.000921751822455092
9.0,0.01,8.0,-4.963225895743273e-06
9.0,0.01,9.0,0.0012944825392060266
9.0,0.01,10.0,-7.869018516865056e-05
9.0,0.01,11.0,5.544967734971706e-09
9.0,0.01,12.0,2.844979848026785e-05
9.0,0.01,13.0,7.287844487199879e-05
9.0,0.01,14.0,-0.0012259469897358474
9.0,0.01,15.0,-1.5552046845473955e-06
9.0,0.01,16.0,6.427119146495963e-05
9.0,0.01,17.0,-0.000447597754090423
9.0,0.01,18.0,0.00038519967113816167
9.0,0.01,19.0,-8.286890958464355e-05
9.0,0.01,20.0,-0.0001207075888770559
9.0,0.01,21.0,-9.198236690655115e-07
9.0,1.01,0.0,0.05154050248682607
9.0,1.01,1.0,0.001628156967907357
9.0,1.01,2.0,0.003436892039758166
9.0,1.01,3.0,-1.9268658116300408e-07
9.0,1.01,4.0,0.06795544611729071
9.0,1.01,5.0,-0.0027877714754281357
9.0,1.01,6.0,0.025339557558368808
9.0,1.01,7.0,-0.014078461604227852
9.0,1.01,8.0,-4.963226078083527e-06
9.0,1.01,9.0,0.1344563463329445
9.0,1.01,10.0,-0.001576554744601888
9.0,1.01,11.0,5.544967748849494e-09
9.0,1.01,12.0,0.009034683833872764
9.0,1.01,13.0,0.006168974286624579
9.0,1.01,14.0,-0.010573092838280073
9.0,1.01,15.0,6.354240883725548e-05
9.0,1.01,16.0,0.04905241858148235
9.0,1.01,17.0,-0.004670816424133847
9.0,1.01,18.0,0.015261126916106232
9.0,1.01,19.0,0.04582737911287882
9.0,1.01,20.0,0.016419879574929408
9.0,1.01,21.0,-9.198237028162914e-07
9.0,2.01,0.0,0.10127525583521946
9.0,2.01,1.0,0.003201247118851891
9.0,2.01,2.0,0.006730780582363732
9.0,2.01,3.0,-1.9268658014992557e-07
9.0,2.01,4.0,0.13625644461158432
9.0,2.01,5.0,-0.004625517612052293
9.0,2.01,6.0,0.05028822248868697
9.0,2.01,7.0,-0.021642886549157792
9.0,2.01,8.0,-4.963226000367915e-06
9.0,2.01,9.0,0.2678859252981664
9.0,2.01,10.0,-0.002954375726178571
9.0,2.01,11.0,5.544967734971706e-09
9.0,2.01,12.0,0.017749373185046075
9.0,2.01,13.0,0.012089019105949728
9.0,2.01,14.0,-0.014497845845686929
9.0,2.01,15.0,0.0001269341086741066
9.0,2.01,16.0,0.09696222421872419
9.0,2.01,17.0,-0.0071614543637032735
9.0,2.01,18.0,0.029231872624571748
9.0,2.01,19.0,0.09256150561544879
9.0,2.01,20.0,0.031862073824983295
9.0,2.01,21.0,-9.198236884389033e-07
9.0,3.01,0.0,0.14687869397256492
9.0,3.01,1.0,0.004631620283648358
9.0,3.01,2.0,0.009743713494812484
9.0,3.01,3.0,-1.926865818152601e-07
9.0,3.01,4.0,0.20402965350533958
9.0,3.01,5.0,-0.005678141511186591
9.0,3.01,6.0,0.07538171641115599
9.0,3.01,7.0,-0.024012705186950874
9.0,3.01,8.0,-4.963226129334197e-06
9.0,3.01,9.0,0.40210340118916704
9.0,3.01,10.0,-0.004129436489369254
9.0,3.01,11.0,5.544967748849494e-09
9.0,3.01,12.0,0.026541730300391142
9.0,3.01,13.0,0.017501786583694945
9.0,3.01,14.0,-0.015384171040105985
9.0,3.01,15.0,0.00018413139304100656
9.0,3.01,16.0,0.14528914558638517
9.0,3.01,17.0,-0.007298712898990839
9.0,3.01,18.0,0.042617364673952496
9.0,3.01,19.0,0.14129686375213973
9.0,3.01,20.0,0.04657242963288133
9.0,3.01,21.0,-9.198237123364539e-07
9.0,4.01,0.0,0.15849713720461311
9.0,4.01,1.0,0.005014301590066161
9.0,4.01,2.0,0.010528892799124168
9.0,4.01,3.0,-1.926865784013243e-07
9.0,4.01,4.0,0.27598494616813146
9.0,4.01,5.0,-0.005756201165420194
9.0,4.01,6.0,0.10135292060575612
9.0,4.01,7.0,-0.024399674161935517
9.0,4.01,8.0,-4.963225854519304e-06
9.0,4.01,9.0,0.5427445139465303
9.0,4.01,10.0,-0.005186156227194039
9.0,4.01,11.0,5.544967734971706e-09
9.0,4.01,12.0,0.03546120271693998
9.0,4.01,13.0,0.018913531715923776
9.0,4.01,14.0,-0.015517557734082974
9.0,4.01,15.0,0.00020021773370119955
9.0,4.01,16.0,0.19181846394714985
9.0,4.01,17.0,-0.0009631553104803153
9.0,4.01,18.0,0.05593674909163904
9.0,4.01,19.0,0.1963458472316048
9.0,4.01,20.0,0.05382073295372769
9.0,4.01,21.0,-9.198236614049726e-07
10.0,0.01,0.0,0.0006458746673054794
10.0,0.01,1.0,2.0670337145783924e-05
10.0,0.01,2.0,-5.6445182268494154e-05
10.0,0.01,3.0,-1.9393295981606773e-07
10.0,0.01,4.0,0.00033545221705305606
10.0,0.01,5.0,-7.074199497400513e-05
10.0,0.01,6.0,0.00020477173528471448
10.0,0.01,7.0,2.1966000303935695e-05
10.0,0.01,8.0,-4.973244954721567e-06
10.0,0.01,9.0,0.0014076602500978919
10.0,0.01,10.0,-2.7846788181906668e-05
10.0,0.01,11.0,5.774515768330879e-09
10.0,0.01,12.0,5.549996265408197e-05
10.0,0.01,13.0,-8.004568752550956e-07
10.0,0.01,14.0,-8.914617999112067e-06
10.0,0.01,15.0,-3.4880393388614372e-06
10.0,0.01,16.0,0.0001183084547548563
10.0,0.01,17.0,-4.576574528956934e-05
10.0,0.01,18.0,0.00016497476764654184
10.0,0.01,19.0,0.00022083656403490415
10.0,0.01,20.0,-0.000531501840289994
10.0,0.01,21.0,-1.4549460642943046e-06
10.0,1.01,0.0,0.04213927521223637
10.0,1.01,1.0,0.0007074838840859243
10.0,1.01,2.0,0.004761283404031813
10.0,1.01,3.0,-1.9393296139813554e-07
10.0,1.01,4.0,0.03340115407457267
10.0,1.01,5.0,-0.009033103606794726
10.0,1.01,6.0,0.023512900445444296
10.0,1.01,7.0,-0.006552073450707158
10.0,1.01,8.0,-4.973245078171429e-06
10.0,1.01,9.0,0.13579268234146208
10.0,1.01,10.0,-0.0013137027639662513
10.0,1.01,11.0,5.774515768330879e-09
10.0,1.01,12.0,0.00876635291269165
10.0,1.01,13.0,0.008003125542812628
10.0,1.01,14.0,-8.915972893915507e-06
10.0,1.01,15.0,0.0001242920879893361
10.0,1.01,16.0,0.018936890969471265
10.0,1.01,17.0,-0.004855529760627378
10.0,1.01,18.0,0.013818350332615748
10.0,1.01,19.0,0.011993185953298208
10.0,1.01,20.0,0.011800215155178595
10.0,1.01,21.0,-1.4549461004043085e-06
10.0,2.01,0.0,0.08469711490323151
10.0,2.01,1.0,0.001442683943096712
10.0,2.01,2.0,0.009250434085395054
10.0,2.01,3.0,-1.9393296488146028e-07
10.0,2.01,4.0,0.06872913199653075
10.0,2.01,5.0,-0.017941911809871952
10.0,2.01,6.0,0.04605277206587599
10.0,2.01,7.0,-0.012848130431878296
10.0,2.01,8.0,-4.973245351057309e-06
10.0,2.01,9.0,0.27102198482639256
10.0,2.01,10.0,-0.00272571774029573
10.0,2.01,11.0,5.774515796086455e-09
10.0,2.01,12.0,0.016867381002892146
10.0,2.01,13.0,0.01569997667412837
10.0,2.01,14.0,-8.916253994223639e-06
10.0,2.01,15.0,0.0002465405641915719
10.0,2.01,16.0,0.036749812431293716
10.0,2.01,17.0,-0.009670669904853338
10.0,2.01,18.0,0.02758590093344157
10.0,2.01,19.0,0.023617147042556158
10.0,2.01,20.0,0.021362055048644857
10.0,2.01,21.0,-1.4549461802570995e-06
10.0,3.01,0.0,0.1266438199600276
10.0,3.01,1.0,0.002151439802407007
10.0,3.01,2.0,0.013919687828252758
10.0,3.01,3.0,-1.9393296635250579e-07
10.0,3.01,4.0,0.10264287764010105
10.0,3.01,5.0,-0.0268773961616086
10.0,3.01,6.0,0.06918029007191123
10.0,3.01,7.0,-0.01929197302822455
10.0,3.01,8.0,-4.973245470690779e-06
10.0,3.01,9.0,0.40550658363596764
10.0,3.01,10.0,-0.004058634021000651
10.0,3.01,11.0,5.774515796086455e-09
10.0,3.01,12.0,0.02535626053546247
10.0,3.01,13.0,0.02357065687293508
10.0,3.01,14.0,-8.916311818149805e-06
10.0,3.01,15.0,0.00037173749020202873
10.0,3.01,16.0,0.05525886281823206
10.0,3.01,17.0,-0.014481111610791644
10.0,3.01,18.0,0.04122916013223896
10.0,3.01,19.0,0.0353530027354276
10.0,3.01,20.0,0.03277984267962014
10.0,3.01,21.0,-1.4549462152291248e-06
10.0,4.01,0.0,0.1686661008853625
10.0,4.01,1.0,0.0028648706344700237
10.0,4.01,2.0,0.0185586769204098
10.0,4.01,3.0,-1.9393296651903924e-07
10.0,4.01,4.0,0.13672611297171855
10.0,4.01,5.0,-0.03580757574100647
10.0,4.01,6.0,0.09221624445623844
10.0,4.01,7.0,-0.02571202793452415
10.0,4.01,8.0,-4.973245485456745e-06
10.0,4.01,9.0,0.5400931494679035
10.0,4.01,10.0,-0.00540322854884856
10.0,4.01,11.0,5.774515809964242e-09
10.0,4.01,12.0,0.03378739072447953
10.0,4.01,13.0,0.031414961448785306
10.0,4.01,14.0,-8.916323641972384e-06
10.0,4.01,15.0,0.0004963253567029369
10.0,4.01,16.0,0.0736579989790575
10.0,4.01,17.0,-0.019291013492777745
10.0,4.01,18.0,0.05490502021347651
10.0,4.01,19.0,0.047084187836498564
10.0,4.01,20.0,0.04378098505402939
10.0,4.01,21.0,-1.4549462195589946e-06
11.0,0.01,0.0,0.0008481778838222986
11.0,0.01,1.0,-1.7652951636581982e-06
11.0,0.01,2.0,0.00022699906301520967
11.0,0.01,3.0,-1.9287766557518626e-07
11.0,0.01,4.0,0.00011523070394103829
11.0,0.01,5.0,-0.0004334088904136141
11.0,0.01,6.0,0.00023974510870133914
11.0,0.01,7.0,-0.0004404293546879101
11.0,0.01,8.0,-4.956260242786059e-06
11.0,0.01,9.0,0.0012579055127349692
11.0,0.01,10.0,-0.00011201258659337965
11.0,0.01,11.0,5.62558083450071e-09
11.0,0.01,12.0,5.700331287447624e-05
11.0,0.01,13.0,0.0005073943828321492
11.0,0.01,14.0,-4.8885711969912093e-05
11.0,0.01,15.0,2.0363097257170004e-05
11.0,0.01,16.0,0.00028986854035012444
11.0,0.01,17.0,-0.0017617676145167804
11.0,0.01,18.0,0.000155469357546123
11.0,0.01,19.0,0.00015645689225673998
11.0,0.01,20.0,0.00015013144165443304
11.0,0.01,21.0,-5.623534135579256e-07
11.0,1.01,0.0,0.05259782054104234
11.0,1.01,1.0,0.005593025535013341
11.0,1.01,2.0,0.00957638946712247
11.0,1.01,3.0,-1.9287766510334148e-07
11.0,1.01,4.0,0.028219195252600804
11.0,1.01,5.0,-0.012200023237900828
11.0,1.01,6.0,0.021683796663775234
11.0,1.01,7.0,-0.0049935260096937995
11.0,1.01,8.0,-4.956260206974428e-06
11.0,1.01,9.0,0.1358115784229869
11.0,1.01,10.0,-0.00453524913373371
11.0,1.01,11.0,5.62558083450071e-09
11.0,1.01,12.0,0.007818324835513396
11.0,1.01,13.0,0.02198218913839861
11.0,1.01,14.0,-0.004862997444803743
11.0,1.01,15.0,0.0006858060088951179
11.0,1.01,16.0,0.025146510789377657
11.0,1.01,17.0,-0.011606184972423075
11.0,1.01,18.0,0.016372241386438197
11.0,1.01,19.0,0.025871469548642945
11.0,1.01,20.0,0.010728484382841075
11.0,1.01,21.0,-5.62353409477856e-07
11.0,2.01,0.0,0.1032577765591971
11.0,2.01,1.0,0.011053246919792425
11.0,2.01,2.0,0.01875235766982014
11.0,2.01,3.0,-1.9287766545028617e-07
11.0,2.01,4.0,0.05701314888939785
