Net_ID,Var,Factor,intervention_effect
5.0,3.01,7.0,-0.05797744527660975
5.0,3.01,8.0,-4.957298980541591e-06
5.0,3.01,9.0,-0.0495812279970384
5.0,3.01,10.0,-0.017343163992240757
5.0,3.01,11.0,5.648377696121365e-09
5.0,3.01,12.0,0.006834776279314503
5.0,3.01,13.0,0.0549878045243522
5.0,3.01,14.0,-1.4366192696108694e-06
5.0,3.01,15.0,0.001482841456532713
5.0,3.01,16.0,-0.000570569887917205
5.0,3.01,17.0,-0.04811609317042206
5.0,3.01,18.0,0.005513170067615036
5.0,3.01,19.0,-0.038441532417297086
5.0,3.01,20.0,0.05028750228951151
5.0,3.01,21.0,-5.461311556875792e-07
5.0,4.01,0.0,0.36125512355580236
5.0,4.01,1.0,0.007001446993690319
5.0,4.01,2.0,0.02291544397487849
5.0,4.01,3.0,-1.9282912926132934e-07
5.0,4.01,4.0,-0.02099007450233953
5.0,4.01,5.0,-0.061839932093415095
5.0,4.01,6.0,-0.004152437432067224
5.0,4.01,7.0,-0.057980784661941745
5.0,4.01,8.0,-4.957299117376579e-06
5.0,4.01,9.0,-0.04958129550584722
5.0,4.01,10.0,-0.017327623840295903
5.0,4.01,11.0,5.648377709999153e-09
5.0,4.01,12.0,0.006880532090443092
5.0,4.01,13.0,0.054987920347058294
5.0,4.01,14.0,-1.436619288119653e-06
5.0,4.01,15.0,0.0014828549433198446
5.0,4.01,16.0,-0.0004399317294802585
5.0,4.01,17.0,-0.048116347310558534
5.0,4.01,18.0,0.005520547439975876
5.0,4.01,19.0,-0.038499255070334804
5.0,4.01,20.0,0.050455182198148596
5.0,4.01,21.0,-5.461311707866123e-07
6.0,0.01,0.0,0.0018848830465665323
6.0,0.01,1.0,2.437835512822395e-05
6.0,0.01,2.0,-2.4966078956856208e-05
6.0,0.01,3.0,-1.9323706844376343e-07
6.0,0.01,4.0,-0.00040741955934214813
6.0,0.01,5.0,-0.00019014669024058906
6.0,0.01,6.0,-8.187294839812065e-06
6.0,0.01,7.0,-0.00022400248266105094
6.0,0.01,8.0,-4.966247173165961e-06
6.0,0.01,9.0,-0.0001313011856586277
6.0,0.01,10.0,2.812013284458903e-05
6.0,0.01,11.0,5.690669740987531e-09
6.0,0.01,12.0,-2.324739786535579e-06
6.0,0.01,13.0,0.00017611032186284903
6.0,0.01,14.0,0.00010485082367504839
6.0,0.01,15.0,-6.94385062782743e-08
6.0,0.01,16.0,-0.00013961479655824616
6.0,0.01,17.0,-3.8429373163825775e-05
6.0,0.01,18.0,-4.041115644586035e-05
6.0,0.01,19.0,-0.0001890241877064991
6.0,0.01,20.0,-8.976809231353577e-05
6.0,0.01,21.0,-1.7588932878787045e-06
6.0,1.01,0.0,0.15353459341008202
6.0,1.01,1.0,0.0019388327818008477
6.0,1.01,2.0,0.04191258115385943
6.0,1.01,3.0,-1.932370673474182e-07
6.0,1.01,4.0,-0.018261994862903308
6.0,1.01,5.0,-0.01228490469282384
6.0,1.01,6.0,-0.005773952442963581
6.0,1.01,7.0,-0.028559863642949185
6.0,1.01,8.0,-4.966247085305686e-06
6.0,1.01,9.0,-0.0205690034208853
6.0,1.01,10.0,-0.0022359746739796793
6.0,1.01,11.0,5.690669727109743e-09
6.0,1.01,12.0,-0.003103427772527062
6.0,1.01,13.0,0.023588555920553284
6.0,1.01,14.0,0.012830648213285112
6.0,1.01,15.0,0.00012351307544873624
6.0,1.01,16.0,-0.020472066510062475
6.0,1.01,17.0,-0.004965638732198949
6.0,1.01,18.0,-0.003813892880566716
6.0,1.01,19.0,-0.0425115043567707
6.0,1.01,20.0,0.01998220002141915
6.0,1.01,21.0,-1.758893256709193e-06
6.0,2.01,0.0,0.3059355008644321
6.0,2.01,1.0,0.0038716902562122013
6.0,2.01,2.0,0.08180721244778738
6.0,2.01,3.0,-1.9323706712537358e-07
6.0,2.01,4.0,-0.03673176674811757
6.0,2.01,5.0,-0.024738136994802734
6.0,2.01,6.0,-0.01135949473169584
6.0,2.01,7.0,-0.056784031370732194
6.0,2.01,8.0,-4.96624706451676e-06
6.0,2.01,9.0,-0.04085287465658646
6.0,2.01,10.0,-0.0041713506573509695
6.0,2.01,11.0,5.690669727109743e-09
6.0,2.01,12.0,-0.006124645796948269
6.0,2.01,13.0,0.046857523769311765
6.0,2.01,14.0,0.025492984551537076
6.0,2.01,15.0,0.0002465075962286428
6.0,2.01,16.0,-0.04070526490957213
6.0,2.01,17.0,-0.009863107234287419
6.0,2.01,18.0,-0.007614481543039578
6.0,2.01,19.0,-0.08431929923959791
6.0,2.01,20.0,0.03967942022577425
6.0,2.01,21.0,-1.7588932494094767e-06
6.0,3.01,0.0,0.39459907019481955
6.0,3.01,1.0,0.004991590264933787
6.0,3.01,2.0,0.10582823959276294
6.0,3.01,3.0,-1.9323706690332898e-07
6.0,3.01,4.0,-0.04734051126628941
6.0,3.01,5.0,-0.031849772946800775
6.0,3.01,6.0,-0.01466759549766894
6.0,3.01,7.0,-0.0732331080707877
6.0,3.01,8.0,-4.96624704657278e-06
6.0,3.01,9.0,-0.052705126893605514
6.0,3.01,10.0,-0.005430041375310668
6.0,3.01,11.0,5.690669740987531e-09
6.0,3.01,12.0,-0.007905677984138382
6.0,3.01,13.0,0.06046312337857501
6.0,3.01,14.0,0.03289202254893503
6.0,3.01,15.0,0.00031841912284315266
6.0,3.01,16.0,-0.052503506684553364
6.0,3.01,17.0,-0.012722430039384808
6.0,3.01,18.0,-0.009818409599538683
6.0,3.01,19.0,-0.1087932284449058
6.0,3.01,20.0,0.05121017262441774
6.0,3.01,21.0,-1.7588932430256943e-06
6.0,4.01,0.0,0.3946012109846646
6.0,4.01,1.0,0.0049916539529538395
6.0,4.01,2.0,0.10663694790504596
6.0,4.01,3.0,-1.9323706713925137e-07
6.0,4.01,4.0,-0.047363339250175884
6.0,4.01,5.0,-0.03170911522372763
6.0,4.01,6.0,-0.014634218727245518
6.0,4.01,7.0,-0.07324214321983477
6.0,4.01,8.0,-4.966247065744944e-06
6.0,4.01,9.0,-0.05270568291558017
6.0,4.01,10.0,-0.0055415174124703315
6.0,4.01,11.0,5.690669727109743e-09
6.0,4.01,12.0,-0.00788931062803841
6.0,4.01,13.0,0.06046362828915641
6.0,4.01,14.0,0.032890586278322434
6.0,4.01,15.0,0.00031843273049508847
6.0,4.01,16.0,-0.05247627009281591
6.0,4.01,17.0,-0.012724955648036829
6.0,4.01,18.0,-0.009804292623401531
6.0,4.01,19.0,-0.1088132794059764
6.0,4.01,20.0,0.05152904663814778
6.0,4.01,21.0,-1.7588932497980547e-06
7.0,0.01,0.0,0.0015344335429888778
7.0,0.01,1.0,2.2021045709141873e-05
7.0,0.01,2.0,0.0004379610516817567
7.0,0.01,3.0,-1.9392436852172512e-07
7.0,0.01,4.0,-3.249303894115041e-06
7.0,0.01,5.0,-0.00045710848853164343
7.0,0.01,6.0,-1.9824184516958887e-05
7.0,0.01,7.0,-0.00013902171811419617
7.0,0.01,8.0,-4.9734491645234136e-06
7.0,0.01,9.0,-0.00016746828627481336
7.0,0.01,10.0,-2.9774234590301818e-05
7.0,0.01,11.0,5.773181391277582e-09
7.0,0.01,12.0,2.0029377308855567e-05
7.0,0.01,13.0,0.0001811490675948102
7.0,0.01,14.0,-0.00011937801668449144
7.0,0.01,15.0,1.7884181898464302e-06
7.0,0.01,16.0,2.4455615249441287e-05
7.0,0.01,17.0,-0.00025921733777567457
7.0,0.01,18.0,7.117950271240403e-05
7.0,0.01,19.0,-0.0004514756105671869
7.0,0.01,20.0,0.0003107858898187543
7.0,0.01,21.0,-6.759984048365641e-07
7.0,1.01,0.0,0.15376419071586223
7.0,1.01,1.0,0.002266568695111021
7.0,1.01,2.0,0.0365631370089291
7.0,1.01,3.0,-1.9392435458842616e-07
7.0,1.01,4.0,-0.008020284424900215
7.0,1.01,5.0,-0.03978940015241356
7.0,1.01,6.0,-0.001432829150140924
7.0,1.01,7.0,-0.011381972770396237
7.0,1.01,8.0,-4.973448149640791e-06
7.0,1.01,9.0,-0.015527520427492614
7.0,1.01,10.0,-0.002849082490855165
7.0,1.01,11.0,5.773181308010855e-09
7.0,1.01,12.0,-0.0013027266134021387
7.0,1.01,13.0,0.01724986233266751
7.0,1.01,14.0,-0.00011971058708100403
7.0,1.01,15.0,0.0003318064123869202
7.0,1.01,16.0,-0.0008251529269888147
7.0,1.01,17.0,-0.021603984502064903
7.0,1.01,18.0,0.006622365760210691
7.0,1.01,19.0,-0.04028688333767508
7.0,1.01,20.0,0.017447475834574233
7.0,1.01,21.0,-6.759982668913533e-07
7.0,2.01,0.0,0.28061863542271115
7.0,2.01,1.0,0.00413552324527211
7.0,2.01,2.0,0.06641358954191356
7.0,2.01,3.0,-1.939243680915137e-07
7.0,2.01,4.0,-0.015296600440224406
7.0,2.01,5.0,-0.06450875279100626
7.0,2.01,6.0,-0.002964896958095764
7.0,2.01,7.0,-0.01888334729221519
7.0,2.01,8.0,-4.973449133471863e-06
7.0,2.01,9.0,-0.028296724052606997
7.0,2.01,10.0,-0.004404622794406232
7.0,2.01,11.0,5.773181391277582e-09
7.0,2.01,12.0,-0.0030140353864052116
7.0,2.01,13.0,0.03144864522693519
7.0,2.01,14.0,-0.00011976563280991629
7.0,2.01,15.0,0.0006059584624100445
7.0,2.01,16.0,-0.001891705739138716
7.0,2.01,17.0,-0.037240930647311786
7.0,2.01,18.0,0.009677789306943074
7.0,2.01,19.0,-0.07359711140573999
7.0,2.01,20.0,0.030979710626916013
7.0,2.01,21.0,-6.759984005622055e-07
7.0,3.01,0.0,0.28133274334533664
7.0,3.01,1.0,0.004149823273425557
7.0,3.01,2.0,0.0667608852317153
7.0,3.01,3.0,-1.939243667176127e-07
7.0,3.01,4.0,-0.015237285328150496
7.0,3.01,5.0,-0.06516005404099928
7.0,3.01,6.0,-0.002959085590847732
7.0,3.01,7.0,-0.01908027285229366
7.0,3.01,8.0,-4.973449027001475e-06
7.0,3.01,9.0,-0.02838138479017671
7.0,3.01,10.0,-0.00449388405375728
7.0,3.01,11.0,5.773181377399794e-09
7.0,3.01,12.0,-0.0030703545476906957
7.0,3.01,13.0,0.03154222248687674
7.0,3.01,14.0,-0.0001197680190820764
7.0,3.01,15.0,0.0006086290414520218
7.0,3.01,16.0,-0.0021353531990234154
7.0,3.01,17.0,-0.037594523639846666
7.0,3.01,18.0,0.010008906504526849
7.0,3.01,19.0,-0.07383551901468663
7.0,3.01,20.0,0.03132350131530304
7.0,3.01,21.0,-6.759983861293062e-07
7.0,4.01,0.0,0.28092193062210014
7.0,4.01,1.0,0.004142196088125466
7.0,4.01,2.0,0.06707561017284092
7.0,4.01,3.0,-1.9392437328180634e-07
7.0,4.01,4.0,-0.015234720532649293
7.0,4.01,5.0,-0.06522133038610564
7.0,4.01,6.0,-0.0029568258114830437
7.0,4.01,7.0,-0.019101120071564004
7.0,4.01,8.0,-4.97344956735396e-06
7.0,4.01,9.0,-0.028419957479694197
7.0,4.01,10.0,-0.004477087427399884
7.0,4.01,11.0,5.77318140515537e-09
7.0,4.01,12.0,-0.003001599485181222
7.0,4.01,13.0,0.031587455412947135
7.0,4.01,14.0,-0.0001197684697540078
7.0,4.01,15.0,0.0006091472559535821
7.0,4.01,16.0,-0.001933001395020062
7.0,4.01,17.0,-0.03761862944281887
7.0,4.01,18.0,0.009871203841358533
7.0,4.01,19.0,-0.07392658159261264
7.0,4.01,20.0,0.031462808909912654
7.0,4.01,21.0,-6.759984595428037e-07
8.0,0.01,0.0,0.0016789684665844407
8.0,0.01,1.0,4.566315455548087e-05
8.0,0.01,2.0,0.0001707152057326966
8.0,0.01,3.0,-1.9455040370375265e-07
8.0,0.01,4.0,-0.00026095266079428914
8.0,0.01,5.0,-0.000310799087447744
8.0,0.01,6.0,2.6549069668313496e-05
8.0,0.01,7.0,-0.00034321433318586225
8.0,0.01,8.0,-4.9849543070704105e-06
8.0,0.01,9.0,-0.000292710243908062
8.0,0.01,10.0,-1.7890135394660334e-05
8.0,0.01,11.0,5.830680327445492e-09
8.0,0.01,12.0,-7.160560132010718e-05
8.0,0.01,13.0,0.00014754164883301613
8.0,0.01,14.0,0.00015281229771860194
8.0,0.01,15.0,6.396836791461302e-06
8.0,0.01,16.0,0.00012313471935171405
8.0,0.01,17.0,-0.0004761487690640859
8.0,0.01,18.0,-5.823350889555545e-06
8.0,0.01,19.0,-0.00042948335593240294
8.0,0.01,20.0,0.0004018297861247966
8.0,0.01,21.0,-8.177868063841132e-07
8.0,1.01,0.0,0.16788828304446235
8.0,1.01,1.0,0.004698946259274861
8.0,1.01,2.0,0.01667402882068847
8.0,1.01,3.0,-1.9455039469706836e-07
8.0,1.01,4.0,-0.02964578818139757
8.0,1.01,5.0,-0.029514656395624755
8.0,1.01,6.0,0.0024027093988923665
8.0,1.01,7.0,-0.03272052973178253
8.0,1.01,8.0,-4.984953630125799e-06
8.0,1.01,9.0,-0.02898635707870828
8.0,1.01,10.0,-0.0012169363221193052
8.0,1.01,11.0,5.830680285812129e-09
8.0,1.01,12.0,-0.005895846254376863
8.0,1.01,13.0,0.014618052722476238
8.0,1.01,14.0,0.014663160937569183
8.0,1.01,15.0,0.0007140048646116642
8.0,1.01,16.0,0.012483881839501665
8.0,1.01,17.0,-0.0453264113375591
8.0,1.01,18.0,-0.0003772858458185868
8.0,1.01,19.0,-0.037594752072022675
8.0,1.01,20.0,0.03632001686864539
8.0,1.01,21.0,-8.177866953340551e-07
8.0,2.01,0.0,0.2957004984589402
8.0,2.01,1.0,0.008272783113195542
8.0,2.01,2.0,0.02940026500011611
8.0,2.01,3.0,-1.9455039880489355e-07
8.0,2.01,4.0,-0.05205499915590581
8.0,2.01,5.0,-0.051475229342763114
8.0,2.01,6.0,0.004069161337476701
8.0,2.01,7.0,-0.057043856161190384
8.0,2.01,8.0,-4.984953910949774e-06
8.0,2.01,9.0,-0.051066186406691735
8.0,2.01,10.0,-0.0020844704391141666
8.0,2.01,11.0,5.8306802996899165e-09
8.0,2.01,12.0,-0.010489726116121117
8.0,2.01,13.0,0.025755717276035733
8.0,2.01,14.0,0.02582268335592161
8.0,2.01,15.0,0.0012589893646401118
8.0,2.01,16.0,0.022032425794413557
8.0,2.01,17.0,-0.07874823965585355
8.0,2.01,18.0,-0.0008348155882134389
8.0,2.01,19.0,-0.06650669098600859
8.0,2.01,20.0,0.0647997970247316
8.0,2.01,21.0,-8.177867414083106e-07
8.0,3.01,0.0,0.2959146604651314
8.0,3.01,1.0,0.008282454122035016
8.0,3.01,2.0,0.029431320767159652
8.0,3.01,3.0,-1.9455039745874814e-07
8.0,3.01,4.0,-0.0520126844658097
8.0,3.01,5.0,-0.05175277077306583
8.0,3.01,6.0,0.004198987264115106
8.0,3.01,7.0,-0.05735812630892111
8.0,3.01,8.0,-4.9849538139440375e-06
8.0,3.01,9.0,-0.051124856159774884
8.0,3.01,10.0,-0.0021762729920457025
8.0,3.01,11.0,5.8306802996899165e-09
8.0,3.01,12.0,-0.010554992386794526
8.0,3.01,13.0,0.02578027140105013
8.0,3.01,14.0,0.025877052945693327
8.0,3.01,15.0,0.0012611312985731926
8.0,3.01,16.0,0.02175329340519605
8.0,3.01,17.0,-0.0792578227419303
8.0,3.01,18.0,-0.0008076473555429509
8.0,3.01,19.0,-0.06653090283339336
8.0,3.01,20.0,0.06409127850365315
8.0,3.01,21.0,-8.177867254766102e-07
8.0,4.01,0.0,0.29572829780534604
8.0,4.01,1.0,0.008275649602348362
8.0,4.01,2.0,0.029464458416155637
8.0,4.01,3.0,-1.9455040893567865e-07
8.0,4.01,4.0,-0.05208867231182934
8.0,4.01,5.0,-0.0517669599687775
8.0,4.01,6.0,0.004161098899370053
8.0,4.01,7.0,-0.05737491469628561
8.0,4.01,8.0,-4.984954743644798e-06
8.0,4.01,9.0,-0.05113504104143543
8.0,4.01,10.0,-0.0021344412195048457
8.0,4.01,11.0,5.830680355201068e-09
8.0,4.01,12.0,-0.010494499473743812
8.0,4.01,13.0,0.02579210439797619
8.0,4.01,14.0,0.025870608649516194
8.0,4.01,15.0,0.0012614808779180947
8.0,4.01,16.0,0.02200366004780613
8.0,4.01,17.0,-0.07928573071982009
8.0,4.01,18.0,-0.0007826749677389
8.0,4.01,19.0,-0.06661010199183626
8.0,4.01,20.0,0.06448646027768312
8.0,4.01,21.0,-8.177868779934983e-07
9.0,0.01,0.0,0.0019347139256898904
9.0,0.01,1.0,6.422669298317141e-05
9.0,0.01,2.0,0.00010062069341404412
9.0,0.01,3.0,-1.9268657985849202e-07
9.0,0.01,4.0,0.0006952835185907724
9.0,0.01,5.0,-0.0002304622913742449
9.0,0.01,6.0,-8.780202561980976e-05
9.0,0.01,7.0,-0.001197929421267032
9.0,0.01,8.0,-4.963225970315566e-06
9.0,0.01,9.0,-0.0003292712132542952
9.0,0.01,10.0,-8.090696269125175e-05
9.0,0.01,11.0,5.544967748849494e-09
9.0,0.01,12.0,-7.506773416135482e-05
9.0,0.01,13.0,0.00019510726177893178
9.0,0.01,14.0,-0.001043501581691775
9.0,0.01,15.0,-2.4399567052912907e-07
9.0,0.01,16.0,-0.0003851550538170878
9.0,0.01,17.0,-0.0008035139487214404
9.0,0.01,18.0,0.00023273206313303985
9.0,0.01,19.0,-0.0008419070838108222
9.0,0.01,20.0,3.797212817269191e-05
9.0,0.01,21.0,-9.198236828600326e-07
9.0,1.01,0.0,0.1491742225946867
9.0,1.01,1.0,0.004707152282193761
9.0,1.01,2.0,0.0098966274439595
9.0,1.01,3.0,-1.9268657690252322e-07
9.0,1.01,4.0,-0.013379494146605941
9.0,1.01,5.0,-0.0064259053469636895
9.0,1.01,6.0,-0.004366491899627789
9.0,1.01,7.0,-0.023946962440439513
9.0,1.01,8.0,-4.963225748395861e-06
9.0,1.01,9.0,-0.028243849839993257
9.0,1.01,10.0,-0.001206928740926927
9.0,1.01,11.0,5.5449677210939186e-09
9.0,1.01,12.0,-0.0013600261703315686
9.0,1.01,13.0,0.017777478632084592
9.0,1.01,14.0,0.005465394061513248
9.0,1.01,15.0,0.00018728425053585185
9.0,1.01,16.0,0.003929971694981771
9.0,1.01,17.0,-0.03394998614340691
9.0,1.01,18.0,-0.00037247544108938435
9.0,1.01,19.0,-0.029713784873154847
9.0,1.01,20.0,0.03150231690961891
9.0,1.01,21.0,-9.198236417262695e-07
9.0,2.01,0.0,0.15856673640432517
9.0,2.01,1.0,0.005018048501730155
9.0,2.01,2.0,0.01053507229409098
9.0,2.01,3.0,-1.926865783041798e-07
9.0,2.01,4.0,-0.013802460020437113
9.0,2.01,5.0,-0.006709140313683609
9.0,2.01,6.0,-0.004717740684550387
9.0,2.01,7.0,-0.024347899284801664
9.0,2.01,8.0,-4.963225853901743e-06
9.0,2.01,9.0,-0.030128105685836376
9.0,2.01,10.0,-0.0012711343261308516
9.0,2.01,11.0,5.544967734971706e-09
9.0,2.01,12.0,-0.0015276618307560608
9.0,2.01,13.0,0.018924588410791754
9.0,2.01,14.0,0.006124152507595137
9.0,2.01,15.0,0.00020048764076889547
9.0,2.01,16.0,0.003883516430717604
9.0,2.01,17.0,-0.03593362757749405
9.0,2.01,18.0,-0.000495284645685129
9.0,2.01,19.0,-0.031753653337577514
9.0,2.01,20.0,0.03338432591323248
9.0,2.01,21.0,-9.198236612661947e-07
9.0,3.01,0.0,0.1585480058676627
9.0,3.01,1.0,0.005016712197342343
9.0,3.01,2.0,0.010537632781372486
9.0,3.01,3.0,-1.9268658209281586e-07
9.0,3.01,4.0,-0.013889363787691344
9.0,3.01,5.0,-0.006713058194530441
9.0,3.01,6.0,-0.004711627449152489
9.0,3.01,7.0,-0.02436976176446454
9.0,3.01,8.0,-4.9632261530582755e-06
9.0,3.01,9.0,-0.030129469031327016
9.0,3.01,10.0,-0.001269601746915927
9.0,3.01,11.0,5.544967734971706e-09
9.0,3.01,12.0,-0.0015183077751332041
9.0,3.01,13.0,0.018927345707959342
9.0,3.01,14.0,0.006143220233116954
9.0,3.01,15.0,0.00020051323104521013
9.0,3.01,16.0,0.0039356239120084124
9.0,3.01,17.0,-0.03594057440004256
9.0,3.01,18.0,-0.0004978655509370461
9.0,3.01,19.0,-0.03173095194023462
9.0,3.01,20.0,0.033434039667794346
9.0,3.01,21.0,-9.198237167218348e-07
9.0,4.01,0.0,0.15808580729377686
9.0,4.01,1.0,0.005007398489981996
9.0,4.01,2.0,0.010559020668551522
9.0,4.01,3.0,-1.9268658400795058e-07
9.0,4.01,4.0,-0.014425333240389082
9.0,4.01,5.0,-0.006712943053143877
9.0,4.01,6.0,-0.004672251468804345
9.0,4.01,7.0,-0.02437827553782034
9.0,4.01,8.0,-4.9632263264404175e-06
9.0,4.01,9.0,-0.030134912505801026
9.0,4.01,10.0,-0.0012518326511499756
9.0,4.01,11.0,5.544967748849494e-09
9.0,4.01,12.0,-0.0014592631208425744
9.0,4.01,13.0,0.018956125819329372
9.0,4.01,14.0,0.006139876610438008
9.0,4.01,15.0,0.00020051257900972896
9.0,4.01,16.0,0.004267421380471259
9.0,4.01,17.0,-0.03592348064837608
9.0,4.01,18.0,-0.0004997523955873606
9.0,4.01,19.0,-0.03161663500688283
9.0,4.01,20.0,0.03369757653170702
9.0,4.01,21.0,-9.198237488627914e-07
10.0,0.01,0.0,0.0013595056057428279
10.0,0.01,1.0,1.8669800659926183e-05
10.0,0.01,2.0,0.00016735168042342208
10.0,0.01,3.0,-1.9393296449288222e-07
10.0,0.01,4.0,5.242706598140856e-05
10.0,0.01,5.0,-0.00025543155243741567
10.0,0.01,6.0,-8.250624605021795e-06
10.0,0.01,7.0,-0.00018977070987089006
10.0,0.01,8.0,-4.973245311915009e-06
10.0,0.01,9.0,-0.00027937362103211405
10.0,0.01,10.0,-1.9623346196928626e-05
10.0,0.01,11.0,5.774515796086455e-09
10.0,0.01,12.0,9.984128090056998e-06
10.0,0.01,13.0,0.0002692850449224349
10.0,0.01,14.0,-8.914631773815527e-06
10.0,0.01,15.0,1.8465681221879748e-06
10.0,0.01,16.0,0.0001108393735487212
10.0,0.01,17.0,-0.00012569285532565422
10.0,0.01,18.0,5.508741801638073e-05
10.0,0.01,19.0,-0.0003856222194980885
10.0,0.01,20.0,0.0002536614432575024
10.0,0.01,21.0,-1.4549461687940468e-06
10.0,1.01,0.0,0.14059067016100568
10.0,1.01,1.0,0.0023944705056673232
10.0,1.01,2.0,0.01539908972834303
10.0,1.01,3.0,-1.9393295726255477e-07
10.0,1.01,4.0,0.00322477192750642
10.0,1.01,5.0,-0.025797601616293714
10.0,1.01,6.0,-0.0006009547518703029
10.0,1.01,7.0,-0.01775213880626697
10.0,1.01,8.0,-4.9732447825120984e-06
10.0,1.01,9.0,-0.0273001447001138
10.0,1.01,10.0,-0.0021017982259151635
10.0,1.01,11.0,5.774515754453091e-09
10.0,1.01,12.0,0.0011883679569299754
10.0,1.01,13.0,0.02611208911474705
10.0,1.01,14.0,-8.91613114356861e-06
10.0,1.01,15.0,0.00041174920266004444
10.0,1.01,16.0,0.010766170097625427
10.0,1.01,17.0,-0.012817251551470288
10.0,1.01,18.0,0.006270165106044279
10.0,1.01,19.0,-0.03673859614579772
10.0,1.01,20.0,0.013830559239973117
10.0,1.01,21.0,-1.4549460139179349e-06
10.0,2.01,0.0,0.2745868675806473
10.0,2.01,1.0,0.00465540232727138
10.0,2.01,2.0,0.03024586822602654
10.0,2.01,3.0,-1.9393296482594913e-07
10.0,2.01,4.0,0.004830704719433143
10.0,2.01,5.0,-0.05032817576003906
10.0,2.01,6.0,-0.0008721832049106149
10.0,2.01,7.0,-0.034758793709875946
10.0,2.01,8.0,-4.973245344513932e-06
10.0,2.01,9.0,-0.053369537663248826
10.0,2.01,10.0,-0.004016409829905976
10.0,2.01,11.0,5.774515796086455e-09
10.0,2.01,12.0,0.002664442206024381
10.0,2.01,13.0,0.05117381555389222
10.0,2.01,14.0,-8.916299475983299e-06
10.0,2.01,15.0,0.0008084030673833342
10.0,2.01,16.0,0.021555038197991927
10.0,2.01,17.0,-0.024989878232072243
10.0,2.01,18.0,0.012217375926448504
10.0,2.01,19.0,-0.07164407482722981
10.0,2.01,20.0,0.029479295966369723
10.0,2.01,21.0,-1.4549461783419648e-06
10.0,3.01,0.0,0.28105759038731826
10.0,3.01,1.0,0.00477226040784634
10.0,3.01,2.0,0.030978669561264716
10.0,3.01,3.0,-1.939329616618135e-07
10.0,3.01,4.0,0.005847115994377816
10.0,3.01,5.0,-0.05166037276671548
10.0,3.01,6.0,-0.0010622141846990951
10.0,3.01,7.0,-0.03564493890570175
10.0,3.01,8.0,-4.973245103706558e-06
10.0,3.01,9.0,-0.054723817021181065
10.0,3.01,10.0,-0.004165944671814914
10.0,3.01,11.0,5.774515782208667e-09
10.0,3.01,12.0,0.002549701587065495
10.0,3.01,13.0,0.052413377950497386
10.0,3.01,14.0,-8.916305590290942e-06
10.0,3.01,15.0,0.0008298429166160859
10.0,3.01,16.0,0.021800918861139218
10.0,3.01,17.0,-0.02565736061774697
10.0,3.01,18.0,0.01253309794930707
10.0,3.01,19.0,-0.07352253538389728
10.0,3.01,20.0,0.02908921178146351
10.0,3.01,21.0,-1.454946107898314e-06
10.0,4.01,0.0,0.2809851937650415
10.0,4.01,1.0,0.004767601584732939
10.0,4.01,2.0,0.031005970108399727
10.0,4.01,3.0,-1.939329676015067e-07
10.0,4.01,4.0,0.005251624825484746
10.0,4.01,5.0,-0.051660356698474144
10.0,4.01,6.0,-0.0009476254596392231
10.0,4.01,7.0,-0.035661329738869374
10.0,4.01,8.0,-4.973245574413365e-06
10.0,4.01,9.0,-0.05473111102034617
10.0,4.01,10.0,-0.0041384953025755955
10.0,4.01,11.0,5.77451582384203e-09
10.0,4.01,12.0,0.002689815535638407
10.0,4.01,13.0,0.05244185885027752
10.0,4.01,14.0,-8.916306817979234e-06
10.0,4.01,15.0,0.0008303997850709899
10.0,4.01,16.0,0.02200812074947711
10.0,4.01,17.0,-0.025654464235629476
10.0,4.01,18.0,0.012537364232475229
10.0,4.01,19.0,-0.07346944218726811
10.0,4.01,20.0,0.029913930220469453
10.0,4.01,21.0,-1.4549462455937245e-06
11.0,0.01,0.0,0.002037912157218935
11.0,0.01,1.0,0.0002447837515524576
11.0,0.01,2.0,0.0003552106211743289
11.0,0.01,3.0,-1.9287766683806495e-07
11.0,0.01,4.0,-0.0002705939366013932
11.0,0.01,5.0,-0.0006006835876180838
11.0,0.01,6.0,4.14433631919231e-05
11.0,0.01,7.0,-0.00038522330401746796
11.0,0.01,8.0,-4.956260345675978e-06
11.0,0.01,9.0,-0.0003288366226275041
11.0,0.01,10.0,-0.00014257495130343134
11.0,0.01,11.0,5.62558083450071e-09
11.0,0.01,12.0,-0.00010737453964027033
11.0,0.01,13.0,0.0008147879019159698
11.0,0.01,14.0,3.6523432135872336e-05
11.0,0.01,15.0,2.386937923129495e-05
11.0,0.01,16.0,6.388942790311325e-05
11.0,0.01,17.0,-0.002006007458259679
11.0,0.01,18.0,1.472800318649825e-05
11.0,0.01,19.0,-0.0004164328435318776
11.0,0.01,20.0,0.000127568797045452
11.0,0.01,21.0,-5.623534252152673e-07
11.0,1.01,0.0,0.16228490505207827
11.0,1.01,1.0,0.016937481883723626
11.0,1.01,2.0,0.029778612122928705
11.0,1.01,3.0,-1.9287766174491683e-07
11.0,1.01,4.0,-0.005517795847084339
11.0,1.01,5.0,-0.027674662003457008
11.0,1.01,6.0,0.0005639447965734568
11.0,1.01,7.0,-0.0034414228186716023
11.0,1.01,8.0,-4.956259943532382e-06
11.0,1.01,9.0,-0.026368855171927594
11.0,1.01,10.0,-0.005694543783729911
11.0,1.01,11.0,5.625580806745134e-09
11.0,1.01,12.0,-0.006624145324518743
11.0,1.01,13.0,0.06845514229113508
11.0,1.01,14.0,0.0034484484947777186
