Net_ID,Var,Factor,intervention_effect
12.0,8.01,5.0,-0.007890809565764545
12.0,8.01,6.0,0.01748786862700702
12.0,8.01,7.0,0.004263341310327268
12.0,8.01,8.0,-0.0270300955572714
12.0,8.01,9.0,-4.8236380205377305e-06
12.0,8.01,10.0,-0.038723077990411275
12.0,8.01,11.0,0.05615903418921686
12.0,8.01,12.0,-2.984719485917827e-07
12.0,8.01,13.0,0.004314437161095586
12.0,8.01,14.0,0.08718466553624091
12.0,8.01,15.0,-0.002821416550360001
12.0,8.01,16.0,5.038415431374288e-05
12.0,8.01,17.0,0.006426454321317644
12.0,8.01,18.0,-0.015231684578581095
12.0,8.01,19.0,0.10333296551232402
12.0,8.01,20.0,-3.7224758918650907e-06
12.0,8.01,21.0,0.08034659455015573
12.0,9.01,0.0,0.22894678855234238
12.0,9.01,1.0,-6.526425297890093e-07
12.0,9.01,2.0,0.04246265279173489
12.0,9.01,3.0,-2.2639116337466098e-07
12.0,9.01,4.0,-0.028457407842647775
12.0,9.01,5.0,-0.009867576602861305
12.0,9.01,6.0,0.019987699811968018
12.0,9.01,7.0,0.0033277340675583467
12.0,9.01,8.0,-0.030411915112134397
12.0,9.01,9.0,-4.823123197436238e-06
12.0,9.01,10.0,-0.04466144949663606
12.0,9.01,11.0,0.05620150518586209
12.0,9.01,12.0,-2.9847194872781165e-07
12.0,9.01,13.0,0.003930032674906991
12.0,9.01,14.0,0.09809180805308312
12.0,9.01,15.0,-0.004870762499728176
12.0,9.01,16.0,-0.0011185241598176132
12.0,9.01,17.0,0.008152270747087166
12.0,9.01,18.0,-0.017186193269435074
12.0,9.01,19.0,0.11315235744944824
12.0,9.01,20.0,-3.722473085374472e-06
12.0,9.01,21.0,0.09139001784100802
12.0,10.01,0.0,0.2550733830261777
12.0,10.01,1.0,-6.526425222831392e-07
12.0,10.01,2.0,0.043199510024670595
12.0,10.01,3.0,6.842437626179273e-07
12.0,10.01,4.0,-0.03241357695835323
12.0,10.01,5.0,-0.011840081451655687
12.0,10.01,6.0,0.022426213139865148
12.0,10.01,7.0,0.0023850148482120193
12.0,10.01,8.0,-0.03377119890013178
12.0,10.01,9.0,-4.822083710102225e-06
12.0,10.01,10.0,-0.05051443254901214
12.0,10.01,11.0,0.05621151367540833
12.0,10.01,12.0,-2.984719487687775e-07
12.0,10.01,13.0,0.0035294621012212923
12.0,10.01,14.0,0.108789649324595
12.0,10.01,15.0,-0.0068831865650333945
12.0,10.01,16.0,-0.002286567463379796
12.0,10.01,17.0,0.00982330941467039
12.0,10.01,18.0,-0.019135146829919264
12.0,10.01,19.0,0.12275105381034385
12.0,10.01,20.0,-3.7224695383017646e-06
12.0,10.01,21.0,0.10223418791921615
13.0,0.01,0.0,0.0003738761674592639
13.0,0.01,1.0,-9.414975282496152e-07
13.0,0.01,2.0,-3.598459592740744e-05
13.0,0.01,3.0,0.00043310813159883055
13.0,0.01,4.0,-0.00015196786926358063
13.0,0.01,5.0,-8.671948391095197e-05
13.0,0.01,6.0,-2.0436806041567503e-11
13.0,0.01,7.0,-0.0005584567475206414
13.0,0.01,8.0,-1.6386021358280724e-11
13.0,0.01,9.0,-0.0001923136627091926
13.0,0.01,10.0,-0.0002129327163054029
13.0,0.01,11.0,-0.0001365140474888782
13.0,0.01,12.0,-2.0752429526660606e-14
13.0,0.01,13.0,-8.025930767324718e-05
13.0,0.01,14.0,-0.00076791358952355
13.0,0.01,15.0,-2.1114097833274496e-11
13.0,0.01,16.0,-0.0006963406490528845
13.0,0.01,17.0,-0.0004221401624472376
13.0,0.01,18.0,-5.1011361324704696e-06
13.0,0.01,19.0,-0.0006637296959906558
13.0,0.01,20.0,-0.00017590395008765247
13.0,0.01,21.0,-0.0001260746526119405
13.0,1.01,0.0,0.025635405084027785
13.0,1.01,1.0,-6.398254189639911e-08
13.0,1.01,2.0,0.0007086291610057874
13.0,1.01,3.0,0.008268258913507617
13.0,1.01,4.0,0.0025032954590123446
13.0,1.01,5.0,-0.004033274337719328
13.0,1.01,6.0,-2.0436799715588558e-11
13.0,1.01,7.0,0.0032759270787403594
13.0,1.01,8.0,-1.6385610331639875e-11
13.0,1.01,9.0,0.005345465115894704
13.0,1.01,10.0,0.006383588113343386
13.0,1.01,11.0,0.0005835449394833714
13.0,1.01,12.0,-2.075242952666057e-14
13.0,1.01,13.0,0.00504359259066306
13.0,1.01,14.0,0.001804471733723667
13.0,1.01,15.0,-2.1114097833278622e-11
13.0,1.01,16.0,0.004395033092885359
13.0,1.01,17.0,0.006068668090017493
13.0,1.01,18.0,-5.101262139420582e-06
13.0,1.01,19.0,-0.006265265845213364
13.0,1.01,20.0,0.0009561962286658218
13.0,1.01,21.0,0.00400705482314484
13.0,2.01,0.0,0.04960545338867825
13.0,2.01,1.0,2.7914530593907697e-08
13.0,2.01,2.0,0.0014152575117895028
13.0,2.01,3.0,0.015702346759436922
13.0,2.01,4.0,0.005022689664199387
13.0,2.01,5.0,-0.0077778325513089275
13.0,2.01,6.0,-2.043663174436019e-11
13.0,2.01,7.0,0.006914162274696323
13.0,2.01,8.0,-1.638227328379998e-11
13.0,2.01,9.0,0.010600380919818825
13.0,2.01,10.0,0.01264247177185196
13.0,2.01,11.0,0.0012670126679794613
13.0,2.01,12.0,-2.0752429526656416e-14
13.0,2.01,13.0,0.009905929676972791
13.0,2.01,14.0,0.004245821021145235
13.0,2.01,15.0,-2.1114097833279246e-11
13.0,2.01,16.0,0.009226625224162621
13.0,2.01,17.0,0.012227763921097201
13.0,2.01,18.0,-5.101289091601249e-06
13.0,2.01,19.0,-0.011579356583110989
13.0,2.01,20.0,0.002030365934566812
13.0,2.01,21.0,0.00792883068261907
13.0,3.01,0.0,0.07238059429600119
13.0,3.01,1.0,8.219966933601041e-07
13.0,3.01,2.0,0.0020866212151823688
13.0,3.01,3.0,0.022765077669449338
13.0,3.01,4.0,0.007416257615571242
13.0,3.01,5.0,-0.011334884388777583
13.0,3.01,6.0,-2.0432959793711385e-11
13.0,3.01,7.0,0.010366616218948521
13.0,3.01,8.0,-1.6354899066501468e-11
13.0,3.01,9.0,0.015593789065463798
13.0,3.01,10.0,0.01858558861966675
13.0,3.01,11.0,0.0019153472809256278
13.0,3.01,12.0,-2.075242952659697e-14
13.0,3.01,13.0,0.01453168792688192
13.0,3.01,14.0,0.006560193355280353
13.0,3.01,15.0,-2.1114097833279504e-11
13.0,3.01,16.0,0.013820834520826608
13.0,3.01,17.0,0.018081236404461853
13.0,3.01,18.0,-5.1012952251113794e-06
13.0,3.01,19.0,-0.016627217485681745
13.0,3.01,20.0,0.003050969872839253
13.0,3.01,21.0,0.011654918166120742
13.0,4.01,0.0,0.09405108876238372
13.0,4.01,1.0,1.9755002621815377e-07
13.0,4.01,2.0,0.002724952733566821
13.0,4.01,3.0,0.029482023597041038
13.0,4.01,4.0,0.009691738751692214
13.0,4.01,5.0,-0.014717789500355627
13.0,4.01,6.0,-2.0396039993157885e-11
13.0,4.01,7.0,0.013639916097181626
13.0,4.01,8.0,-1.626679868074356e-11
13.0,4.01,9.0,0.020344870468518517
13.0,4.01,10.0,0.024230396448241653
13.0,4.01,11.0,0.0025315708317640295
13.0,4.01,12.0,-2.0752429525490874e-14
13.0,4.01,13.0,0.018941645297910925
13.0,4.01,14.0,0.008751017958697926
13.0,4.01,15.0,-2.111409783327957e-11
13.0,4.01,16.0,0.018194860475396646
13.0,4.01,17.0,0.023650732862097845
13.0,4.01,18.0,-5.1012967093703884e-06
13.0,4.01,19.0,-0.02142491898314558
13.0,4.01,20.0,0.004022219885548413
13.0,4.01,21.0,0.015198403089235424
13.0,5.01,0.0,0.11469879144157763
13.0,5.01,1.0,2.861668798626683e-06
13.0,5.01,2.0,0.0033298823154694762
13.0,5.01,3.0,0.03586362357269497
13.0,5.01,4.0,0.011849279684021718
13.0,5.01,5.0,-0.017924167477574887
13.0,5.01,6.0,-1.931242062462994e-11
13.0,5.01,7.0,0.016659948319786788
13.0,5.01,8.0,-1.499025780516761e-11
13.0,5.01,9.0,0.024877818606342472
13.0,5.01,10.0,0.029524129025261803
13.0,5.01,11.0,0.0030994453408430545
13.0,5.01,12.0,-2.0752429445968668e-14
13.0,5.01,13.0,0.023254728961622617
13.0,5.01,14.0,0.01072578323793505
13.0,5.01,15.0,-2.111409783327958e-11
13.0,5.01,16.0,0.02241899231853639
13.0,5.01,17.0,0.028974765677129477
13.0,5.01,18.0,-5.101297091442166e-06
13.0,5.01,19.0,-0.02596989053382126
13.0,5.01,20.0,0.004948354695711893
13.0,5.01,21.0,0.01856377743102461
13.0,6.01,0.0,0.13435585541289763
13.0,6.01,1.0,3.240548137497616e-06
13.0,6.01,2.0,0.0039002830820016043
13.0,6.01,3.0,0.04194247300520047
13.0,6.01,4.0,0.013896642159134498
13.0,6.01,5.0,-0.020955127449606537
13.0,6.01,6.0,-9.365742908333131e-12
13.0,6.01,7.0,0.019444988853687062
13.0,6.01,8.0,-9.903248761369181e-12
13.0,6.01,9.0,0.02921567815333853
13.0,6.01,10.0,0.03448297333370076
13.0,6.01,11.0,0.0036045483450236615
13.0,6.01,12.0,-2.0752427805661296e-14
13.0,6.01,13.0,0.027528368099171363
13.0,6.01,14.0,0.012482768264853172
13.0,6.01,15.0,-2.1114097833279582e-11
13.0,6.01,16.0,0.02654547239650462
13.0,6.01,17.0,0.034077070949229515
13.0,6.01,18.0,-5.10129719514529e-06
13.0,6.01,19.0,-0.030313472976305822
13.0,6.01,20.0,0.005834288030579289
13.0,6.01,21.0,0.021758703813527458
13.0,7.01,0.0,0.1531484210807938
13.0,7.01,1.0,-5.178954343000447e-07
13.0,7.01,2.0,0.004460366036568256
13.0,7.01,3.0,0.04779684650954434
13.0,7.01,4.0,0.01588845075403844
13.0,7.01,5.0,-0.023921940200728242
13.0,7.01,6.0,-2.8551121304556814e-12
13.0,7.01,7.0,0.022467348295219347
13.0,7.01,8.0,-1.1851632287334605e-11
13.0,7.01,9.0,0.033318008308808295
13.0,7.01,10.0,0.03953771523452981
13.0,7.01,11.0,0.004178871465224054
13.0,7.01,12.0,-2.0752423266921436e-14
13.0,7.01,13.0,0.031126248772205656
13.0,7.01,14.0,0.014595364195998162
13.0,7.01,15.0,-2.111409783327959e-11
13.0,7.01,16.0,0.0302169825830364
13.0,7.01,17.0,0.038869048664243455
13.0,7.01,18.0,-5.101297224760006e-06
13.0,7.01,19.0,-0.03451518519961849
13.0,7.01,20.0,0.006673087163617537
13.0,7.01,21.0,0.02485043283593391
13.0,8.01,0.0,0.17111741701652433
13.0,8.01,1.0,-8.705171185959628e-07
13.0,8.01,2.0,0.004991059358764947
13.0,8.01,3.0,0.053360524383508426
13.0,8.01,4.0,0.017775259123569864
13.0,8.01,5.0,-0.02673366422649144
13.0,8.01,6.0,4.456226994490869e-11
13.0,8.01,7.0,0.02521032120116773
13.0,8.01,8.0,-8.095937327875215e-12
13.0,8.01,9.0,0.03724922358371252
13.0,8.01,10.0,0.04424579357560787
13.0,8.01,11.0,0.004702129717298498
13.0,8.01,12.0,-2.075235941019376e-14
13.0,8.01,13.0,0.03472561168473981
13.0,8.01,14.0,0.016451062070507616
13.0,8.01,15.0,-2.1114097833279588e-11
13.0,8.01,16.0,0.033809120955301974
13.0,8.01,17.0,0.043475566960732015
13.0,8.01,18.0,-5.101297233703852e-06
13.0,8.01,19.0,-0.0384887424577291
13.0,8.01,20.0,0.007476545929728698
13.0,8.01,21.0,0.027789855696200405
13.0,9.01,0.0,0.1883003185980912
13.0,9.01,1.0,-1.1038682600106093e-06
13.0,9.01,2.0,0.0054978420663828464
13.0,9.01,3.0,0.05868813969410709
13.0,9.01,4.0,0.01958333414476615
13.0,9.01,5.0,-0.02941827278900748
13.0,9.01,6.0,1.9034583929574318e-10
13.0,9.01,7.0,0.02782181326341271
13.0,9.01,8.0,-2.7741214720139514e-12
13.0,9.01,9.0,0.041016018833345436
13.0,9.01,10.0,0.04872806651584449
13.0,9.01,11.0,0.0051887137403924255
13.0,9.01,12.0,-2.075192981193342e-14
13.0,9.01,13.0,0.03821191326048928
13.0,9.01,14.0,0.018204850877718393
13.0,9.01,15.0,-2.111409783327959e-11
13.0,9.01,16.0,0.03727335248019381
13.0,9.01,17.0,0.047890440922315036
13.0,9.01,18.0,-5.101297236539377e-06
13.0,9.01,19.0,-0.04229438584133205
13.0,9.01,20.0,0.008245860691227513
13.0,9.01,21.0,0.03059644077140583
13.0,10.01,0.0,0.20472533505577017
13.0,10.01,1.0,-1.172319236544084e-06
13.0,10.01,2.0,0.005981922633110495
13.0,10.01,3.0,0.06380163347059552
13.0,10.01,4.0,0.021313510434355976
13.0,10.01,5.0,-0.03198572525909099
13.0,10.01,6.0,7.451702705045768e-10
13.0,10.01,7.0,0.030335012191748834
13.0,10.01,8.0,1.0152018290024244e-11
13.0,10.01,9.0,0.04462351266985537
13.0,10.01,10.0,0.053036852797629375
13.0,10.01,11.0,0.005653407193747462
13.0,10.01,12.0,-2.074861238731828e-14
13.0,10.01,13.0,0.04155031416194638
13.0,10.01,14.0,0.01988957693563287
13.0,10.01,15.0,-2.111409783327959e-11
13.0,10.01,16.0,0.040599346340633335
13.0,10.01,17.0,0.05211764729107499
13.0,10.01,18.0,-5.101297237490685e-06
13.0,10.01,19.0,-0.045964157568168795
13.0,10.01,20.0,0.008982873062737227
13.0,10.01,21.0,0.0332888695205536
14.0,0.01,0.0,-0.000316432775726028
14.0,0.01,1.0,7.623258809830169e-05
14.0,0.01,2.0,-2.1919213862899385e-06
14.0,0.01,3.0,-6.9815221397107e-07
14.0,0.01,4.0,-0.00022766501604271072
14.0,0.01,5.0,-0.00045353863365271696
14.0,0.01,6.0,-0.000129529965162134
14.0,0.01,7.0,-2.239725368624601e-05
14.0,0.01,8.0,-0.00011514767122373926
14.0,0.01,9.0,-0.000114865639691486
14.0,0.01,10.0,-5.593090948834145e-05
14.0,0.01,11.0,5.7216116103320225e-06
14.0,0.01,12.0,-0.00039987448565823036
14.0,0.01,13.0,-6.091861260471162e-10
14.0,0.01,14.0,-0.00024947300519850835
14.0,0.01,15.0,-3.2437292606800104e-11
14.0,0.01,16.0,-0.00019966203705107377
14.0,0.01,17.0,-0.0004730057736439088
14.0,0.01,18.0,-0.00014144167994034618
14.0,0.01,19.0,-0.00037095952661070353
14.0,0.01,20.0,2.052645242253681e-05
14.0,0.01,21.0,-0.00023342912161383733
14.0,1.01,0.0,0.03860310874128179
14.0,1.01,1.0,-0.00859131004461372
14.0,1.01,2.0,-2.1919206771441215e-06
14.0,1.01,3.0,1.8660339883110649e-07
14.0,1.01,4.0,-0.003572418520849552
14.0,1.01,5.0,0.019063490553052787
14.0,1.01,6.0,0.008652513429028758
14.0,1.01,7.0,0.001181374395172352
14.0,1.01,8.0,0.007062942186248797
14.0,1.01,9.0,-0.006090112218425536
14.0,1.01,10.0,-0.00046532815085746637
14.0,1.01,11.0,0.008635592305778345
14.0,1.01,12.0,0.006560000644182884
14.0,1.01,13.0,-6.091861260587329e-10
14.0,1.01,14.0,0.004383029130152594
14.0,1.01,15.0,-3.243729260702106e-11
14.0,1.01,16.0,0.00587394323507312
14.0,1.01,17.0,-0.0006373770700895624
14.0,1.01,18.0,0.003128122737709127
14.0,1.01,19.0,0.006050469685609072
14.0,1.01,20.0,-0.00046361445100548404
14.0,1.01,21.0,0.014307289374187238
14.0,2.01,0.0,0.11177616413038206
14.0,2.01,1.0,-0.024774052110578704
14.0,2.01,2.0,-2.1919066106335897e-06
14.0,2.01,3.0,-4.349862545712644e-07
14.0,2.01,4.0,-0.010096164069460734
14.0,2.01,5.0,0.05661679403697262
14.0,2.01,6.0,0.025289376479137843
14.0,2.01,7.0,0.0036542921991849497
14.0,2.01,8.0,0.02067713900709975
14.0,2.01,9.0,-0.0178253185799839
14.0,2.01,10.0,-0.0013973857228891523
14.0,2.01,11.0,0.025237457077497943
14.0,2.01,12.0,0.019689642212713326
14.0,2.01,13.0,-6.091861260734171e-10
14.0,2.01,14.0,0.013259941222531435
14.0,2.01,15.0,-3.2437292607132114e-11
14.0,2.01,16.0,0.017522223636891265
14.0,2.01,17.0,-0.0015838181399666189
14.0,2.01,18.0,0.009586626705110457
14.0,2.01,19.0,0.01895790541062703
14.0,2.01,20.0,-0.001605954671343085
14.0,2.01,21.0,0.042908741105492365
14.0,3.01,0.0,0.19392552468383967
14.0,3.01,1.0,-0.04299721371860177
14.0,3.01,2.0,-2.191702519877494e-06
14.0,3.01,3.0,-1.020267346905032e-06
14.0,3.01,4.0,-0.017372032591892683
14.0,3.01,5.0,0.098396300720764
14.0,3.01,6.0,0.04391102838187855
14.0,3.01,7.0,0.00634051580612105
14.0,3.01,8.0,0.035904084941224726
14.0,3.01,9.0,-0.030836410794205044
14.0,3.01,10.0,-0.002390446494738574
14.0,3.01,11.0,0.043732991986002195
14.0,3.01,12.0,0.03435835591337383
14.0,3.01,13.0,-6.091861260751724e-10
14.0,3.01,14.0,0.023121149751953285
14.0,3.01,15.0,-3.2437292607133574e-11
14.0,3.01,16.0,0.030484199263786316
14.0,3.01,17.0,-0.002445100795209401
14.0,3.01,18.0,0.016695394210756942
14.0,3.01,19.0,0.03306604047620043
14.0,3.01,20.0,-0.0027996817832635634
14.0,3.01,21.0,0.07449834879905237
14.0,4.01,0.0,0.2880783552593683
14.0,4.01,1.0,-0.06389727343160978
14.0,4.01,2.0,-2.1873714594497435e-06
14.0,4.01,3.0,-5.370458798368186e-07
14.0,4.01,4.0,-0.025600679983036057
14.0,4.01,5.0,0.14637067516205804
14.0,4.01,6.0,0.06527776613698516
14.0,4.01,7.0,0.009417441655321379
14.0,4.01,8.0,0.053357787036816165
14.0,4.01,9.0,-0.04567328045537036
14.0,4.01,10.0,-0.003494413848302555
14.0,4.01,11.0,0.06488171652726168
14.0,4.01,12.0,0.05130037601042123
14.0,4.01,13.0,-6.091861260753184e-10
14.0,4.01,14.0,0.03449518994545053
14.0,4.01,15.0,-3.243729260713358e-11
14.0,4.01,16.0,0.04539923733034901
14.0,4.01,17.0,-0.003200668868178218
14.0,4.01,18.0,0.02487102094713811
14.0,4.01,19.0,0.04933919621495908
14.0,4.01,20.0,-0.00415760608385593
14.0,4.01,21.0,0.11071040997211834
14.0,5.01,0.0,0.3971124142764418
14.0,5.01,1.0,-0.08811955920220965
14.0,5.01,2.0,-2.0435424889503083e-06
14.0,5.01,3.0,1.0415995108690135e-06
14.0,5.01,4.0,-0.035014232985962346
14.0,5.01,5.0,0.20201294861574404
14.0,5.01,6.0,0.09004381222885621
14.0,5.01,7.0,0.01297401177186569
14.0,5.01,8.0,0.07357585603592796
14.0,5.01,9.0,-0.06277002763044845
14.0,5.01,10.0,-0.004736304530206251
14.0,5.01,11.0,0.08931814680939984
14.0,5.01,12.0,0.0710621593877219
14.0,5.01,13.0,-6.09186126075327e-10
14.0,5.01,14.0,0.047740530879484044
14.0,5.01,15.0,-3.243729260713358e-11
14.0,5.01,16.0,0.06272636871436754
14.0,5.01,17.0,-0.0038241655588751033
14.0,5.01,18.0,0.0343654030368481
14.0,5.01,19.0,0.06827860407936959
14.0,5.01,20.0,-0.005723131225793293
14.0,5.01,21.0,0.15263299850935153
14.0,6.01,0.0,0.5248044860835845
14.0,6.01,1.0,-0.11656258031327943
14.0,6.01,2.0,6.092248655627657e-06
14.0,6.01,3.0,-7.955871456837211e-07
14.0,6.01,4.0,-0.04597562662197574
14.0,6.01,5.0,0.267113110090048
14.0,6.01,6.0,0.11902579228014754
14.0,6.01,7.0,0.01707426927735678
14.0,6.01,8.0,0.09730876955456443
14.0,6.01,9.0,-0.08268667170588018
14.0,6.01,10.0,-0.006151612091102793
14.0,6.01,11.0,0.11788797979550039
14.0,6.01,12.0,0.09437110816090358
14.0,6.01,13.0,-6.091861260753274e-10
14.0,6.01,14.0,0.06328295388962446
14.0,6.01,15.0,-3.243729260713358e-11
14.0,6.01,16.0,0.08297214835754274
14.0,6.01,17.0,-0.0043004906868325905
14.0,6.01,18.0,0.045459933097894034
14.0,6.01,19.0,0.09035487538797327
14.0,6.01,20.0,-0.007608134932538674
14.0,6.01,21.0,0.20147151646264672
14.0,7.01,0.0,0.6746159300817185
14.0,7.01,1.0,-0.15073216899747272
14.0,7.01,2.0,0.0008318318376508918
14.0,7.01,3.0,-1.4407867693365844e-06
14.0,7.01,4.0,-0.05936583018319713
14.0,7.01,5.0,0.3414407020751493
14.0,7.01,6.0,0.1525368973168687
14.0,7.01,7.0,0.021091715813918388
14.0,7.01,8.0,0.125923328468231
14.0,7.01,9.0,-0.10568503043114652
14.0,7.01,10.0,-0.007724190376170129
14.0,7.01,11.0,0.15164744137927152
14.0,7.01,12.0,0.12267208569930452
14.0,7.01,13.0,-6.091861260753274e-10
14.0,7.01,14.0,0.08133321280123207
14.0,7.01,15.0,-3.243729260713358e-11
14.0,7.01,16.0,0.10553488077241513
14.0,7.01,17.0,-0.0046372871193831305
14.0,7.01,18.0,0.05780740679010138
14.0,7.01,19.0,0.11391207511380885
14.0,7.01,20.0,-0.01074124405381574
14.0,7.01,21.0,0.2549799989797582
14.0,8.01,0.0,0.8412394203649388
14.0,8.01,1.0,-0.19532349658155887
14.0,8.01,2.0,0.05596507923249733
14.0,8.01,3.0,1.253019484004217e-06
14.0,8.01,4.0,-0.08084988354462097
14.0,8.01,5.0,0.4075789323932746
14.0,8.01,6.0,0.18904600686743545
14.0,8.01,7.0,0.016938365028039415
14.0,8.01,8.0,0.17181616009385092
14.0,8.01,9.0,-0.12923023418543975
14.0,8.01,10.0,-0.011147585459507656
14.0,8.01,11.0,0.18908208758479758
14.0,8.01,12.0,0.17612438236992792
14.0,8.01,13.0,-6.091861260753274e-10
14.0,8.01,14.0,0.10662329342403476
14.0,8.01,15.0,-3.243729260713358e-11
14.0,8.01,16.0,0.12321581830247497
14.0,8.01,17.0,-0.004910910105273762
14.0,8.01,18.0,0.073309993281434
14.0,8.01,19.0,0.12489614115369185
14.0,8.01,20.0,-0.03098140160538701
14.0,8.01,21.0,0.28325803405182604
14.0,9.01,0.0,0.985861481725889
14.0,9.01,1.0,-0.24235254862178693
14.0,9.01,2.0,0.1343395440305292
14.0,9.01,3.0,-1.343467492616688e-06
14.0,9.01,4.0,-0.11142390635553023
14.0,9.01,5.0,0.43594912343128334
14.0,9.01,6.0,0.21603139417196088
14.0,9.01,7.0,0.0012019059175150115
14.0,9.01,8.0,0.22943136474157955
14.0,9.01,9.0,-0.15398888740997202
14.0,9.01,10.0,-0.022218298568996542
14.0,9.01,11.0,0.21900366094639526
14.0,9.01,12.0,0.23690894308349772
14.0,9.01,13.0,-6.091861260753274e-10
14.0,9.01,14.0,0.12872841060084472
14.0,9.01,15.0,-3.243729260713358e-11
14.0,9.01,16.0,0.1211607137784575
14.0,9.01,17.0,-0.005023455395324776
14.0,9.01,18.0,0.09242214523349274
14.0,9.01,19.0,0.10542457275987349
14.0,9.01,20.0,-0.06646402184283509
14.0,9.01,21.0,0.285209528272254
14.0,10.01,0.0,0.9996823567528763
14.0,10.01,1.0,-0.24793824520925725
14.0,10.01,2.0,0.14167417192685777
14.0,10.01,3.0,-1.107882289555397e-06
14.0,10.01,4.0,-0.11611802816328484
14.0,10.01,5.0,0.4371978652450371
14.0,10.01,6.0,0.21778646644112337
14.0,10.01,7.0,-0.0013634478056554489
14.0,10.01,8.0,0.23570239412474914
14.0,10.01,9.0,-0.15787526392833087
14.0,10.01,10.0,-0.02475515207296236
14.0,10.01,11.0,0.22110982291766182
14.0,10.01,12.0,0.24213737891284323
14.0,10.01,13.0,-6.091861260753274e-10
14.0,10.01,14.0,0.12955717345467754
14.0,10.01,15.0,-3.243729260713358e-11
14.0,10.01,16.0,0.11867357989600846
14.0,10.01,17.0,-0.005029599251812806
14.0,10.01,18.0,0.09478555354073587
14.0,10.01,19.0,0.10065283620854382
14.0,10.01,20.0,-0.07149896217718132
14.0,10.01,21.0,0.28527886659761703
15.0,0.01,0.0,-0.01277704127450846
15.0,0.01,1.0,0.007906639108311467
15.0,0.01,2.0,-0.0003758819843553418
15.0,0.01,3.0,-0.003821487825402592
15.0,0.01,4.0,-0.006624741840315057
15.0,0.01,5.0,0.007151971944821561
15.0,0.01,6.0,-5.4217500037757495e-06
15.0,0.01,7.0,-0.0034594232440638075
15.0,0.01,8.0,0.014719793388939903
15.0,0.01,9.0,0.0006101763653195702
15.0,0.01,10.0,-0.012443550691664659
15.0,0.01,11.0,0.00466164717160749
15.0,0.01,12.0,-0.003325622437854975
15.0,0.01,13.0,-0.0011055427320409428
15.0,0.01,14.0,0.004630095045586868
15.0,0.01,15.0,0.0026659382250965313
15.0,0.01,16.0,-3.410721540467975e-05
15.0,0.01,17.0,-0.008449392657874463
15.0,0.01,18.0,0.00039295850062195936
15.0,0.01,19.0,-0.020996067587085443
15.0,0.01,20.0,-0.014732849478659632
15.0,0.01,21.0,-0.0017219400355730219
15.0,1.01,0.0,0.0066199918048799045
15.0,1.01,1.0,0.0024576857163337296
15.0,1.01,2.0,-0.008626453011767898
15.0,1.01,3.0,0.0022742405260510745
15.0,1.01,4.0,-0.007063372882641167
15.0,1.01,5.0,0.006272167788987135
15.0,1.01,6.0,-5.421740446325708e-06
15.0,1.01,7.0,-0.00329691233596677
15.0,1.01,8.0,0.007079699949881904
15.0,1.01,9.0,0.008289191728515055
15.0,1.01,10.0,-0.008910098959710046
15.0,1.01,11.0,-0.005367870965754289
15.0,1.01,12.0,0.0006507930447927288
15.0,1.01,13.0,2.53400297368922e-05
15.0,1.01,14.0,-0.0002517114430825862
15.0,1.01,15.0,0.000912335073573689
15.0,1.01,16.0,-3.410658200012043e-05
15.0,1.01,17.0,-0.00759904299052698
15.0,1.01,18.0,-0.004671755153252244
15.0,1.01,19.0,-0.010930234740415268
15.0,1.01,20.0,-0.0013389413935208372
15.0,1.01,21.0,-0.006723677585785848
15.0,2.01,0.0,0.031598849289593056
15.0,2.01,1.0,-0.001806266386006528
15.0,2.01,2.0,-0.016053566065274416
15.0,2.01,3.0,0.009072393754177732
15.0,2.01,4.0,-0.007290390632874677
15.0,2.01,5.0,0.0010696266359467993
15.0,2.01,6.0,-5.421695647993183e-06
15.0,2.01,7.0,-0.0030691995843163135
15.0,2.01,8.0,-0.006392727856388808
15.0,2.01,9.0,0.014629770848864299
15.0,2.01,10.0,0.003713492087431913
15.0,2.01,11.0,-0.012926629858683956
15.0,2.01,12.0,0.004435916080986695
15.0,2.01,13.0,0.0015404412327119643
15.0,2.01,14.0,-0.005437423410749209
15.0,2.01,15.0,-0.0028653357715063
15.0,2.01,16.0,-3.4104413324202505e-05
15.0,2.01,17.0,-0.004562964833746977
15.0,2.01,18.0,-0.006641100398243643
15.0,2.01,19.0,0.008125389741110933
15.0,2.01,20.0,0.017026877327847745
15.0,2.01,21.0,-0.009514369205461393
15.0,3.01,0.0,0.06175152317041885
15.0,3.01,1.0,-0.004373691369958236
15.0,3.01,2.0,-0.020845572839194693
15.0,3.01,3.0,0.0159051435500564
15.0,3.01,4.0,-0.0068677177390933375
15.0,3.01,5.0,-0.010156494120076937
15.0,3.01,6.0,-5.42141510528054e-06
15.0,3.01,7.0,-0.002785997140213445
15.0,3.01,8.0,-0.026017747815525807
15.0,3.01,9.0,0.017365977481116346
15.0,3.01,10.0,0.02839355876097005
15.0,3.01,11.0,-0.017229297313372367
15.0,3.01,12.0,0.007880804997063992
15.0,3.01,13.0,0.0035713460962054633
15.0,3.01,14.0,-0.010799976150785928
15.0,3.01,15.0,-0.009313293449641019
15.0,3.01,16.0,-3.4094344604934035e-05
15.0,3.01,17.0,0.002223727324852362
15.0,3.01,18.0,-0.003611533657336602
15.0,3.01,19.0,0.038073777167134004
15.0,3.01,20.0,0.04065488486872215
15.0,3.01,21.0,-0.008602063451243203
