Net_ID,Var,Factor,intervention_effect
11.0,0.51,10.0,-0.0024318485104535825
11.0,0.51,11.0,5.688525428482194e-09
11.0,0.51,12.0,5.7117887424656955e-05
11.0,0.51,13.0,0.012089117529257842
11.0,0.51,14.0,0.0007765916752993512
11.0,0.51,15.0,0.0002524100028680337
11.0,0.51,16.0,-9.643865044894895e-05
11.0,0.51,17.0,-0.017482401734053438
11.0,0.51,18.0,0.0014796802352703697
11.0,0.51,19.0,-0.013707957775636048
11.0,0.51,20.0,0.010518926722317412
11.0,0.51,21.0,-1.0154485553803827e-06
11.0,1.01,0.0,0.16201806545737296
11.0,1.01,1.0,0.0035607646084233335
11.0,1.01,2.0,0.02361092129388226
11.0,1.01,3.0,-1.9359490877057794e-07
11.0,1.01,4.0,-0.01133417196621217
11.0,1.01,5.0,-0.033125492483053354
11.0,1.01,6.0,0.0003443398575968537
11.0,1.01,7.0,-0.029778272783931733
11.0,1.01,8.0,-4.9686816872424044e-06
11.0,1.01,9.0,-0.019806425353612406
11.0,1.01,10.0,-0.00482804593527153
11.0,1.01,11.0,5.688525372971043e-09
11.0,1.01,12.0,2.74565853687625e-05
11.0,1.01,13.0,0.023947782805138096
11.0,1.01,14.0,0.0016135394734476671
11.0,1.01,15.0,0.0005024002553122436
11.0,1.01,16.0,-0.0003710535215084021
11.0,1.01,17.0,-0.03457942455417413
11.0,1.01,18.0,0.002878291618243739
11.0,1.01,19.0,-0.027311111647682684
11.0,1.01,20.0,0.02062943270557477
11.0,1.01,21.0,-1.0154484110513895e-06
11.0,1.51,0.0,0.24168002557822132
11.0,1.51,1.0,0.005297778419571492
11.0,1.51,2.0,0.03542925264307517
11.0,1.51,3.0,-1.935949138220927e-07
11.0,1.51,4.0,-0.016845970411668576
11.0,1.51,5.0,-0.049280095932055165
11.0,1.51,6.0,0.0005122965559491433
11.0,1.51,7.0,-0.04435370765903289
11.0,1.51,8.0,-4.968682050784934e-06
11.0,1.51,9.0,-0.02963276813595256
11.0,1.51,10.0,-0.007158741448224704
11.0,1.51,11.0,5.688525400726618e-09
11.0,1.51,12.0,2.3910502518653676e-05
11.0,1.51,13.0,0.03581731698441748
11.0,1.51,14.0,0.0024263824626166164
11.0,1.51,15.0,0.0007524361013529768
11.0,1.51,16.0,-0.0005481221909738876
11.0,1.51,17.0,-0.05124580660273567
11.0,1.51,18.0,0.0042368098799694665
11.0,1.51,19.0,-0.04091647496840661
11.0,1.51,20.0,0.03235058690462522
11.0,1.51,21.0,-1.0154484853253098e-06
11.0,2.01,0.0,0.30258938992158735
11.0,2.01,1.0,0.006629256919246623
11.0,2.01,2.0,0.044354540303659984
11.0,2.01,3.0,-1.935949172360285e-07
11.0,2.01,4.0,-0.020985025680718417
11.0,2.01,5.0,-0.06121773763731705
11.0,2.01,6.0,0.0006019999582393964
11.0,2.01,7.0,-0.05518645957903981
11.0,2.01,8.0,-4.968682306545624e-06
11.0,2.01,9.0,-0.037098010289956684
11.0,2.01,10.0,-0.008871333203429366
11.0,2.01,11.0,5.688525428482194e-09
11.0,2.01,12.0,-2.360879917934211e-05
11.0,2.01,13.0,0.0448384403547159
11.0,2.01,14.0,0.003020716941059348
11.0,2.01,15.0,0.0009412835854733931
11.0,2.01,16.0,-0.0007101115113536949
11.0,2.01,17.0,-0.0630149038335128
11.0,2.01,18.0,0.005228152407360742
11.0,2.01,19.0,-0.051212441325361346
11.0,2.01,20.0,0.040611695980070917
11.0,2.01,21.0,-1.0154485376168143e-06
12.0,0.01,0.0,0.0015413890419225806
12.0,0.01,1.0,2.9188971744364967e-05
12.0,0.01,2.0,0.00027099787029438716
12.0,0.01,3.0,-1.935218993665e-07
12.0,0.01,4.0,-1.570217952862052e-05
12.0,0.01,5.0,-0.0003362111171096027
12.0,0.01,6.0,-1.1511430148547497e-05
12.0,0.01,7.0,-0.00031078125695391257
12.0,0.01,8.0,-4.968755825993099e-06
12.0,0.01,9.0,-0.00021201569893000705
12.0,0.01,10.0,-5.0709060883946666e-05
12.0,0.01,11.0,5.676205394600231e-09
12.0,0.01,12.0,-3.7310088866759905e-06
12.0,0.01,13.0,0.00023939741520814795
12.0,0.01,14.0,-3.6133603502574996e-05
12.0,0.01,15.0,3.2591685127231207e-06
12.0,0.01,16.0,-1.7249655884399306e-05
12.0,0.01,17.0,-0.00035757235501426843
12.0,0.01,18.0,3.382768223980648e-05
12.0,0.01,19.0,-0.00033921488748184236
12.0,0.01,20.0,0.0003383399058920489
12.0,0.01,21.0,-1.0298194083324663e-06
12.0,0.51,0.0,0.08188771067198075
12.0,0.51,1.0,0.0017213163108004692
12.0,0.51,2.0,0.011914105601364633
12.0,0.51,3.0,-1.9352189899179972e-07
12.0,0.51,4.0,-0.005880517563876031
12.0,0.51,5.0,-0.01667931036217614
12.0,0.51,6.0,0.0002628762902998072
12.0,0.51,7.0,-0.015163157679190353
12.0,0.51,8.0,-4.968755796093405e-06
12.0,0.51,9.0,-0.009997684258383654
12.0,0.51,10.0,-0.002394661718670088
12.0,0.51,11.0,5.676205380722443e-09
12.0,0.51,12.0,8.864279071099657e-05
12.0,0.51,13.0,0.011551465645765618
12.0,0.51,14.0,0.0009375406076723783
12.0,0.51,15.0,0.00024144540415192706
12.0,0.51,16.0,1.6837821292803312e-05
12.0,0.51,17.0,-0.017431484452475984
12.0,0.51,18.0,0.00148302133550407
12.0,0.51,19.0,-0.013648808472878027
12.0,0.51,20.0,0.011008596238198887
12.0,0.51,21.0,-1.029819402142973e-06
12.0,1.01,0.0,0.16207548996336052
12.0,1.01,1.0,0.0034017190115321616
12.0,1.01,2.0,0.02365565309043982
12.0,1.01,3.0,-1.9352188938837056e-07
12.0,1.01,4.0,-0.011098348040471662
12.0,1.01,5.0,-0.032990866841880406
12.0,1.01,6.0,0.0003578801809298593
12.0,1.01,7.0,-0.03000970250886016
12.0,1.01,8.0,-4.968755085564547e-06
12.0,1.01,9.0,-0.019819825990124107
12.0,1.01,10.0,-0.00475473159294687
12.0,1.01,11.0,5.67620533908908e-09
12.0,1.01,12.0,9.312301887731689e-05
12.0,1.01,13.0,0.022881915790249202
12.0,1.01,14.0,0.0019243000021136117
12.0,1.01,15.0,0.00048060585167032654
12.0,1.01,16.0,-0.00014658746087048424
12.0,1.01,17.0,-0.034486784900034505
12.0,1.01,18.0,0.002889919765865695
12.0,1.01,19.0,-0.027186905525093896
12.0,1.01,20.0,0.021780602982553854
12.0,1.01,21.0,-1.0298192548718887e-06
12.0,1.51,0.0,0.24187619074904398
12.0,1.51,1.0,0.005069301523570907
12.0,1.51,2.0,0.03542770948245827
12.0,1.51,3.0,-1.9352189430110744e-07
12.0,1.51,4.0,-0.016575637614483885
12.0,1.51,5.0,-0.04909878402755523
12.0,1.51,6.0,0.0005495572557136508
12.0,1.51,7.0,-0.04470416278829774
12.0,1.51,8.0,-4.968755439725692e-06
12.0,1.51,9.0,-0.029633552322833212
12.0,1.51,10.0,-0.0070546365894481045
12.0,1.51,11.0,5.6762053668446555e-09
12.0,1.51,12.0,0.00013010256764670047
12.0,1.51,13.0,0.03420190911911408
12.0,1.51,14.0,0.0028857774353188356
12.0,1.51,15.0,0.0007190837898390506
12.0,1.51,16.0,-0.00019304725061625172
12.0,1.51,17.0,-0.051157554666449646
12.0,1.51,18.0,0.004266650445095083
12.0,1.51,19.0,-0.04067407169076448
12.0,1.51,20.0,0.03347120197817355
12.0,1.51,21.0,-1.0298193282853862e-06
12.0,2.01,0.0,0.3023030162875695
12.0,2.01,1.0,0.006332189587735404
12.0,2.01,2.0,0.04427371113969081
12.0,2.01,3.0,-1.935218977705544e-07
12.0,2.01,4.0,-0.020658132255722272
12.0,2.01,5.0,-0.06093589333270997
12.0,2.01,6.0,0.0006658994024907883
12.0,2.01,7.0,-0.05556186273142723
12.0,2.01,8.0,-4.968755697797034e-06
12.0,2.01,9.0,-0.037032235564455174
12.0,2.01,10.0,-0.008733598673178522
12.0,2.01,11.0,5.676205380722443e-09
12.0,2.01,12.0,0.0001214255766278094
12.0,2.01,13.0,0.0427394873070116
12.0,2.01,14.0,0.0035893531189510122
12.0,2.01,15.0,0.0008980262712976333
12.0,2.01,16.0,-0.0002457651798398741
12.0,2.01,17.0,-0.0629583599274656
12.0,2.01,18.0,0.0052625202698865226
12.0,2.01,19.0,-0.05081880335203587
12.0,2.01,20.0,0.042115269906912944
12.0,2.01,21.0,-1.0298193817703805e-06
13.0,0.01,0.0,0.0015718480441823113
13.0,0.01,1.0,3.0080066623694446e-05
13.0,0.01,2.0,0.0002569655893932543
13.0,0.01,3.0,-1.935420796822518e-07
13.0,0.01,4.0,-7.2745437457721884e-06
13.0,0.01,5.0,-0.00033582474086765735
13.0,0.01,6.0,-1.6170774955692746e-05
13.0,0.01,7.0,-0.0003082642889136178
13.0,0.01,8.0,-4.968600152643887e-06
13.0,0.01,9.0,-0.00020756583902412085
13.0,0.01,10.0,-5.282835125003382e-05
13.0,0.01,11.0,5.678273795606259e-09
13.0,0.01,12.0,-2.8474104019349245e-06
13.0,0.01,13.0,0.00023393721324985184
13.0,0.01,14.0,-6.585659684257145e-05
13.0,0.01,15.0,3.1870960111313185e-06
13.0,0.01,16.0,-2.1199246691416818e-05
13.0,0.01,17.0,-0.0003556785966179338
13.0,0.01,18.0,4.294069050628235e-05
13.0,0.01,19.0,-0.0003270971202187778
13.0,0.01,20.0,0.0002822438280564721
13.0,0.01,21.0,-1.0281541554801876e-06
13.0,0.51,0.0,0.08175372625233279
13.0,0.51,1.0,0.0017052908198821881
13.0,0.51,2.0,0.011804625542118752
13.0,0.51,3.0,-1.9354207936306267e-07
13.0,0.51,4.0,-0.0059085329785167895
13.0,0.51,5.0,-0.01668339265610755
13.0,0.51,6.0,0.00022702333862190116
13.0,0.51,7.0,-0.015156805643386367
13.0,0.51,8.0,-4.968600127559786e-06
13.0,0.51,9.0,-0.010081641033491962
13.0,0.51,10.0,-0.002400293487900218
13.0,0.51,11.0,5.678273795606259e-09
13.0,0.51,12.0,0.00013376402126058506
13.0,0.51,13.0,0.011494947752351853
13.0,0.51,14.0,0.0006241126529724708
13.0,0.51,15.0,0.00024174497479600987
13.0,0.51,16.0,4.207706657222143e-05
13.0,0.51,17.0,-0.01737174832447619
13.0,0.51,18.0,0.0015619121578160367
13.0,0.51,19.0,-0.013484359427410608
13.0,0.51,20.0,0.010682616012723245
13.0,0.51,21.0,-1.0281541502621394e-06
13.0,1.01,0.0,0.16183390067153536
13.0,1.01,1.0,0.003370692149511051
13.0,1.01,2.0,0.023429817738854775
13.0,1.01,3.0,-1.9354207000943369e-07
13.0,1.01,4.0,-0.011107601703919834
13.0,1.01,5.0,-0.03299613932027334
13.0,1.01,6.0,0.00026759021307853903
13.0,1.01,7.0,-0.02999369753350968
13.0,1.01,8.0,-4.968599436432075e-06
13.0,1.01,9.0,-0.01998120699588815
13.0,1.01,10.0,-0.004768691267179492
13.0,1.01,11.0,5.678273740095108e-09
13.0,1.01,12.0,0.0001726191757152884
13.0,1.01,13.0,0.02276576848406378
13.0,1.01,14.0,0.001327153085223333
13.0,1.01,15.0,0.0004811514998010885
13.0,1.01,16.0,-0.00011591372349062379
13.0,1.01,17.0,-0.03436950551547093
13.0,1.01,18.0,0.003041140437216455
13.0,1.01,19.0,-0.02685916148815304
13.0,1.01,20.0,0.021064882307028354
13.0,1.01,21.0,-1.0281540072376583e-06
13.0,1.51,0.0,0.24151746685940811
13.0,1.51,1.0,0.005022989181925841
13.0,1.51,2.0,0.03509182338748562
13.0,1.51,3.0,-1.935420744225702e-07
13.0,1.51,4.0,-0.016582773915919724
13.0,1.51,5.0,-0.04910585683089261
13.0,1.51,6.0,0.00041203505794806805
13.0,1.51,7.0,-0.04468063789058693
13.0,1.51,8.0,-4.968599754399949e-06
13.0,1.51,9.0,-0.02987537932122225
13.0,1.51,10.0,-0.007075428173758613
13.0,1.51,11.0,5.678273767850683e-09
13.0,1.51,12.0,0.0002459331950167565
13.0,1.51,13.0,0.034029548799642595
13.0,1.51,14.0,0.002006044160670066
13.0,1.51,15.0,0.0007199472760360953
13.0,1.51,16.0,-0.00015036768277315593
13.0,1.51,17.0,-0.05098355176078475
13.0,1.51,18.0,0.004488878622964904
13.0,1.51,19.0,-0.04018786123777801
13.0,1.51,20.0,0.03242799036180538
13.0,1.51,21.0,-1.028154073046128e-06
13.0,2.01,0.0,0.30290043407544864
13.0,2.01,1.0,0.006295569590014399
13.0,2.01,2.0,0.044003474437646795
13.0,2.01,3.0,-1.9354207811406177e-07
13.0,2.01,4.0,-0.02071372674221006
13.0,2.01,5.0,-0.061124440263308114
13.0,2.01,6.0,0.0004854538871452707
13.0,2.01,7.0,-0.05570448892272342
13.0,2.01,8.0,-4.968600029062187e-06
13.0,2.01,9.0,-0.03746143655032186
13.0,2.01,10.0,-0.008785407550430335
13.0,2.01,11.0,5.678273781728471e-09
13.0,2.01,12.0,0.0002584491000884037
13.0,2.01,13.0,0.04266921976137683
13.0,2.01,14.0,0.002504251567651314
13.0,2.01,15.0,0.0009020601709306547
13.0,2.01,16.0,-0.00020374755636415331
13.0,2.01,17.0,-0.06291034170195713
13.0,2.01,18.0,0.0055524810296168625
13.0,2.01,19.0,-0.05038329399163766
13.0,2.01,20.0,0.04087431195759522
13.0,2.01,21.0,-1.028154129889547e-06
14.0,0.01,0.0,0.0015884767211371553
14.0,0.01,1.0,3.0647023585905764e-05
14.0,0.01,2.0,0.0002492470127026247
14.0,0.01,3.0,-1.935823642634782e-07
14.0,0.01,4.0,-1.19270677934602e-05
14.0,0.01,5.0,-0.0003295999799161481
14.0,0.01,6.0,-2.2390136177552478e-05
14.0,0.01,7.0,-0.00030302630898537686
14.0,0.01,8.0,-4.968679193077807e-06
14.0,0.01,9.0,-0.00019686101013413615
14.0,0.01,10.0,-5.300985960882132e-05
14.0,0.01,11.0,5.685603821081742e-09
14.0,0.01,12.0,-7.230855360224053e-06
14.0,0.01,13.0,0.00023180035870382087
14.0,0.01,14.0,-4.658021592229833e-05
14.0,0.01,15.0,3.0578152431792738e-06
14.0,0.01,16.0,-3.403687481767781e-05
14.0,0.01,17.0,-0.0003504226097017782
14.0,0.01,18.0,3.498493946521575e-05
14.0,0.01,19.0,-0.0003189432617315413
14.0,0.01,20.0,0.00023556232130311772
14.0,0.01,21.0,-1.0235711032091643e-06
14.0,0.51,0.0,0.0816166999592789
14.0,0.51,1.0,0.0016951237816540954
14.0,0.51,2.0,0.011889285104486613
14.0,0.51,3.0,-1.9358236340305535e-07
14.0,0.51,4.0,-0.00620247342054131
14.0,0.51,5.0,-0.016533724615654777
14.0,0.51,6.0,0.00012826050026037983
14.0,0.51,7.0,-0.015129418877719139
14.0,0.51,8.0,-4.968679122918651e-06
14.0,0.51,9.0,-0.009833287734160034
14.0,0.51,10.0,-0.00238340907420298
14.0,0.51,11.0,5.685603807203954e-09
14.0,0.51,12.0,4.616150322619972e-05
14.0,0.51,13.0,0.011591568058429674
14.0,0.51,14.0,0.0007490506981703421
14.0,0.51,15.0,0.00024134383613544363
14.0,0.51,16.0,-0.00036249955567363434
14.0,0.51,17.0,-0.01722300777002285
14.0,0.51,18.0,0.0013379162558118662
14.0,0.51,19.0,-0.013747985754425096
14.0,0.51,20.0,0.010413800224307046
14.0,0.51,21.0,-1.023571088776265e-06
14.0,1.01,0.0,0.16153279946882582
14.0,1.01,1.0,0.003349955131114829
14.0,1.01,2.0,0.023609473835911388
14.0,1.01,3.0,-1.9358235393840406e-07
14.0,1.01,4.0,-0.01175328368181644
14.0,1.01,5.0,-0.03271012733281195
14.0,1.01,6.0,9.669270373990901e-05
14.0,1.01,7.0,-0.029951416762645663
14.0,1.01,8.0,-4.96867842351284e-06
14.0,1.01,9.0,-0.01950061706725792
14.0,1.01,10.0,-0.004732302238907304
14.0,1.01,11.0,5.6856037655705904e-09
14.0,1.01,12.0,1.352926503372931e-05
14.0,1.01,13.0,0.022963944946057885
14.0,1.01,14.0,0.0015573657547615291
14.0,1.01,15.0,0.00048047984793107845
14.0,1.01,16.0,-0.000890711687966117
14.0,1.01,17.0,-0.03408689323916697
14.0,1.01,18.0,0.002602510136760966
14.0,1.01,19.0,-0.027383649837479485
14.0,1.01,20.0,0.020435213270642905
14.0,1.01,21.0,-1.023570944697072e-06
14.0,1.51,0.0,0.24101628365687877
14.0,1.51,1.0,0.004986850892767014
14.0,1.51,2.0,0.035432411210858994
14.0,1.51,3.0,-1.9358235864297413e-07
14.0,1.51,4.0,-0.01750061615859222
14.0,1.51,5.0,-0.048714578320979654
14.0,1.51,6.0,0.00015262133848964465
14.0,1.51,7.0,-0.044652556695021814
14.0,1.51,8.0,-4.9686787628525075e-06
14.0,1.51,9.0,-0.029181374870085985
14.0,1.51,10.0,-0.007026367984657944
14.0,1.51,11.0,5.685603793326166e-09
14.0,1.51,12.0,9.11865140623691e-06
14.0,1.51,13.0,0.03435066519538377
14.0,1.51,14.0,0.002344860658789423
14.0,1.51,15.0,0.0007197439473843326
14.0,1.51,16.0,-0.0013183134602506863
14.0,1.51,17.0,-0.050631123929338225
14.0,1.51,18.0,0.003835208282783664
14.0,1.51,19.0,-0.04103145521145263
14.0,1.51,20.0,0.03202722731567931
14.0,1.51,21.0,-1.0235710145578558e-06
14.0,2.01,0.0,0.30255546261498534
14.0,2.01,1.0,0.006256021303969822
14.0,2.01,2.0,0.044472023645522385
14.0,2.01,3.0,-1.935823621956878e-07
14.0,2.01,4.0,-0.021888251049966667
14.0,2.01,5.0,-0.06073919204618179
14.0,2.01,6.0,0.00016008535727252138
14.0,2.01,7.0,-0.05575397497318457
14.0,2.01,8.0,-4.9686790279945825e-06
14.0,2.01,9.0,-0.036626549001709696
14.0,2.01,10.0,-0.008741149926857206
14.0,2.01,11.0,5.685603807203954e-09
14.0,2.01,12.0,-3.561087085360293e-05
14.0,2.01,13.0,0.04311248930370831
14.0,2.01,14.0,0.0029300470156536015
14.0,2.01,15.0,0.0009025849122456242
14.0,2.01,16.0,-0.001674606864392747
14.0,2.01,17.0,-0.06266468263967627
14.0,2.01,18.0,0.004747978487694177
14.0,2.01,19.0,-0.05148997743559913
14.0,2.01,20.0,0.0402855792626462
14.0,2.01,21.0,-1.0235710691808286e-06
15.0,0.01,0.0,0.001603257798804547
15.0,0.01,1.0,3.1330633374626604e-05
15.0,0.01,2.0,0.00024406892764100574
15.0,0.01,3.0,-1.935853734535975e-07
15.0,0.01,4.0,-6.9143139603822235e-06
15.0,0.01,5.0,-0.0003324289753843107
15.0,0.01,6.0,-2.432873561408755e-05
15.0,0.01,7.0,-0.0003015323667019676
15.0,0.01,8.0,-4.96907028414012e-06
15.0,0.01,9.0,-0.00019663616509033033
15.0,0.01,10.0,-5.414809553200284e-05
15.0,0.01,11.0,5.685416151757217e-09
15.0,0.01,12.0,-7.3335510309968654e-06
15.0,0.01,13.0,0.00022817461816443396
15.0,0.01,14.0,-4.098221559808296e-05
15.0,0.01,15.0,3.054691883871974e-06
15.0,0.01,16.0,-3.6509044596122475e-05
15.0,0.01,17.0,-0.00035151961784832264
15.0,0.01,18.0,3.8163813223773824e-05
15.0,0.01,19.0,-0.0003110421881136749
15.0,0.01,20.0,0.0002220618788291162
15.0,0.01,21.0,-1.0242684132799607e-06
15.0,0.51,0.0,0.08168019634899026
15.0,0.51,1.0,0.0017090793501459978
15.0,0.51,2.0,0.011821021366468565
15.0,0.51,3.0,-1.9358537274583032e-07
15.0,0.51,4.0,-0.006173901573294727
15.0,0.51,5.0,-0.016645881898352297
15.0,0.51,6.0,0.0002030070901889447
15.0,0.51,7.0,-0.015065451382053327
15.0,0.51,8.0,-4.9690702266305675e-06
15.0,0.51,9.0,-0.009928770211600074
15.0,0.51,10.0,-0.002381533487047005
15.0,0.51,11.0,5.685416151757217e-09
15.0,0.51,12.0,0.00012429968989496887
15.0,0.51,13.0,0.011481756240379448
15.0,0.51,14.0,0.0008263300692053013
15.0,0.51,15.0,0.00024215528776237727
15.0,0.51,16.0,-0.00029102142384390683
15.0,0.51,17.0,-0.017228748614093403
15.0,0.51,18.0,0.001485788843002489
15.0,0.51,19.0,-0.013487287217244348
15.0,0.51,20.0,0.010506883079265616
15.0,0.51,21.0,-1.0242684014005743e-06
15.0,1.01,0.0,0.1616824594028884
15.0,1.01,1.0,0.0033786546347276958
15.0,1.01,2.0,0.02345869852885213
15.0,1.01,3.0,-1.9358536361424594e-07
15.0,1.01,4.0,-0.011663919969882364
15.0,1.01,5.0,-0.032925272643448425
15.0,1.01,6.0,0.00023114722066158722
15.0,1.01,7.0,-0.029816776371089967
15.0,1.01,8.0,-4.969069550692096e-06
15.0,1.01,9.0,-0.019682603253500436
15.0,1.01,10.0,-0.004731244573522642
15.0,1.01,11.0,5.6854160823682776e-09
15.0,1.01,12.0,0.00015981070786907914
15.0,1.01,13.0,0.02273991054689742
15.0,1.01,14.0,0.0017073725663418332
15.0,1.01,15.0,0.00048194686463307046
15.0,1.01,16.0,-0.0007641971606940356
15.0,1.01,17.0,-0.03408705896777665
15.0,1.01,18.0,0.002895199633981438
15.0,1.01,19.0,-0.026864998159026543
15.0,1.01,20.0,0.020559067648250495
15.0,1.01,21.0,-1.0242682620953403e-06
15.0,1.51,0.0,0.24121937796270743
15.0,1.51,1.0,0.005029165492737575
15.0,1.51,2.0,0.03520089275739191
15.0,1.51,3.0,-1.9358536779146007e-07
15.0,1.51,4.0,-0.01734314897905992
15.0,1.51,5.0,-0.04901179796426313
15.0,1.51,6.0,0.00034505626869718586
15.0,1.51,7.0,-0.04443245443546959
15.0,1.51,8.0,-4.969069851805397e-06
15.0,1.51,9.0,-0.029449336474943327
15.0,1.51,10.0,-0.007021150708607871
15.0,1.51,11.0,5.685416110123853e-09
15.0,1.51,12.0,0.0002220122160752347
15.0,1.51,13.0,0.03401083114195802
15.0,1.51,14.0,0.00256627912635337
15.0,1.51,15.0,0.0007218327556601373
15.0,1.51,16.0,-0.0011364578512148005
15.0,1.51,17.0,-0.05057889516101323
15.0,1.51,18.0,0.0042663387133928254
15.0,1.51,19.0,-0.04025654482159957
15.0,1.51,20.0,0.03219830698277654
15.0,1.51,21.0,-1.0242683241290518e-06
15.0,2.01,0.0,0.3036691947258233
15.0,2.01,1.0,0.0063265691886455755
15.0,2.01,2.0,0.044306513975692685
15.0,2.01,3.0,-1.9358537155234057e-07
15.0,2.01,4.0,-0.02172958488969068
15.0,2.01,5.0,-0.06122438287236171
15.0,2.01,6.0,0.0003929598418899727
15.0,2.01,7.0,-0.055591968166388644
15.0,2.01,8.0,-4.969070133212239e-06
15.0,2.01,9.0,-0.037066683788029714
15.0,2.01,10.0,-0.0087492038376068
15.0,2.01,11.0,5.685416137879429e-09
15.0,2.01,12.0,0.00022326578754916504
15.0,2.01,13.0,0.04280604467880253
15.0,2.01,14.0,0.003212987321604792
15.0,2.01,15.0,0.0009076887375437243
15.0,2.01,16.0,-0.0014568609158734924
15.0,2.01,17.0,-0.06261046924489728
15.0,2.01,18.0,0.005290898736657557
15.0,2.01,19.0,-0.05066063814458427
15.0,2.01,20.0,0.04061166694790663
15.0,2.01,21.0,-1.0242683821382048e-06
16.0,0.01,0.0,0.0016074091125903855
16.0,0.01,1.0,3.1438996171057054e-05
16.0,0.01,2.0,0.00024531909566793964
16.0,0.01,3.0,-1.9356921426849638e-07
16.0,0.01,4.0,-1.0284641151492302e-06
16.0,0.01,5.0,-0.00033229391829270316
16.0,0.01,6.0,-2.29089825047879e-05
16.0,0.01,7.0,-0.0003055640181598429
16.0,0.01,8.0,-4.968159591743626e-06
16.0,0.01,9.0,-0.0001956389681809778
16.0,0.01,10.0,-5.479237404465431e-05
16.0,0.01,11.0,5.685716633618831e-09
16.0,0.01,12.0,-8.808581777430824e-06
16.0,0.01,13.0,0.00023314919664371714
16.0,0.01,14.0,-4.8211270185581634e-05
16.0,0.01,15.0,2.9812518622107653e-06
16.0,0.01,16.0,-3.538569040123507e-05
16.0,0.01,17.0,-0.0003527348523640894
16.0,0.01,18.0,3.9279001164432836e-05
16.0,0.01,19.0,-0.00031600324684960546
16.0,0.01,20.0,0.00022000716491688
16.0,0.01,21.0,-1.039296365051845e-06
16.0,0.51,0.0,0.08181399115830679
16.0,0.51,1.0,0.001716410907511151
16.0,0.51,2.0,0.011885150336291339
16.0,0.51,3.0,-1.9356921354685142e-07
16.0,0.51,4.0,-0.0060460283702229445
16.0,0.51,5.0,-0.016638918624391305
16.0,0.51,6.0,0.0002723088055219258
16.0,0.51,7.0,-0.015273309777326646
16.0,0.51,8.0,-4.968159533540184e-06
16.0,0.51,9.0,-0.009884587272014467
16.0,0.51,10.0,-0.002407696894472511
16.0,0.51,11.0,5.685716619741044e-09
16.0,0.51,12.0,4.0140151057355133e-05
16.0,0.51,13.0,0.011737835058917179
16.0,0.51,14.0,0.0007872658417907019
16.0,0.51,15.0,0.00023882666124082352
16.0,0.51,16.0,-0.0001739421947280495
16.0,0.51,17.0,-0.017286168953198927
16.0,0.51,18.0,0.0014680703958519503
16.0,0.51,19.0,-0.013606195300432222
16.0,0.51,20.0,0.010478277901262156
16.0,0.51,21.0,-1.0392963528671473e-06
16.0,1.01,0.0,0.16194761206024466
16.0,1.01,1.0,0.0033931347443268423
16.0,1.01,2.0,0.023585559314118598
16.0,1.01,3.0,-1.9356920437363367e-07
16.0,1.01,4.0,-0.011415395133667294
16.0,1.01,5.0,-0.03290995355645955
16.0,1.01,6.0,0.00037154050924137483
16.0,1.01,7.0,-0.030226836392771142
16.0,1.01,8.0,-4.96815885429186e-06
16.0,1.01,9.0,-0.019595039110202717
16.0,1.01,10.0,-0.004782077255290673
16.0,1.01,11.0,5.685716564229892e-09
16.0,1.01,12.0,-6.532449635582305e-06
16.0,1.01,13.0,0.023246909502272095
16.0,1.01,14.0,0.0016361369217222366
16.0,1.01,15.0,0.0004753460353903727
16.0,1.01,16.0,-0.0005355598340509027
16.0,1.01,17.0,-0.034198852118303494
16.0,1.01,18.0,0.0028602635877239824
16.0,1.01,19.0,-0.02710184060761739
16.0,1.01,20.0,0.020493705369294346
16.0,1.01,21.0,-1.0392962108141113e-06
16.0,1.51,0.0,0.24160924658893956
16.0,1.51,1.0,0.005050336759327506
16.0,1.51,2.0,0.03538983459528128
16.0,1.51,3.0,-1.9356920875901462e-07
16.0,1.51,4.0,-0.016973328272860688
16.0,1.51,5.0,-0.04898026128961889
16.0,1.51,6.0,0.0005529174020384442
16.0,1.51,7.0,-0.045037646066125356
16.0,1.51,8.0,-4.9681591712466555e-06
16.0,1.51,9.0,-0.029317883304278064
16.0,1.51,10.0,-0.007094948967916681
16.0,1.51,11.0,5.685716605863256e-09
16.0,1.51,12.0,-2.633624999115458e-05
16.0,1.51,13.0,0.034768532627924675
16.0,1.51,14.0,0.00246252300517507
16.0,1.51,15.0,0.0007119310638679377
16.0,1.51,16.0,-0.0007940691632464802
16.0,1.51,17.0,-0.050734150586972185
16.0,1.51,18.0,0.004212327790009823
16.0,1.51,19.0,-0.04060730229893533
16.0,1.51,20.0,0.032101191547633856
16.0,1.51,21.0,-1.0392962770944258e-06
16.0,2.01,0.0,0.303720659568129
16.0,2.01,1.0,0.006344344617111558
16.0,2.01,2.0,0.04448034201888651
16.0,2.01,3.0,-1.9356921239499503e-07
16.0,2.01,4.0,-0.021238208477163012
16.0,2.01,5.0,-0.0610939035048679
16.0,2.01,6.0,0.000652471566077284
16.0,2.01,7.0,-0.056270187710906944
16.0,2.01,8.0,-4.968159442633735e-06
16.0,2.01,9.0,-0.03684879561497975
16.0,2.01,10.0,-0.008827859306989871
16.0,2.01,11.0,5.685716633618831e-09
16.0,2.01,12.0,-8.850256325912409e-05
16.0,2.01,13.0,0.043697384662432476
16.0,2.01,14.0,0.0030797716744688647
16.0,2.01,15.0,0.000894020208619381
