Net_ID,Var,Factor,intervention_effect
9.0,1.01,9.0,-0.0014916960668836798
9.0,1.01,10.0,-0.00035612170135918
9.0,1.01,11.0,5.677821560134966e-09
9.0,1.01,12.0,4.227993010919029e-06
9.0,1.01,13.0,0.0017129264916072584
9.0,1.01,14.0,6.160170391555919e-05
9.0,1.01,15.0,3.400446737032714e-05
9.0,1.01,16.0,-4.532200924961538e-05
9.0,1.01,17.0,-0.0025776106431686374
9.0,1.01,18.0,0.00022062768914218878
9.0,1.01,19.0,-0.0020965467889045297
9.0,1.01,20.0,0.001726204790098551
9.0,1.01,21.0,-1.022504464986973e-06
9.0,2.01,0.0,0.012785505667409658
9.0,2.01,1.0,0.0002670969550634117
9.0,2.01,2.0,0.0018611601106618414
9.0,2.01,3.0,-1.9368902925975817e-07
9.0,2.01,4.0,-0.0008360859696890377
9.0,2.01,5.0,-0.002587369150491417
9.0,2.01,6.0,7.571735804623447e-06
9.0,2.01,7.0,-0.002417996156860225
9.0,2.01,8.0,-4.971350775428984e-06
9.0,2.01,9.0,-0.0015881843171604848
9.0,2.01,10.0,-0.000378961595476901
9.0,2.01,11.0,5.715006065609707e-09
9.0,2.01,12.0,1.070110047340922e-05
9.0,2.01,13.0,0.001823577322677461
9.0,2.01,14.0,6.814517620701288e-05
9.0,2.01,15.0,3.626691335605059e-05
9.0,2.01,16.0,-3.55801195413008e-05
9.0,2.01,17.0,-0.00274576119898165
9.0,2.01,18.0,0.00024046388124598916
9.0,2.01,19.0,-0.002207580999815051
9.0,2.01,20.0,0.0017859600338314685
9.0,2.01,21.0,-1.0230963054524977e-06
9.0,3.01,0.0,0.013786161632582061
9.0,3.01,1.0,0.00028962268092203036
9.0,3.01,2.0,0.0019512612299796284
9.0,3.01,3.0,-1.9345944497761725e-07
9.0,3.01,4.0,-0.0008993794525362642
9.0,3.01,5.0,-0.0027623032552637344
9.0,3.01,6.0,-1.9611529349927714e-06
9.0,3.01,7.0,-0.002574027466555634
9.0,3.01,8.0,-4.971389191574249e-06
9.0,3.01,9.0,-0.0016762164865613272
9.0,3.01,10.0,-0.0004093717955392928
9.0,3.01,11.0,5.676374661978123e-09
9.0,3.01,12.0,7.677373774578333e-06
9.0,3.01,13.0,0.0019349706551710921
9.0,3.01,14.0,7.712604748001672e-05
9.0,3.01,15.0,3.863500935598341e-05
9.0,3.01,16.0,-5.0159787665371436e-05
9.0,3.01,17.0,-0.002932374517420691
9.0,3.01,18.0,0.0002614726961318037
9.0,3.01,19.0,-0.0023137647789994165
9.0,3.01,20.0,0.0017587033912363492
9.0,3.01,21.0,-1.023098824853852e-06
9.0,4.01,0.0,0.014910658778050756
9.0,4.01,1.0,0.000313192037140142
9.0,4.01,2.0,0.0020594419658280794
9.0,4.01,3.0,-1.9315838331590562e-07
9.0,4.01,4.0,-0.0009479951860837943
9.0,4.01,5.0,-0.0029544966522068034
9.0,4.01,6.0,-1.7272552300551247e-05
9.0,4.01,7.0,-0.0027468602337650527
9.0,4.01,8.0,-4.965525994993225e-06
9.0,4.01,9.0,-0.0017762544425885818
9.0,4.01,10.0,-0.0004430410998723655
9.0,4.01,11.0,5.636331512626214e-09
9.0,4.01,12.0,1.7334606538799147e-06
9.0,4.01,13.0,0.00206026515655916
9.0,4.01,14.0,8.803447021148159e-05
9.0,4.01,15.0,4.139881397857703e-05
9.0,4.01,16.0,-7.151758976237099e-05
9.0,4.01,17.0,-0.0031401708576751924
9.0,4.01,18.0,0.0002809542621268202
9.0,4.01,19.0,-0.0024503259504192187
9.0,4.01,20.0,0.0017707576037163664
9.0,4.01,21.0,-1.021886841312547e-06
9.0,5.01,0.0,0.016763169388373522
9.0,5.01,1.0,0.00035270123364306016
9.0,5.01,2.0,0.0020300404163076657
9.0,5.01,3.0,-1.9286947719465708e-07
9.0,5.01,4.0,-0.0007985236796299033
9.0,5.01,5.0,-0.003133143236774008
9.0,5.01,6.0,-0.0001377847766385054
9.0,5.01,7.0,-0.0028704455295513742
9.0,5.01,8.0,-4.956824286250772e-06
9.0,5.01,9.0,-0.001768299844124327
9.0,5.01,10.0,-0.0005091385197036891
9.0,5.01,11.0,5.611391545867761e-09
9.0,5.01,12.0,-4.664710694549101e-05
9.0,5.01,13.0,0.002131874820099522
9.0,5.01,14.0,0.00010482856090272136
9.0,5.01,15.0,4.361685606074639e-05
9.0,5.01,16.0,-0.00021641692842078175
9.0,5.01,17.0,-0.0033598144101775612
9.0,5.01,18.0,0.00031230951163707665
9.0,5.01,19.0,-0.002470929588536952
9.0,5.01,20.0,0.0011982668101858107
9.0,5.01,21.0,-1.0200992807962717e-06
10.0,0.01,0.0,0.010583784876162072
10.0,0.01,1.0,0.0002063318717865359
10.0,0.01,2.0,0.0018443352851316153
10.0,0.01,3.0,-1.936196749319219e-07
10.0,0.01,4.0,-0.0007785796307028803
10.0,0.01,5.0,-0.0022915088247243004
10.0,0.01,6.0,0.00010628577998644806
10.0,0.01,7.0,-0.0021221695926808837
10.0,0.01,8.0,-4.967460585938999e-06
10.0,0.01,9.0,-0.001488498322168047
10.0,0.01,10.0,-0.00029885422459180466
10.0,0.01,11.0,5.694817312162925e-09
10.0,0.01,12.0,5.284903938579388e-05
10.0,0.01,13.0,0.0016814810360971377
10.0,0.01,14.0,4.564116146063557e-06
10.0,0.01,15.0,3.330314708499538e-05
10.0,0.01,16.0,8.518442303095952e-05
10.0,0.01,17.0,-0.002357996002601226
10.0,0.01,18.0,0.00019419485718952245
10.0,0.01,19.0,-0.0021662625187544027
10.0,0.01,20.0,0.0025560989088467823
10.0,0.01,21.0,-1.0329839316980394e-06
10.0,1.01,0.0,0.01181110560814047
10.0,1.01,1.0,0.00024215343124428523
10.0,1.01,2.0,0.0017454902108128278
10.0,1.01,3.0,-1.935629832250374e-07
10.0,1.01,4.0,-0.0006895691517478375
10.0,1.01,5.0,-0.002420941041709382
10.0,1.01,6.0,8.196521006365032e-08
10.0,1.01,7.0,-0.0022032283763898097
10.0,1.01,8.0,-4.9687748216106775e-06
10.0,1.01,9.0,-0.0014734067846939591
10.0,1.01,10.0,-0.00035057024119178326
10.0,1.01,11.0,5.6819238480887435e-09
10.0,1.01,12.0,9.17215672874283e-06
10.0,1.01,13.0,0.0017063988540468866
10.0,1.01,14.0,1.4115535833934822e-05
10.0,1.01,15.0,3.3703428711714944e-05
10.0,1.01,16.0,-3.7117861870938906e-05
10.0,1.01,17.0,-0.002503395207351572
10.0,1.01,18.0,0.00023297632830718285
10.0,1.01,19.0,-0.0020940906731384823
10.0,1.01,20.0,0.001674761894182586
10.0,1.01,21.0,-1.0332550718084033e-06
10.0,2.01,0.0,0.012614757290431267
10.0,2.01,1.0,0.0002596847520340839
10.0,2.01,2.0,0.0018538043364541013
10.0,2.01,3.0,-1.9342366597285832e-07
10.0,2.01,4.0,-0.0008113524041234998
10.0,2.01,5.0,-0.0025859892902865556
10.0,2.01,6.0,2.0248794732002917e-05
10.0,2.01,7.0,-0.002352935579845561
10.0,2.01,8.0,-4.970553441840941e-06
10.0,2.01,9.0,-0.0015738489387942534
10.0,2.01,10.0,-0.0003714481716174389
10.0,2.01,11.0,5.657545820714205e-09
10.0,2.01,12.0,1.964858850078688e-05
10.0,2.01,13.0,0.0018204742075111635
10.0,2.01,14.0,1.830461023528268e-05
10.0,2.01,15.0,3.59783971721761e-05
10.0,2.01,16.0,-1.7127072722000758e-05
10.0,2.01,17.0,-0.002668168396970441
10.0,2.01,18.0,0.0002535568925922105
10.0,2.01,19.0,-0.0022063317686379924
10.0,2.01,20.0,0.0017579616804996867
10.0,2.01,21.0,-1.0336176894942817e-06
10.0,3.01,0.0,0.013614881642924903
10.0,3.01,1.0,0.0002818049869004746
10.0,3.01,2.0,0.0019431699167619665
10.0,3.01,3.0,-1.9349178798089284e-07
10.0,3.01,4.0,-0.0008574930855812513
10.0,3.01,5.0,-0.00276114015022709
10.0,3.01,6.0,7.276680135837044e-06
10.0,3.01,7.0,-0.0025041585554010926
10.0,3.01,8.0,-4.9714504654838065e-06
10.0,3.01,9.0,-0.0016598477212315943
10.0,3.01,10.0,-0.00040236354762240856
10.0,3.01,11.0,5.682829137820811e-09
10.0,3.01,12.0,1.520519322967262e-05
10.0,3.01,13.0,0.0019314813647564877
10.0,3.01,14.0,2.519364765656007e-05
10.0,3.01,15.0,3.835690557431326e-05
10.0,3.01,16.0,-3.471217879080779e-05
10.0,3.01,17.0,-0.002851191869907857
10.0,3.01,18.0,0.0002753233948120659
10.0,3.01,19.0,-0.0023159671898014267
10.0,3.01,20.0,0.0017226774522184907
10.0,3.01,21.0,-1.0338079814709022e-06
10.0,4.01,0.0,0.0147133141854906
10.0,4.01,1.0,0.00030455311698071585
10.0,4.01,2.0,0.0020575325739684014
10.0,4.01,3.0,-1.931787315528899e-07
10.0,4.01,4.0,-0.000911808727352359
10.0,4.01,5.0,-0.0029566402490092125
10.0,4.01,6.0,-3.742157794250911e-06
10.0,4.01,7.0,-0.0026761646010209916
10.0,4.01,8.0,-4.965594789553551e-06
10.0,4.01,9.0,-0.0017638338818067867
10.0,4.01,10.0,-0.00043482690439533567
10.0,4.01,11.0,5.640684919150374e-09
10.0,4.01,12.0,1.117317675652929e-05
10.0,4.01,13.0,0.0020603965231729693
10.0,4.01,14.0,3.3460281160017924e-05
10.0,4.01,15.0,4.115764998406657e-05
10.0,4.01,16.0,-5.0112075306030235e-05
10.0,4.01,17.0,-0.0030560332380959038
10.0,4.01,18.0,0.00029536035111690784
10.0,4.01,19.0,-0.0024585688702056796
10.0,4.01,20.0,0.0017554787667605765
10.0,4.01,21.0,-1.0325842128566798e-06
10.0,5.01,0.0,0.01648954642122058
10.0,5.01,1.0,0.00034225134973014937
10.0,5.01,2.0,0.002042450995795697
10.0,5.01,3.0,-1.9287616989660528e-07
10.0,5.01,4.0,-0.0008168767030335422
10.0,5.01,5.0,-0.0031414179709154944
10.0,5.01,6.0,-0.00010378496377366764
10.0,5.01,7.0,-0.002803099543061599
10.0,5.01,8.0,-4.957020973195281e-06
10.0,5.01,9.0,-0.001768671897684898
10.0,5.01,10.0,-0.0004962204008037152
10.0,5.01,11.0,5.612689604750365e-09
10.0,5.01,12.0,-2.7837456868767818e-05
10.0,5.01,13.0,0.002139770134816532
10.0,5.01,14.0,4.6073444266346575e-05
10.0,5.01,15.0,4.343348231701516e-05
10.0,5.01,16.0,-0.00016609723797789133
10.0,5.01,17.0,-0.003270389229244941
10.0,5.01,18.0,0.000329312684420352
10.0,5.01,19.0,-0.002480497772293422
10.0,5.01,20.0,0.0012580745813002836
10.0,5.01,21.0,-1.0308037506623347e-06
11.0,0.01,0.0,0.010797496403413986
11.0,0.01,1.0,0.0002292551522014019
11.0,0.01,2.0,0.0017072987361568814
11.0,0.01,3.0,-1.936479207820252e-07
11.0,0.01,4.0,-0.0007088488870706788
11.0,0.01,5.0,-0.0022654869715940246
11.0,0.01,6.0,4.0090480064480793e-05
11.0,0.01,7.0,-0.0020527771162914543
11.0,0.01,8.0,-4.967345521030009e-06
11.0,0.01,9.0,-0.001392475869716886
11.0,0.01,10.0,-0.00032246484885178894
11.0,0.01,11.0,5.700920596707348e-09
11.0,0.01,12.0,1.1655148046463282e-05
11.0,0.01,13.0,0.001666230535712132
11.0,0.01,14.0,4.9042285589322165e-05
11.0,0.01,15.0,3.340134065700495e-05
11.0,0.01,16.0,-6.531995252578859e-06
11.0,0.01,17.0,-0.0023691314206375907
11.0,0.01,18.0,0.0001938201329021172
11.0,0.01,19.0,-0.001987199076231516
11.0,0.01,20.0,0.0018836967481946076
11.0,0.01,21.0,-1.0151773651989604e-06
11.0,1.01,0.0,0.0117315650244465
11.0,1.01,1.0,0.00025421675204415073
11.0,1.01,2.0,0.0017296834571514097
11.0,1.01,3.0,-1.9359421066234006e-07
11.0,1.01,4.0,-0.0006846558066065378
11.0,1.01,5.0,-0.0024056862185728722
11.0,1.01,6.0,-5.978493797353934e-06
11.0,1.01,7.0,-0.00216382987067798
11.0,1.01,8.0,-4.968702281768489e-06
11.0,1.01,9.0,-0.0014370272474160672
11.0,1.01,10.0,-0.0003577799875656429
11.0,1.01,11.0,5.688402693326822e-09
11.0,1.01,12.0,-8.901383415332864e-06
11.0,1.01,13.0,0.0017384425459513742
11.0,1.01,14.0,5.817308990200415e-05
11.0,1.01,15.0,3.494516466115427e-05
11.0,1.01,16.0,-6.107234060270805e-05
11.0,1.01,17.0,-0.0025223913281759297
11.0,1.01,18.0,0.00021567118150575548
11.0,1.01,19.0,-0.002037346947744989
11.0,1.01,20.0,0.00157902918015701
11.0,1.01,21.0,-1.0154526062788882e-06
11.0,2.01,0.0,0.012496350608804607
11.0,2.01,1.0,0.00027124111455320565
11.0,2.01,2.0,0.001853249220333253
11.0,2.01,3.0,-1.9344685929512107e-07
11.0,2.01,4.0,-0.0008236320558032695
11.0,2.01,5.0,-0.002573289491072134
11.0,2.01,6.0,2.310236549085687e-05
11.0,2.01,7.0,-0.002316991626913595
11.0,2.01,8.0,-4.970502243260844e-06
11.0,2.01,9.0,-0.001544852282928888
11.0,2.01,10.0,-0.0003767022387293206
11.0,2.01,11.0,5.662198057643231e-09
11.0,2.01,12.0,4.559421993788337e-06
11.0,2.01,13.0,0.0018624114623480847
11.0,2.01,14.0,6.367819175415179e-05
11.0,2.01,15.0,3.7438060563652065e-05
11.0,2.01,16.0,-3.2582618201271174e-05
11.0,2.01,17.0,-0.0026907112435096137
11.0,2.01,18.0,0.00023427238986584165
11.0,2.01,19.0,-0.0021604832192181345
11.0,2.01,20.0,0.0017259209464515757
11.0,2.01,21.0,-1.01581202022194e-06
11.0,3.01,0.0,0.013302151043017907
11.0,3.01,1.0,0.0002865997195247716
11.0,3.01,2.0,0.0020186740506469847
11.0,3.01,3.0,-1.9351416158386314e-07
11.0,3.01,4.0,-0.0008568076726847007
11.0,3.01,5.0,-0.0027587770603525047
11.0,3.01,6.0,2.8654472140343668e-05
11.0,3.01,7.0,-0.002491560697117118
11.0,3.01,8.0,-4.9714228019526185e-06
11.0,3.01,9.0,-0.0016751699738538905
11.0,3.01,10.0,-0.0004001898604307774
11.0,3.01,11.0,5.687338086590721e-09
11.0,3.01,12.0,5.497306330926044e-06
11.0,3.01,13.0,0.0020078019255205803
11.0,3.01,14.0,7.260495681934986e-05
11.0,3.01,15.0,4.0593067279326434e-05
11.0,3.01,16.0,-3.0956426308847984e-05
11.0,3.01,17.0,-0.002886017845709174
11.0,3.01,18.0,0.0002443296229332481
11.0,3.01,19.0,-0.0023639819530349437
11.0,3.01,20.0,0.0019628378237334654
11.0,3.01,21.0,-1.0160040816720173e-06
11.0,4.01,0.0,0.014500404463566596
11.0,4.01,1.0,0.00031530862756654066
11.0,4.01,2.0,0.002091872148021534
11.0,4.01,3.0,-1.9315857884005805e-07
11.0,4.01,4.0,-0.0009225695240103748
11.0,4.01,5.0,-0.0029505224126619573
11.0,4.01,6.0,8.907321554507686e-06
11.0,4.01,7.0,-0.002650035574796983
11.0,4.01,8.0,-4.96536400587666e-06
11.0,4.01,9.0,-0.0017540980311396004
11.0,4.01,10.0,-0.00043787103918080383
11.0,4.01,11.0,5.636488178972776e-09
11.0,4.01,12.0,-2.967438272633016e-06
11.0,4.01,13.0,0.0021233939953978487
11.0,4.01,14.0,8.29996041318351e-05
11.0,4.01,15.0,4.3129896033847204e-05
11.0,4.01,16.0,-5.709948283288968e-05
11.0,4.01,17.0,-0.0030897629476783067
11.0,4.01,18.0,0.0002697128566137852
11.0,4.01,19.0,-0.0024518064873770284
11.0,4.01,20.0,0.0018357988691511395
11.0,4.01,21.0,-1.0147585656761215e-06
11.0,5.01,0.0,0.016234943407707148
11.0,5.01,1.0,0.00035403036108566655
11.0,5.01,2.0,0.0020920110826601612
11.0,5.01,3.0,-1.928894483721466e-07
11.0,5.01,4.0,-0.0007901611113366735
11.0,5.01,5.0,-0.003139857736805987
11.0,5.01,6.0,-9.66385936924663e-05
11.0,5.01,7.0,-0.0027841003674031195
11.0,5.01,8.0,-4.956786084399367e-06
11.0,5.01,9.0,-0.0017699849119048594
11.0,5.01,10.0,-0.0005008151097068425
11.0,5.01,11.0,5.616743084524423e-09
11.0,5.01,12.0,-4.830249646151086e-05
11.0,5.01,13.0,0.002209371298809576
11.0,5.01,14.0,9.913592039480223e-05
11.0,5.01,15.0,4.5637113325960876e-05
11.0,5.01,16.0,-0.00017910026635015175
11.0,5.01,17.0,-0.0033145007597972925
11.0,5.01,18.0,0.0002975285650859416
11.0,5.01,19.0,-0.002508938872219868
11.0,5.01,20.0,0.0013618754736168803
11.0,5.01,21.0,-1.0130091514515271e-06
12.0,0.01,0.0,0.010499377907770446
12.0,0.01,1.0,0.0002036012279606203
12.0,0.01,2.0,0.001921171143146383
12.0,0.01,3.0,-1.9357551225840375e-07
12.0,0.01,4.0,-0.0008191889243202577
12.0,0.01,5.0,-0.0023034351541937753
12.0,0.01,6.0,0.00013923002482529867
12.0,0.01,7.0,-0.002142939181411563
12.0,0.01,8.0,-4.9673713352141324e-06
12.0,0.01,9.0,-0.0015078999073584454
12.0,0.01,10.0,-0.00029411405128654255
12.0,0.01,11.0,5.6888540267419074e-09
12.0,0.01,12.0,5.49332556255e-05
12.0,0.01,13.0,0.0016817590105550617
12.0,0.01,14.0,7.661876057259848e-05
12.0,0.01,15.0,3.393556092279315e-05
12.0,0.01,16.0,0.0001204984704371026
12.0,0.01,17.0,-0.002402723219733921
12.0,0.01,18.0,0.0001698202287575279
12.0,0.01,19.0,-0.0021959246979597613
12.0,0.01,20.0,0.002879207482035684
12.0,0.01,21.0,-1.0295344770594461e-06
12.0,1.01,0.0,0.01186233139393289
12.0,1.01,1.0,0.00024546375752776406
12.0,1.01,2.0,0.0017645358592816573
12.0,1.01,3.0,-1.935224008819958e-07
12.0,1.01,4.0,-0.0007081447581050448
12.0,1.01,5.0,-0.0024289550610880756
12.0,1.01,6.0,5.8138859720391345e-06
12.0,1.01,7.0,-0.002212631923357994
12.0,1.01,8.0,-4.968741914079811e-06
12.0,1.01,9.0,-0.0014640924495084862
12.0,1.01,10.0,-0.0003540508932438624
12.0,1.01,11.0,5.676295544709831e-09
12.0,1.01,12.0,1.501203858722544e-07
12.0,1.01,13.0,0.0016872947967025986
12.0,1.01,14.0,9.007762494587374e-05
12.0,1.01,15.0,3.386988097717203e-05
12.0,1.01,16.0,-3.280252065585021e-05
12.0,1.01,17.0,-0.0025479496996424073
12.0,1.01,18.0,0.00021710136868802188
12.0,1.01,19.0,-0.0020588644804729883
12.0,1.01,20.0,0.0017148791091468052
12.0,1.01,21.0,-1.0298165361022349e-06
12.0,2.01,0.0,0.01269029939370292
12.0,2.01,1.0,0.0002635089667621937
12.0,2.01,2.0,0.0018700556158594006
12.0,2.01,3.0,-1.9367295478467383e-07
12.0,2.01,4.0,-0.0008046709004653207
12.0,2.01,5.0,-0.0025930967786170628
12.0,2.01,6.0,1.8255437011061026e-05
12.0,2.01,7.0,-0.002360626629275081
12.0,2.01,8.0,-4.971558340075011e-06
12.0,2.01,9.0,-0.0015598911450646347
12.0,2.01,10.0,-0.00037699088905335243
12.0,2.01,11.0,5.712479420050265e-09
12.0,2.01,12.0,6.4370461847207405e-06
12.0,2.01,13.0,0.0017977704449778087
12.0,2.01,14.0,9.792288646351399e-05
12.0,2.01,15.0,3.616064324338253e-05
12.0,2.01,16.0,-2.2060589545347398e-05
12.0,2.01,17.0,-0.002716273072284961
12.0,2.01,18.0,0.00023688753484052416
12.0,2.01,19.0,-0.0021705871498691742
12.0,2.01,20.0,0.001778667230594333
12.0,2.01,21.0,-1.0304020763851618e-06
12.0,3.01,0.0,0.01369016813870283
12.0,3.01,1.0,0.00028578920630958904
12.0,3.01,2.0,0.001963489561407905
12.0,3.01,3.0,-1.9345297853912147e-07
12.0,3.01,4.0,-0.0008693164895470784
12.0,3.01,5.0,-0.0027709665016340673
12.0,3.01,6.0,1.0820907668906976e-05
12.0,3.01,7.0,-0.002515462023935766
12.0,3.01,8.0,-4.971624930821816e-06
12.0,3.01,9.0,-0.0016483403314299094
12.0,3.01,10.0,-0.0004072952504516336
12.0,3.01,11.0,5.675781650227307e-09
12.0,3.01,12.0,3.708977718952511e-06
12.0,3.01,13.0,0.0019099715321533317
12.0,3.01,14.0,0.00010827093290505935
12.0,3.01,15.0,3.856851245759296e-05
12.0,3.01,16.0,-3.3679326927771314e-05
12.0,3.01,17.0,-0.0029033221841469475
12.0,3.01,18.0,0.00025809692948958185
12.0,3.01,19.0,-0.0022775599993303253
12.0,3.01,20.0,0.0017598745353902268
12.0,3.01,21.0,-1.0304108391812061e-06
12.0,4.01,0.0,0.0148249187786893
12.0,4.01,1.0,0.0003094988201062798
12.0,4.01,2.0,0.0020722578311083706
12.0,4.01,3.0,-1.9315784603735064e-07
12.0,4.01,4.0,-0.0009178728625530153
12.0,4.01,5.0,-0.002966309563905853
12.0,4.01,6.0,-4.087931509133558e-06
12.0,4.01,7.0,-0.002686211605043537
12.0,4.01,8.0,-4.965897617829895e-06
12.0,4.01,9.0,-0.0017468535964929033
12.0,4.01,10.0,-0.00044142326247847974
12.0,4.01,11.0,5.63658640595488e-09
12.0,4.01,12.0,-2.618627734374268e-06
12.0,4.01,13.0,0.0020349455061650645
12.0,4.01,14.0,0.00012081348247637569
12.0,4.01,15.0,4.135226981938356e-05
12.0,4.01,16.0,-5.375529996665129e-05
12.0,4.01,17.0,-0.0031116988804129053
12.0,4.01,18.0,0.00027814839091813703
12.0,4.01,19.0,-0.0024110209448551245
12.0,4.01,20.0,0.0017672314725096228
12.0,4.01,21.0,-1.029218550413491e-06
12.0,5.01,0.0,0.016669199509455113
12.0,5.01,1.0,0.00034853064606110706
12.0,5.01,2.0,0.002046167409210542
12.0,5.01,3.0,-1.9286846884847275e-07
12.0,5.01,4.0,-0.0007856223104050764
12.0,5.01,5.0,-0.003149451604372286
12.0,5.01,6.0,-0.00012073937997558737
12.0,5.01,7.0,-0.002810790741855751
12.0,5.01,8.0,-4.957356095514065e-06
12.0,5.01,9.0,-0.001741225152937842
12.0,5.01,10.0,-0.0005069096955681585
12.0,5.01,11.0,5.610853864856935e-09
12.0,5.01,12.0,-4.950824432498058e-05
12.0,5.01,13.0,0.002109573162825784
12.0,5.01,14.0,0.0001390278880881654
12.0,5.01,15.0,4.3626325868226234e-05
12.0,5.01,16.0,-0.00018852017606107996
12.0,5.01,17.0,-0.0033317006782902364
12.0,5.01,18.0,0.0003110258802639654
12.0,5.01,19.0,-0.002427110868740423
12.0,5.01,20.0,0.001204858478712878
12.0,5.01,21.0,-1.027451364876697e-06
13.0,0.01,0.0,0.010498053863307044
13.0,0.01,1.0,0.0002035294418302469
13.0,0.01,2.0,0.00186629606091554
13.0,0.01,3.0,-1.9359639574778598e-07
13.0,0.01,4.0,-0.0007723912295630186
13.0,0.01,5.0,-0.002290252222626868
13.0,0.01,6.0,0.00011227304070204891
13.0,0.01,7.0,-0.0021247302393408996
13.0,0.01,8.0,-4.9672547223142405e-06
13.0,0.01,9.0,-0.0014967500749286655
13.0,0.01,10.0,-0.0002992577455835921
13.0,0.01,11.0,5.6907929479876884e-09
13.0,0.01,12.0,5.233973356899568e-05
13.0,0.01,13.0,0.001654747671687079
13.0,0.01,14.0,1.3603670380654687e-05
13.0,0.01,15.0,3.358196576461192e-05
13.0,0.01,16.0,9.868020472381112e-05
13.0,0.01,17.0,-0.002382620658328005
13.0,0.01,18.0,0.00018776856164703926
13.0,0.01,19.0,-0.0021453520406822246
13.0,0.01,20.0,0.002668942535178298
13.0,0.01,21.0,-1.0278777536620876e-06
13.0,1.01,0.0,0.011398575357371876
13.0,1.01,1.0,0.00022557716626087077
13.0,1.01,2.0,0.0019012304475802266
13.0,1.01,3.0,-1.935408319164722e-07
13.0,1.01,4.0,-0.0007090071163423084
13.0,1.01,5.0,-0.0024330747667491853
13.0,1.01,6.0,5.551318514235293e-05
13.0,1.01,7.0,-0.0022440400808515226
13.0,1.01,8.0,-4.968634099336566e-06
13.0,1.01,9.0,-0.001554279050466456
13.0,1.01,10.0,-0.0003343362972270669
13.0,1.01,11.0,5.678052750202056e-09
13.0,1.01,12.0,2.8292401511254006e-05
13.0,1.01,13.0,0.0017301367481458718
13.0,1.01,14.0,2.2195288664948742e-05
13.0,1.01,15.0,3.519056047737723e-05
13.0,1.01,16.0,3.333483859868647e-05
13.0,1.01,17.0,-0.0025396962399311523
13.0,1.01,18.0,0.0002085396717153576
13.0,1.01,19.0,-0.002220690896600541
13.0,1.01,20.0,0.00235263505672767
13.0,1.01,21.0,-1.0281611523832446e-06
13.0,2.01,0.0,0.012596547872068542
13.0,2.01,1.0,0.00025930411373953355
13.0,2.01,2.0,0.0018487626119951805
13.0,2.01,3.0,-1.9370545287222818e-07
13.0,2.01,4.0,-0.0007930629433886005
13.0,2.01,5.0,-0.002582074332457329
13.0,2.01,6.0,1.2620485804304415e-05
13.0,2.01,7.0,-0.002350037212862033
13.0,2.01,8.0,-4.971538925611918e-06
13.0,2.01,9.0,-0.001567769837542643
13.0,2.01,10.0,-0.00037623792092922326
13.0,2.01,11.0,5.717695289453317e-09
13.0,2.01,12.0,1.4491429491725327e-05
13.0,2.01,13.0,0.0017819828925177417
13.0,2.01,14.0,2.8460609130656622e-05
13.0,2.01,15.0,3.6077681567020514e-05
13.0,2.01,16.0,-1.7913416444137464e-05
13.0,2.01,17.0,-0.002694688698568773
13.0,2.01,18.0,0.00025212265396931666
13.0,2.01,19.0,-0.002145202673068003
13.0,2.01,20.0,0.0017358729784711646
13.0,2.01,21.0,-1.0287646767248582e-06
13.0,3.01,0.0,0.013597225803068658
13.0,3.01,1.0,0.0002816072641076417
13.0,3.01,2.0,0.0019380089394953615
13.0,3.01,3.0,-1.934779167017675e-07
13.0,3.01,4.0,-0.000860454090209628
13.0,3.01,5.0,-0.0027590976438742892
13.0,3.01,6.0,4.681913922333081e-06
13.0,3.01,7.0,-0.002503457794970354
13.0,3.01,8.0,-4.971545535290001e-06
13.0,3.01,9.0,-0.0016552983953586897
13.0,3.01,10.0,-0.00040668490834960824
13.0,3.01,11.0,5.679893819166004e-09
13.0,3.01,12.0,1.2344641167894022e-05
13.0,3.01,13.0,0.0018921504115884669
13.0,3.01,14.0,3.5616421811816845e-05
13.0,3.01,15.0,3.8450086477875844e-05
13.0,3.01,16.0,-2.934961067274644e-05
13.0,3.01,17.0,-0.0028800086447778317
13.0,3.01,18.0,0.0002745667551181663
13.0,3.01,19.0,-0.0022456170732187974
13.0,3.01,20.0,0.001703416759295695
13.0,3.01,21.0,-1.0287607164205514e-06
13.0,4.01,0.0,0.01472367328535884
13.0,4.01,1.0,0.0003050314394839604
13.0,4.01,2.0,0.0020457037380240406
13.0,4.01,3.0,-1.9317641015981213e-07
13.0,4.01,4.0,-0.000910724616375036
13.0,4.01,5.0,-0.0029541455559392166
13.0,4.01,6.0,-1.0260952827356729e-05
13.0,4.01,7.0,-0.0026739015212535466
13.0,4.01,8.0,-4.965600764246514e-06
13.0,4.01,9.0,-0.001754840391263307
13.0,4.01,10.0,-0.0004406751843996082
13.0,4.01,11.0,5.640294301056947e-09
13.0,4.01,12.0,6.784578956364751e-06
13.0,4.01,13.0,0.002016284119825129
13.0,4.01,14.0,4.4634866794387995e-05
13.0,4.01,15.0,4.1225781571105347e-05
13.0,4.01,16.0,-4.851144070194824e-05
13.0,4.01,17.0,-0.003087219407060457
13.0,4.01,18.0,0.0002955078875784001
13.0,4.01,19.0,-0.0023765900811469343
13.0,4.01,20.0,0.001708625049306245
13.0,4.01,21.0,-1.0275250635349842e-06
13.0,5.01,0.0,0.016542082928665436
13.0,5.01,1.0,0.0003432001924628114
13.0,5.01,2.0,0.002024025619248526
13.0,5.01,3.0,-1.9287034232207123e-07
