Net_ID,Var,Factor,intervention_effect
12.0,2.51,14.0,-0.006695982082575007
12.0,2.51,15.0,-1.3863265858837792e-05
12.0,2.51,16.0,0.0007703185925505007
12.0,2.51,17.0,-0.003306241002955783
12.0,2.51,18.0,0.003925758923119971
12.0,2.51,19.0,-0.000708323381600845
12.0,2.51,20.0,0.0016931852731377761
12.0,2.51,21.0,7.385561190398349e-09
12.0,3.01,0.0,0.0003350656637267635
12.0,3.01,1.0,7.782709805764787e-05
12.0,3.01,2.0,-0.00013083647412781563
12.0,3.01,3.0,4.708803097441816e-09
12.0,3.01,4.0,0.002547635300082729
12.0,3.01,5.0,-0.0006836663977677584
12.0,3.01,6.0,0.0009827720206575519
12.0,3.01,7.0,-0.0038755084675092463
12.0,3.01,8.0,4.708803097441816e-09
12.0,3.01,9.0,6.41487311367761e-05
12.0,3.01,10.0,-0.0009388217871929838
12.0,3.01,11.0,4.708803097441816e-09
12.0,3.01,12.0,0.0016855815909330163
12.0,3.01,13.0,-0.0001570052621333029
12.0,3.01,14.0,-0.006695982028808414
12.0,3.01,15.0,-1.3846137050244067e-05
12.0,3.01,16.0,0.0007703691872794627
12.0,3.01,17.0,-0.0033062554175000147
12.0,3.01,18.0,0.003925726661987317
12.0,3.01,19.0,-0.000708414067683738
12.0,3.01,20.0,0.0016932379407608167
12.0,3.01,21.0,7.385561190398349e-09
12.0,3.51,0.0,0.00033455238461543857
12.0,3.51,1.0,7.772530681160461e-05
12.0,3.51,2.0,-0.0001306571677167634
12.0,3.51,3.0,4.708803097441816e-09
12.0,3.51,4.0,0.002547661422857228
12.0,3.51,5.0,-0.0006836663978900818
12.0,3.51,6.0,0.0009827852883320665
12.0,3.51,7.0,-0.0038755260974546596
12.0,3.51,8.0,4.708803097441816e-09
12.0,3.51,9.0,6.406027830371808e-05
12.0,3.51,10.0,-0.0009388129589175398
12.0,3.51,11.0,4.708803097441816e-09
12.0,3.51,12.0,0.0016856611132136101
12.0,3.51,13.0,-0.0001567845671857082
12.0,3.51,14.0,-0.006695981974799016
12.0,3.51,15.0,-1.3828966997697645e-05
12.0,3.51,16.0,0.0007704199026689063
12.0,3.51,17.0,-0.0033062698675963495
12.0,3.51,18.0,0.003925694322317375
12.0,3.51,19.0,-0.0007085049722350412
12.0,3.51,20.0,0.0016932907325364344
12.0,3.51,21.0,7.385561190398349e-09
12.0,4.01,0.0,0.0003340379996850107
12.0,4.01,1.0,7.762326760746285e-05
12.0,4.01,2.0,-0.00013047742779448424
12.0,4.01,3.0,4.708803097441816e-09
12.0,4.01,4.0,0.0025476876078480704
12.0,4.01,5.0,-0.0006836663980128482
12.0,4.01,6.0,0.0009827985887895796
12.0,4.01,7.0,-0.003875543770796075
12.0,4.01,8.0,4.708803097441816e-09
12.0,4.01,9.0,6.397160966398197e-05
12.0,4.01,10.0,-0.000938804109150454
12.0,4.01,11.0,4.708803097441816e-09
12.0,4.01,12.0,0.0016857408272272223
12.0,4.01,13.0,-0.00015656335264857546
12.0,4.01,14.0,-0.006695981920546426
12.0,4.01,15.0,-1.3811755666837122e-05
12.0,4.01,16.0,0.0007704707388132004
12.0,4.01,17.0,-0.0033062843532731395
12.0,4.01,18.0,0.003925661904044975
12.0,4.01,19.0,-0.0007085960954307247
12.0,4.01,20.0,0.0016933436485613296
12.0,4.01,21.0,7.385561190398349e-09
13.0,0.01,0.0,1.3566143353127558e-07
13.0,0.01,1.0,2.4053951335312185e-05
13.0,0.01,2.0,-3.935141892896787e-06
13.0,0.01,3.0,7.806015583922132e-09
13.0,0.01,4.0,0.0013204141204475883
13.0,0.01,5.0,-0.003654808669514023
13.0,0.01,6.0,0.0014284911328641958
13.0,0.01,7.0,-0.005522856539665971
13.0,0.01,8.0,7.806015583922132e-09
13.0,0.01,9.0,4.4515813427126183e-07
13.0,0.01,10.0,-0.0010791425852016978
13.0,0.01,11.0,7.806015583922132e-09
13.0,0.01,12.0,0.001661690256891668
13.0,0.01,13.0,-9.96282868870324e-07
13.0,0.01,14.0,-0.00031300572172845986
13.0,0.01,15.0,-1.6062064721378277e-05
13.0,0.01,16.0,0.0011080226921789116
13.0,0.01,17.0,-0.002435651158770452
13.0,0.01,18.0,0.0026240341363897857
13.0,0.01,19.0,0.0005744990106695824
13.0,0.01,20.0,0.0011388650689955204
13.0,0.01,21.0,1.2791752213026086e-08
13.0,0.51,0.0,1.3566142764709355e-07
13.0,0.51,1.0,2.4053246031940922e-05
13.0,0.51,2.0,-3.9350949674332725e-06
13.0,0.51,3.0,7.806015583922132e-09
13.0,0.51,4.0,0.0013204135372080206
13.0,0.51,5.0,-0.003654808695185252
13.0,0.51,6.0,0.0014284907590939033
13.0,0.51,7.0,-0.005522856555849852
13.0,0.51,8.0,7.806015583922132e-09
13.0,0.51,9.0,4.451575391362095e-07
13.0,0.51,10.0,-0.0010791426064037102
13.0,0.51,11.0,7.806015583922132e-09
13.0,0.51,12.0,0.00166169012584505
13.0,0.51,13.0,-9.962813825592498e-07
13.0,0.51,14.0,-0.00031300576277598635
13.0,0.51,15.0,-1.6061571141590125e-05
13.0,0.51,16.0,0.0011080227866915315
13.0,0.51,17.0,-0.002435651124335636
13.0,0.51,18.0,0.002624034658984198
13.0,0.51,19.0,0.0005744998215967412
13.0,0.51,20.0,0.0011388650019946711
13.0,0.51,21.0,1.2791752240781662e-08
13.0,1.01,0.0,1.3566141088272587e-07
13.0,1.01,1.0,2.4052382939176997e-05
13.0,1.01,2.0,-3.935036595681396e-06
13.0,1.01,3.0,7.806015583922132e-09
13.0,1.01,4.0,0.0013204130850564821
13.0,1.01,5.0,-0.003654808729635306
13.0,1.01,6.0,0.0014284902355033435
13.0,1.01,7.0,-0.005522856573023732
13.0,1.01,8.0,7.806015583922132e-09
13.0,1.01,9.0,4.451566725793832e-07
13.0,1.01,10.0,-0.001079142650937892
13.0,1.01,11.0,7.806015583922132e-09
13.0,1.01,12.0,0.0016616898305344963
13.0,1.01,13.0,-9.962792183459968e-07
13.0,1.01,14.0,-0.0003130057923916296
13.0,1.01,15.0,-1.6060967346798183e-05
13.0,1.01,16.0,0.0011080229962950883
13.0,1.01,17.0,-0.002435651116232798
13.0,1.01,18.0,0.0026240351965802766
13.0,1.01,19.0,0.0005745005420350058
13.0,1.01,20.0,0.0011388649162952236
13.0,1.01,21.0,1.2791752213026086e-08
13.0,1.51,0.0,1.3566135459441853e-07
13.0,1.51,1.0,2.4051303761707388e-05
13.0,1.51,2.0,-3.934961840701412e-06
13.0,1.51,3.0,7.806015583922132e-09
13.0,1.51,4.0,0.0013204128206852905
13.0,1.51,5.0,-0.0036548087756774345
13.0,1.51,6.0,0.0014284895080265425
13.0,1.51,7.0,-0.005522856591818795
13.0,1.51,8.0,7.806015583922132e-09
13.0,1.51,9.0,4.4515530786548574e-07
13.0,1.51,10.0,-0.0010791427264203457
13.0,1.51,11.0,7.806015583922132e-09
13.0,1.51,12.0,0.0016616893169560942
13.0,1.51,13.0,-9.962758106829561e-07
13.0,1.51,14.0,-0.000313005805830352
13.0,1.51,15.0,-1.606021279787484e-05
13.0,1.51,16.0,0.0011080233644826798
13.0,1.51,17.0,-0.002435651144126333
13.0,1.51,18.0,0.0026240357440131534
13.0,1.51,19.0,0.0005745011264025601
13.0,1.51,20.0,0.0011388648071075647
13.0,1.51,21.0,1.2791752240781662e-08
13.0,2.01,0.0,1.3566114853702516e-07
13.0,2.01,1.0,2.4049917799862097e-05
13.0,2.01,2.0,-3.934862247811921e-06
13.0,2.01,3.0,7.806015583922132e-09
13.0,2.01,4.0,0.0013204128151874661
13.0,2.01,5.0,-0.0036548088368858617
13.0,2.01,6.0,0.0014284884992433744
13.0,2.01,7.0,-0.005522856613008803
13.0,2.01,8.0,7.806015583922132e-09
13.0,2.01,9.0,4.4515292127456085e-07
13.0,2.01,10.0,-0.0010791428427217586
13.0,2.01,11.0,7.806015583922132e-09
13.0,2.01,12.0,0.001661688514103421
13.0,2.01,13.0,-9.962698538368286e-07
13.0,2.01,14.0,-0.00031300579695053843
13.0,2.01,15.0,-1.6059244646038362e-05
13.0,2.01,16.0,0.0011080239530321112
13.0,2.01,17.0,-0.0024356512202033664
13.0,2.01,18.0,0.002624036295402754
13.0,2.01,19.0,0.0005745015180862456
13.0,2.01,20.0,0.0011388646679649783
13.0,2.01,21.0,1.2791752213026086e-08
13.0,2.51,0.0,1.3566032608380851e-07
13.0,2.51,1.0,2.4048076065763535e-05
13.0,2.51,2.0,-3.934721926612816e-06
13.0,2.51,3.0,7.806015583922132e-09
13.0,2.51,4.0,0.0013204131576882716
13.0,2.51,5.0,-0.003654808918031535
13.0,2.51,6.0,0.001428487093375841
13.0,2.51,7.0,-0.005522856637629636
13.0,2.51,8.0,7.806015583922132e-09
13.0,2.51,9.0,4.4514815372709293e-07
13.0,2.51,10.0,-0.0010791430132672808
13.0,2.51,11.0,7.806015583922132e-09
13.0,2.51,12.0,0.0016616873239555519
13.0,2.51,13.0,-9.96257961571878e-07
13.0,2.51,14.0,-0.0003130057576297418
13.0,2.51,15.0,-1.6057960275261962e-05
13.0,2.51,16.0,0.0011080248551564864
13.0,2.51,17.0,-0.0024356513602653285
13.0,2.51,18.0,0.0026240368457406404
13.0,2.51,19.0,0.0005745016468086672
13.0,2.51,20.0,0.0011388644893833844
13.0,2.51,21.0,1.2791752240781662e-08
13.0,3.01,0.0,1.3565682399629964e-07
13.0,3.01,1.0,2.4045517084125834e-05
13.0,3.01,2.0,-3.934507402880705e-06
13.0,3.01,3.0,7.806015583922132e-09
13.0,3.01,4.0,0.0013204139619025224
13.0,3.01,5.0,-0.0036548090261327715
13.0,3.01,6.0,0.0014284851061387438
13.0,3.01,7.0,-0.005522856667297814
13.0,3.01,8.0,7.806015583922132e-09
13.0,3.01,9.0,4.4513705485527133e-07
13.0,3.01,10.0,-0.001079143257842391
13.0,3.01,11.0,7.806015583922132e-09
13.0,3.01,12.0,0.0016616855999546098
13.0,3.01,13.0,-9.962303028077102e-07
13.0,3.01,14.0,-0.00031300567654976574
13.0,3.01,15.0,-1.6056181419477067e-05
13.0,3.01,16.0,0.0011080262219007597
13.0,3.01,17.0,-0.0024356515861583272
13.0,3.01,18.0,0.0026240373960678687
13.0,3.01,19.0,0.0005745014250243541
13.0,3.01,20.0,0.0011388642556787731
13.0,3.01,21.0,1.2791752240781662e-08
13.0,3.51,0.0,1.3564118561681937e-07
13.0,3.51,1.0,2.4041744209279958e-05
13.0,3.51,2.0,-3.9341385200675205e-06
13.0,3.51,3.0,7.806015583922132e-09
13.0,3.51,4.0,0.0013204153802178764
13.0,3.51,5.0,-0.003654809173196924
13.0,3.51,6.0,0.0014284822185909318
13.0,3.51,7.0,-0.005522856705143499
13.0,3.51,8.0,7.806015583922132e-09
13.0,3.51,9.0,4.4510693031352133e-07
13.0,3.51,10.0,-0.0010791436085809125
13.0,3.51,11.0,7.806015583922132e-09
13.0,3.51,12.0,0.0016616831000453303
13.0,3.51,13.0,-9.961553232851195e-07
13.0,3.51,14.0,-0.0003130055363056161
13.0,3.51,15.0,-1.605357510686689e-05
13.0,3.51,16.0,0.0011080283148718895
13.0,3.51,17.0,-0.0024356519314748526
13.0,3.51,18.0,0.0026240379693215354
13.0,3.51,19.0,0.0005745007458833884
13.0,3.51,20.0,0.0011388639374694254
13.0,3.51,21.0,1.2791752240781662e-08
13.0,4.01,0.0,1.3556910805068156e-07
13.0,4.01,1.0,2.403572451353808e-05
13.0,4.01,2.0,-3.933397056177235e-06
13.0,4.01,3.0,7.806015583922132e-09
13.0,4.01,4.0,0.0013204176379995047
13.0,4.01,5.0,-0.0036548093838515427
13.0,4.01,6.0,0.0014284778198568882
13.0,4.01,7.0,-0.005522856758764683
13.0,4.01,8.0,7.806015583922132e-09
13.0,4.01,9.0,4.450135471789629e-07
13.0,4.01,10.0,-0.0010791441218005182
13.0,4.01,11.0,7.806015583922132e-09
13.0,4.01,12.0,0.0016616793875455782
13.0,4.01,13.0,-9.959232150635877e-07
13.0,4.01,14.0,-0.0003130053057462112
13.0,4.01,15.0,-1.6049466654621813e-05
13.0,4.01,16.0,0.0011080316084373099
13.0,4.01,17.0,-0.002435652455103021
13.0,4.01,18.0,0.00262403865631311
13.0,4.01,19.0,0.0005744994962226802
13.0,4.01,20.0,0.001138863475541152
13.0,4.01,21.0,1.2791752240781662e-08
14.0,0.01,0.0,7.383517419667918e-05
14.0,0.01,1.0,3.7365202204542314e-07
14.0,0.01,2.0,-3.536504956003217e-05
14.0,0.01,3.0,1.413304112629632e-07
14.0,0.01,4.0,-0.002758204818671617
14.0,0.01,5.0,-1.9581813217126178e-06
14.0,0.01,6.0,-0.0010217086253613283
14.0,0.01,7.0,-0.0017059842806652903
14.0,0.01,8.0,1.413304112629632e-07
14.0,0.01,9.0,-0.001005935635224539
14.0,0.01,10.0,0.00036331086731482276
14.0,0.01,11.0,1.413304112629632e-07
14.0,0.01,12.0,-0.0011135213810231637
14.0,0.01,13.0,-1.846664408627907e-05
14.0,0.01,14.0,0.0004991493587662987
14.0,0.01,15.0,4.761532364061516e-06
14.0,0.01,16.0,-0.0007299443986915621
14.0,0.01,17.0,-0.006169065737641763
14.0,0.01,18.0,-0.001476473124459865
14.0,0.01,19.0,-0.0009187193971591512
14.0,0.01,20.0,-0.000919844594765018
14.0,0.01,21.0,2.205620070472314e-07
14.0,0.51,0.0,7.383038367991812e-05
14.0,0.51,1.0,3.7250151696532896e-07
14.0,0.51,2.0,-3.536073913024129e-05
14.0,0.51,3.0,1.413304112629632e-07
14.0,0.51,4.0,-0.002758202144665378
14.0,0.51,5.0,-1.958181321712197e-06
14.0,0.51,6.0,-0.0010217105178794705
14.0,0.51,7.0,-0.0017059848016835744
14.0,0.51,8.0,1.413304112629632e-07
14.0,0.51,9.0,-0.0010059357972461297
14.0,0.51,10.0,0.00036331064394953816
14.0,0.51,11.0,1.413304112629632e-07
14.0,0.51,12.0,-0.0011135238979852469
14.0,0.51,13.0,-1.8465283368573893e-05
14.0,0.51,14.0,0.0004991495346424041
14.0,0.51,15.0,4.762075907327468e-06
14.0,0.51,16.0,-0.0007299433030231728
14.0,0.51,17.0,-0.006169065796590743
14.0,0.51,18.0,-0.0014764733666825514
14.0,0.51,19.0,-0.0009187232360453601
14.0,0.51,20.0,-0.0009198435758052126
14.0,0.51,21.0,2.205620070472314e-07
14.0,1.01,0.0,7.3825593098098e-05
14.0,1.01,1.0,3.713509960645567e-07
14.0,1.01,2.0,-3.535642864171962e-05
14.0,1.01,3.0,1.413304112629632e-07
14.0,1.01,4.0,-0.0027581994706230573
14.0,1.01,5.0,-1.9581813217117762e-06
14.0,1.01,6.0,-0.0010217124104220376
14.0,1.01,7.0,-0.0017059853227092553
14.0,1.01,8.0,1.413304112629632e-07
14.0,1.01,9.0,-0.001005935959270128
14.0,1.01,10.0,0.0003633104205809645
14.0,1.01,11.0,1.413304112629632e-07
14.0,1.01,12.0,-0.0011135264149827462
14.0,1.01,13.0,-1.84639226323835e-05
14.0,1.01,14.0,0.0004991497105207993
14.0,1.01,15.0,4.762619458087425e-06
14.0,1.01,16.0,-0.0007299422073391293
14.0,1.01,17.0,-0.00616906585554036
14.0,1.01,18.0,-0.0014764736089083463
14.0,1.01,19.0,-0.0009187270749851928
14.0,1.01,20.0,-0.0009198425568315294
14.0,1.01,21.0,2.205620070472314e-07
14.0,1.51,0.0,7.382080245410538e-05
14.0,1.51,1.0,3.70200460342307e-07
14.0,1.51,2.0,-3.5352118097353724e-05
14.0,1.51,3.0,1.413304112629632e-07
14.0,1.51,4.0,-0.0027581967965462084
14.0,1.51,5.0,-1.9581813217113553e-06
14.0,1.51,6.0,-0.0010217143029880305
14.0,1.51,7.0,-0.0017059858437419445
14.0,1.51,8.0,1.413304112629632e-07
14.0,1.51,9.0,-0.001005936121296444
14.0,1.51,10.0,0.00036331019720922675
14.0,1.51,11.0,1.413304112629632e-07
14.0,1.51,12.0,-0.0011135289320132191
14.0,1.51,13.0,-1.846256187848505e-05
14.0,1.51,14.0,0.0004991498864013177
14.0,1.51,15.0,4.763163015841787e-06
14.0,1.51,16.0,-0.0007299411116397647
14.0,1.51,17.0,-0.0061690659144905974
14.0,1.51,18.0,-0.0014764738511364728
14.0,1.51,19.0,-0.0009187309139762623
14.0,1.51,20.0,-0.0009198415378450786
14.0,1.51,21.0,2.205620070472314e-07
14.0,2.01,0.0,7.381601174494268e-05
14.0,2.01,1.0,3.6904990902142387e-07
14.0,2.01,2.0,-3.5347807494368055e-05
14.0,2.01,3.0,1.413304112629632e-07
14.0,2.01,4.0,-0.0027581941224334994
14.0,2.01,5.0,-1.9581813217109343e-06
14.0,2.01,6.0,-0.0010217161955783371
14.0,2.01,7.0,-0.001705986364781975
14.0,2.01,8.0,1.413304112629632e-07
14.0,2.01,9.0,-0.0010059362833251817
14.0,2.01,10.0,0.0003633099738342416
14.0,2.01,11.0,1.413304112629632e-07
14.0,2.01,12.0,-0.001113531449078664
14.0,2.01,13.0,-1.84612011061569e-05
14.0,2.01,14.0,0.0004991500622840844
14.0,2.01,15.0,4.7637065810346435e-06
14.0,2.01,16.0,-0.000729940015924524
14.0,2.01,17.0,-0.0061690659734414625
14.0,2.01,18.0,-0.0014764740933677079
14.0,2.01,19.0,-0.0009187347530205114
14.0,2.01,20.0,-0.00091984051884475
14.0,2.01,21.0,2.205620070472314e-07
14.0,2.51,0.0,7.38112209717201e-05
14.0,2.51,1.0,3.678993422129295e-07
14.0,2.51,2.0,-3.534349683353977e-05
14.0,2.51,3.0,1.413304112629632e-07
14.0,2.51,4.0,-0.00275819144828493
14.0,2.51,5.0,-1.9581813217105133e-06
14.0,2.51,6.0,-0.0010217180881928467
14.0,2.51,7.0,-0.0017059868858293192
14.0,2.51,8.0,1.413304112629632e-07
14.0,2.51,9.0,-0.0010059364453563202
14.0,2.51,10.0,0.0003633097504559951
14.0,2.51,11.0,1.413304112629632e-07
14.0,2.51,12.0,-0.001113533966178526
14.0,2.51,13.0,-1.845984031556558e-05
14.0,2.51,14.0,0.0004991502381690993
14.0,2.51,15.0,4.7642501533884385e-06
14.0,2.51,16.0,-0.000729938920193629
14.0,2.51,17.0,-0.006169066032393016
14.0,2.51,18.0,-0.0014764743356013854
14.0,2.51,19.0,-0.0009187385921179958
14.0,2.51,20.0,-0.0009198394998310988
14.0,2.51,21.0,2.205620070472314e-07
14.0,3.01,0.0,7.38064301351038e-05
14.0,3.01,1.0,3.667487602498909e-07
14.0,3.01,2.0,-3.533918611586806e-05
14.0,3.01,3.0,1.413304112629632e-07
14.0,3.01,4.0,-0.0027581887741015
14.0,3.01,5.0,-1.9581813217100923e-06
14.0,3.01,6.0,-0.001021719980831115
14.0,3.01,7.0,-0.001705987406883755
14.0,3.01,8.0,1.413304112629632e-07
14.0,3.01,9.0,-0.0010059366073898249
14.0,3.01,10.0,0.0003633095270746123
14.0,3.01,11.0,1.413304112629632e-07
14.0,3.01,12.0,-0.0011135364833122496
14.0,3.01,13.0,-1.8458479507099668e-05
14.0,3.01,14.0,0.0004991504140562375
14.0,3.01,15.0,4.7647937330697054e-06
14.0,3.01,16.0,-0.0007299378244472465
14.0,3.01,17.0,-0.006169066091345163
14.0,3.01,18.0,-0.0014764745778382826
14.0,3.01,19.0,-0.0009187424312672166
14.0,3.01,20.0,-0.0009198384808039028
14.0,3.01,21.0,2.205620070472314e-07
14.0,3.51,0.0,7.380163923464966e-05
14.0,3.51,1.0,3.6559816302128567e-07
14.0,3.51,2.0,-3.533487534057578e-05
14.0,3.51,3.0,1.413304112629632e-07
14.0,3.51,4.0,-0.0027581860998826535
14.0,3.51,5.0,-1.9581813217096714e-06
14.0,3.51,6.0,-0.0010217218734932532
14.0,3.51,7.0,-0.0017059879279454765
14.0,3.51,8.0,1.413304112629632e-07
14.0,3.51,9.0,-0.0010059367694256888
14.0,3.51,10.0,0.0003633093036899959
14.0,3.51,11.0,1.413304112629632e-07
14.0,3.51,12.0,-0.0011135390004801682
14.0,3.51,13.0,-1.8457118680315077e-05
14.0,3.51,14.0,0.0004991505899455961
14.0,3.51,15.0,4.765337319911911e-06
14.0,3.51,16.0,-0.0007299367286852654
14.0,3.51,17.0,-0.006169066150297978
14.0,3.51,18.0,-0.0014764748200775113
14.0,3.51,19.0,-0.0009187462704688398
14.0,3.51,20.0,-0.0009198374617634952
14.0,3.51,21.0,2.205620070472314e-07
14.0,4.01,0.0,7.379684827091282e-05
14.0,4.01,1.0,3.644475504716027e-07
14.0,4.01,2.0,-3.533056450821803e-05
14.0,4.01,3.0,1.413304112629632e-07
14.0,4.01,4.0,-0.002758183425628502
14.0,4.01,5.0,-1.95818132170925e-06
14.0,4.01,6.0,-0.001021723766179039
14.0,4.01,7.0,-0.0017059884490143729
14.0,4.01,8.0,1.413304112629632e-07
14.0,4.01,9.0,-0.0010059369314639327
14.0,4.01,10.0,0.0003633090803021599
14.0,4.01,11.0,1.413304112629632e-07
14.0,4.01,12.0,-0.0011135415176820596
14.0,4.01,13.0,-1.8455757835600384e-05
14.0,4.01,14.0,0.0004991507658371752
14.0,4.01,15.0,4.765880913915055e-06
14.0,4.01,16.0,-0.0007299356329081852
14.0,4.01,17.0,-0.006169066209251395
14.0,4.01,18.0,-0.0014764750623196266
14.0,4.01,19.0,-0.0009187501097230877
14.0,4.01,20.0,-0.0009198364427093209
14.0,4.01,21.0,2.205620070472314e-07
15.0,0.01,0.0,0.0005830578090301186
15.0,0.01,1.0,6.385130520925042e-05
15.0,0.01,2.0,-0.0002722318825196801
15.0,0.01,3.0,5.324200386125355e-09
15.0,0.01,4.0,-0.0007435742703504333
15.0,0.01,5.0,-0.0073704580346358305
15.0,0.01,6.0,0.001073966411763383
15.0,0.01,7.0,-1.9066436742457026e-05
15.0,0.01,8.0,5.324200386125355e-09
15.0,0.01,9.0,-0.00036663861623590505
15.0,0.01,10.0,-0.0020641740233671713
15.0,0.01,11.0,5.324200386125355e-09
15.0,0.01,12.0,0.00038064797228276603
15.0,0.01,13.0,-0.00011516366470787354
15.0,0.01,14.0,7.402719350468878e-05
15.0,0.01,15.0,-8.549820055936408e-06
15.0,0.01,16.0,0.0007088103336053697
15.0,0.01,17.0,-0.00825561824097687
15.0,0.01,18.0,0.0011507871205711506
15.0,0.01,19.0,0.00017994623683892375
15.0,0.01,20.0,0.00019938691352183735
15.0,0.01,21.0,8.992610600611073e-09
15.0,0.51,0.0,0.0006184717732280465
15.0,0.51,1.0,6.788093433585107e-05
15.0,0.51,2.0,-0.0002892576312444328
15.0,0.51,3.0,5.324200386125355e-09
15.0,0.51,4.0,-0.0007472792764865455
15.0,0.51,5.0,-0.007370425383943674
15.0,0.51,6.0,0.0010753868977440018
15.0,0.51,7.0,-1.906643672897396e-05
15.0,0.51,8.0,5.324200386125355e-09
15.0,0.51,9.0,-0.0003653437783446012
15.0,0.51,10.0,-0.002064219131735434
15.0,0.51,11.0,5.324200386125355e-09
15.0,0.51,12.0,0.0003801725396330724
15.0,0.51,13.0,-0.0001223211923579437
15.0,0.51,14.0,7.367149912622384e-05
15.0,0.51,15.0,-9.08027688334423e-06
15.0,0.51,16.0,0.0007129300685291273
15.0,0.51,17.0,-0.008255539855634457
15.0,0.51,18.0,0.0011505611882787203
15.0,0.51,19.0,0.00018813600707334732
15.0,0.51,20.0,0.0001935036029294679
15.0,0.51,21.0,8.992610600611073e-09
15.0,1.01,0.0,0.000650777557605231
15.0,1.01,1.0,7.154574524859125e-05
15.0,1.01,2.0,-0.0003047545997556522
15.0,1.01,3.0,5.324200386125355e-09
15.0,1.01,4.0,-0.0007506623055875128
15.0,1.01,5.0,-0.007370396028427584
15.0,1.01,6.0,0.0010766678094685789
15.0,1.01,7.0,-1.9066436715812032e-05
15.0,1.01,8.0,5.324200386125355e-09
15.0,1.01,9.0,-0.00036417113776640586
15.0,1.01,10.0,-0.0020642609258198774
15.0,1.01,11.0,5.324200386125355e-09
15.0,1.01,12.0,0.0003797274352163038
15.0,1.01,13.0,-0.000128841176442962
15.0,1.01,14.0,7.3348459228878e-05
15.0,1.01,15.0,-9.560670763131274e-06
15.0,1.01,16.0,0.0007166728595694449
15.0,1.01,17.0,-0.008255469015300866
15.0,1.01,18.0,0.0011503561270672646
15.0,1.01,19.0,0.00019559989144996015
15.0,1.01,20.0,0.0001881429000691881
15.0,1.01,21.0,8.992610656122224e-09
15.0,1.51,0.0,0.0006801467393966476
15.0,1.51,1.0,7.487066671801879e-05
15.0,1.51,2.0,-0.00031882181056741565
15.0,1.51,3.0,5.324200386125355e-09
15.0,1.51,4.0,-0.0007537448094836474
15.0,1.51,5.0,-0.007370369789834798
15.0,1.51,6.0,0.0010778194256428897
15.0,1.51,7.0,-1.9066436702957992e-05
15.0,1.51,8.0,5.324200386125355e-09
15.0,1.51,9.0,-0.00036311325217124046
15.0,1.51,10.0,-0.0020642995110761175
15.0,1.51,11.0,5.324200386125355e-09
15.0,1.51,12.0,0.00037931206608499135
15.0,1.51,13.0,-0.00013476300370279803
15.0,1.51,14.0,7.305597549843446e-05
15.0,1.51,15.0,-9.994672363122792e-06
15.0,1.51,16.0,0.0007200632938477725
15.0,1.51,17.0,-0.008255405270629276
15.0,1.51,18.0,0.0011501700773147716
15.0,1.51,19.0,0.00020238216987222835
15.0,1.51,20.0,0.0001832732454192243
15.0,1.51,21.0,8.992610656122224e-09
15.0,2.01,0.0,0.000706708194173955
15.0,2.01,1.0,7.787614681165067e-05
15.0,2.01,2.0,-0.00033153901521854046
15.0,2.01,3.0,5.324200386125355e-09
15.0,2.01,4.0,-0.0007565442985554283
15.0,2.01,5.0,-0.007370346532156618
15.0,2.01,6.0,0.001078850381244445
15.0,2.01,7.0,-1.9066436690404537e-05
15.0,2.01,8.0,5.324200386125355e-09
15.0,2.01,9.0,-0.00036216423096996353
15.0,2.01,10.0,-0.0020643349560916235
15.0,2.01,11.0,5.324200386125355e-09
15.0,2.01,12.0,0.0003789262785478531
15.0,2.01,13.0,-0.00014011784176515274
15.0,2.01,14.0,7.279235088362979e-05
15.0,2.01,15.0,-1.0385341814966864e-05
15.0,2.01,16.0,0.0007231213023840555
15.0,2.01,17.0,-0.008255348265783693
15.0,2.01,18.0,0.0011500014957306348
15.0,2.01,19.0,0.00020851791645390416
15.0,2.01,20.0,0.0001788698082496598
15.0,2.01,21.0,8.992610656122224e-09
15.0,2.51,0.0,0.0006646513537159615
15.0,2.51,1.0,7.231649125294393e-05
15.0,2.51,2.0,-0.0003095484091638623
15.0,2.51,3.0,5.324200386125355e-09
15.0,2.51,4.0,-0.0007508618065418249
15.0,2.51,5.0,-0.007370255196669929
15.0,2.51,6.0,0.0010771510637805903
15.0,2.51,7.0,-1.9066436837492537e-05
15.0,2.51,8.0,5.324200386125355e-09
15.0,2.51,9.0,-0.0003635329774248977
15.0,2.51,10.0,-0.0020642158579718406
15.0,2.51,11.0,5.324200386125355e-09
15.0,2.51,12.0,0.00037975498474340785
15.0,2.51,13.0,-0.00013125545228320767
15.0,2.51,14.0,7.32422094441576e-05
15.0,2.51,15.0,-9.725161702112128e-06
15.0,2.51,16.0,0.0007179254541391789
15.0,2.51,17.0,-0.008255180398481663
15.0,2.51,18.0,0.001150172792278803
15.0,2.51,19.0,0.00019781633960824774
15.0,2.51,20.0,0.00018601256684969147
15.0,2.51,21.0,8.992610656122224e-09
15.0,3.01,0.0,0.000691701342181994
15.0,3.01,1.0,7.545809218606481e-05
15.0,3.01,2.0,-0.0003226900950702438
15.0,3.01,3.0,5.324200386125355e-09
15.0,3.01,4.0,-0.0007538098776138646
15.0,3.01,5.0,-0.007370231051985814
15.0,3.01,6.0,0.0010782433253692103
15.0,3.01,7.0,-1.906643682385146e-05
15.0,3.01,8.0,5.324200386125355e-09
15.0,3.01,9.0,-0.0003625701981577398
