Net_ID,Var,Factor,intervention_effect
11.0,10.01,14.0,-0.002403404298185226
11.0,10.01,15.0,3.72879856996855e-06
11.0,10.01,16.0,1.1271887651514989e-05
11.0,10.01,17.0,-0.00038633011692910593
11.0,10.01,18.0,4.690997465867097e-05
11.0,10.01,19.0,-0.0004937304097405726
11.0,10.01,20.0,0.0005661206298704369
11.0,10.01,21.0,9.416977753140543e-10
12.0,0.01,0.0,-9.968877103461171e-05
12.0,0.01,1.0,-8.625198255768352e-05
12.0,0.01,2.0,4.3646399534191804e-05
12.0,0.01,3.0,7.181143180101657e-10
12.0,0.01,4.0,-0.00020180500932098777
12.0,0.01,5.0,-3.426375876942889e-05
12.0,0.01,6.0,8.7708455152824e-05
12.0,0.01,7.0,-2.6439581623877162e-05
12.0,0.01,8.0,7.181143180101657e-10
12.0,0.01,9.0,-0.00011125877626644992
12.0,0.01,10.0,3.739809036645836e-06
12.0,0.01,11.0,7.181143180101657e-10
12.0,0.01,12.0,1.1698184058134276e-05
12.0,0.01,13.0,0.00017822297428987666
12.0,0.01,14.0,-3.269190462101834e-05
12.0,0.01,15.0,3.217536691049738e-05
12.0,0.01,16.0,0.0002080403658974439
12.0,0.01,17.0,-4.808229176384016e-05
12.0,0.01,18.0,-2.155807683518196e-05
12.0,0.01,19.0,-0.00028587485330142104
12.0,0.01,20.0,0.0002040250076713046
12.0,0.01,21.0,8.638774418034956e-10
12.0,1.01,0.0,0.01266992378742049
12.0,1.01,1.0,0.0007702302515482651
12.0,1.01,2.0,0.00136829517216433
12.0,1.01,3.0,7.181143180101657e-10
12.0,1.01,4.0,-0.0004537964079528445
12.0,1.01,5.0,-0.002448672654093445
12.0,1.01,6.0,0.0009195511255339905
12.0,1.01,7.0,-0.0004377180721475693
12.0,1.01,8.0,7.181143180101657e-10
12.0,1.01,9.0,-0.002143986582620834
12.0,1.01,10.0,-0.0005069828622815964
12.0,1.01,11.0,7.181143180101657e-10
12.0,1.01,12.0,0.00029374608003274183
12.0,1.01,13.0,0.0036581341593065475
12.0,1.01,14.0,0.0006812216638149085
12.0,1.01,15.0,0.0001957813907825512
12.0,1.01,16.0,0.003545648232860077
12.0,1.01,17.0,-0.002842320229151152
12.0,1.01,18.0,0.00011622405856676066
12.0,1.01,19.0,-0.0034904911006460593
12.0,1.01,20.0,0.002484626343119467
12.0,1.01,21.0,8.638774418034956e-10
12.0,2.01,0.0,0.024647319278658042
12.0,2.01,1.0,0.0015641399251239974
12.0,2.01,2.0,0.0026282359276718903
12.0,2.01,3.0,7.181143180101657e-10
12.0,2.01,4.0,-0.000893745546921676
12.0,2.01,5.0,-0.0047291370283085304
12.0,2.01,6.0,0.0019529827125464028
12.0,2.01,7.0,-0.0008293575281365928
12.0,2.01,8.0,7.181143180101657e-10
12.0,2.01,9.0,-0.004063078230031901
12.0,2.01,10.0,-0.0009833307218602705
12.0,2.01,11.0,7.181143180101657e-10
12.0,2.01,12.0,0.0005840244512444193
12.0,2.01,13.0,0.006981256402384672
12.0,2.01,14.0,0.0013472772209355
12.0,2.01,15.0,0.00035239711766724136
12.0,2.01,16.0,0.006735235154845809
12.0,2.01,17.0,-0.005480849117926984
12.0,2.01,18.0,0.0002475229257909439
12.0,2.01,19.0,-0.006543082542741496
12.0,2.01,20.0,0.004702469051356739
12.0,2.01,21.0,8.638774418034956e-10
12.0,3.01,0.0,0.036329350205459354
12.0,3.01,1.0,0.0024000399414300655
12.0,3.01,2.0,0.0037660573387819918
12.0,3.01,3.0,7.181143180101657e-10
12.0,3.01,4.0,-0.0004356071942561712
12.0,3.01,5.0,-0.006872865265367123
12.0,3.01,6.0,0.0019132849721656964
12.0,3.01,7.0,-0.001179021503291272
12.0,3.01,8.0,7.181143180101657e-10
12.0,3.01,9.0,-0.00586742857425631
12.0,3.01,10.0,-0.0014586031783509479
12.0,3.01,11.0,7.181143180101657e-10
12.0,3.01,12.0,0.0007519662634511703
12.0,3.01,13.0,0.009902311652109586
12.0,3.01,14.0,0.0020028096695462183
12.0,3.01,15.0,0.00048151411927183085
12.0,3.01,16.0,0.009514684172196752
12.0,3.01,17.0,-0.007961819335690679
12.0,3.01,18.0,0.0003663174726928342
12.0,3.01,19.0,-0.009293630908930872
12.0,3.01,20.0,0.006472232630207686
12.0,3.01,21.0,8.638774418034956e-10
12.0,4.01,0.0,0.04720183603084205
12.0,4.01,1.0,0.0031590212304269394
12.0,4.01,2.0,0.004869040848302114
12.0,4.01,3.0,7.181143180101657e-10
12.0,4.01,4.0,-0.0004577080863040761
12.0,4.01,5.0,-0.008908026605224773
12.0,4.01,6.0,0.0024314348514739015
12.0,4.01,7.0,-0.0015181930590556503
12.0,4.01,8.0,7.181143180101657e-10
12.0,4.01,9.0,-0.00757870569024538
12.0,4.01,10.0,-0.001895463205335457
12.0,4.01,11.0,7.181143180101657e-10
12.0,4.01,12.0,0.0009678146368006235
12.0,4.01,13.0,0.012769278666172446
12.0,4.01,14.0,0.002607390746639182
12.0,4.01,15.0,0.0006082779893397949
12.0,4.01,16.0,0.01225156748536993
12.0,4.01,17.0,-0.01031668052113563
12.0,4.01,18.0,0.0004871118733184576
12.0,4.01,19.0,-0.011956677517703296
12.0,4.01,20.0,0.008304498340653055
12.0,4.01,21.0,8.638774418034956e-10
12.0,5.01,0.0,0.05762622049212163
12.0,5.01,1.0,0.0038802675127639352
12.0,5.01,2.0,0.005900656984740932
12.0,5.01,3.0,7.181143180101657e-10
12.0,5.01,4.0,-4.27005694575433e-05
12.0,5.01,5.0,-0.010832702357403287
12.0,5.01,6.0,0.0024310995402659907
12.0,5.01,7.0,-0.0018370696601923975
12.0,5.01,8.0,7.181143180101657e-10
12.0,5.01,9.0,-0.009196888608277241
12.0,5.01,10.0,-0.0023201447106682427
12.0,5.01,11.0,7.181143180101657e-10
12.0,5.01,12.0,0.0011218489228384532
12.0,5.01,13.0,0.01542978256568317
12.0,5.01,14.0,0.0031957809386077216
12.0,5.01,15.0,0.0007318060327764497
12.0,5.01,16.0,0.01480170349074833
12.0,5.01,17.0,-0.012548304043729003
12.0,5.01,18.0,0.0005854732023316545
12.0,5.01,19.0,-0.014503290081688464
12.0,5.01,20.0,0.0099396670308885
12.0,5.01,21.0,8.638774418034956e-10
12.0,6.01,0.0,0.06727477471377241
12.0,6.01,1.0,0.004465412789654122
12.0,6.01,2.0,0.006921307632435231
12.0,6.01,3.0,7.181143180101657e-10
12.0,6.01,4.0,3.758342478066279e-05
12.0,6.01,5.0,-0.012666176554271477
12.0,6.01,6.0,0.002823646114020084
12.0,6.01,7.0,-0.0021614746897254955
12.0,6.01,8.0,7.181143180101657e-10
12.0,6.01,9.0,-0.010736533707305311
12.0,6.01,10.0,-0.002710073414342762
12.0,6.01,11.0,7.181143180101657e-10
12.0,6.01,12.0,0.0013178317531082062
12.0,6.01,13.0,0.018153218076780442
12.0,6.01,14.0,0.0037456842504993287
12.0,6.01,15.0,0.0008850865517149309
12.0,6.01,16.0,0.017452116653174754
12.0,6.01,17.0,-0.014678263034033523
12.0,6.01,18.0,0.0006642499942128843
12.0,6.01,19.0,-0.01705552483723119
12.0,6.01,20.0,0.011751836455876519
12.0,6.01,21.0,8.638774418034956e-10
12.0,7.01,0.0,0.0765755666038005
12.0,7.01,1.0,0.005095683249785432
12.0,7.01,2.0,0.007865533554673731
12.0,7.01,3.0,7.181143180101657e-10
12.0,7.01,4.0,0.00023717150894297934
12.0,7.01,5.0,-0.014405463897061752
12.0,7.01,6.0,0.003044275472686264
12.0,7.01,7.0,-0.0024546467612916456
12.0,7.01,8.0,7.181143180101657e-10
12.0,7.01,9.0,-0.012195577577528621
12.0,7.01,10.0,-0.003087537021897735
12.0,7.01,11.0,7.181143180101657e-10
12.0,7.01,12.0,0.0014800645953340075
12.0,7.01,13.0,0.02061531739514344
12.0,7.01,14.0,0.004271817631578044
12.0,7.01,15.0,0.0010024294369400666
12.0,7.01,16.0,0.019819177008010558
12.0,7.01,17.0,-0.016695138843133006
12.0,7.01,18.0,0.0007520073101009439
12.0,7.01,19.0,-0.019380238473182487
12.0,7.01,20.0,0.01331160262698139
12.0,7.01,21.0,8.638774418034956e-10
12.0,8.01,0.0,0.08546323185456295
12.0,8.01,1.0,0.005709771581636935
12.0,8.01,2.0,0.008757667420221299
12.0,8.01,3.0,7.181143180101657e-10
12.0,8.01,4.0,0.0005671195577746646
12.0,8.01,5.0,-0.016059785817399516
12.0,8.01,6.0,0.0031172445522693604
12.0,8.01,7.0,-0.002730643592638776
12.0,8.01,8.0,7.181143180101657e-10
12.0,8.01,9.0,-0.013581635793477265
12.0,8.01,10.0,-0.0034505918980673733
12.0,8.01,11.0,7.181143180101657e-10
12.0,8.01,12.0,0.001617145364526118
12.0,8.01,13.0,0.02292838366585037
12.0,8.01,14.0,0.004777003950405298
12.0,8.01,15.0,0.0011094348512445396
12.0,8.01,16.0,0.022041483325374145
12.0,8.01,17.0,-0.01861445398492803
12.0,8.01,18.0,0.0008327056808010713
12.0,8.01,19.0,-0.021584025598840317
12.0,8.01,20.0,0.014746147017238254
12.0,8.01,21.0,8.638774418034956e-10
12.0,9.01,0.0,0.09378784050774969
12.0,9.01,1.0,0.006230795760017616
12.0,9.01,2.0,0.00963357428862835
12.0,9.01,3.0,7.181143180101657e-10
12.0,9.01,4.0,0.0005292819145998884
12.0,9.01,5.0,-0.01763987687855563
12.0,9.01,6.0,0.0035689243010782468
12.0,9.01,7.0,-0.003006868354169856
12.0,9.01,8.0,7.181143180101657e-10
12.0,9.01,9.0,-0.014902877645212174
12.0,9.01,10.0,-0.0037854081592342825
12.0,9.01,11.0,7.181143180101657e-10
12.0,9.01,12.0,0.001796343464812139
12.0,9.01,13.0,0.02525219488256958
12.0,9.01,14.0,0.005245883852754402
12.0,9.01,15.0,0.0012327886211336847
12.0,9.01,16.0,0.02429199650235858
12.0,9.01,17.0,-0.020446953539973417
12.0,9.01,18.0,0.0009111386734594329
12.0,9.01,19.0,-0.023750732642664918
12.0,9.01,20.0,0.01629088750648816
12.0,9.01,21.0,8.638774695590712e-10
12.0,10.01,0.0,0.10176118918008281
12.0,10.01,1.0,0.006741881965591778
12.0,10.01,2.0,0.010464015850379177
12.0,10.01,3.0,7.181143180101657e-10
12.0,10.01,4.0,0.0005710268170373567
12.0,10.01,5.0,-0.01914711064853296
12.0,10.01,6.0,0.00393135520317911
12.0,10.01,7.0,-0.0032677070937711383
12.0,10.01,8.0,7.181143180101657e-10
12.0,10.01,9.0,-0.01616068402192331
12.0,10.01,10.0,-0.004107408632596593
12.0,10.01,11.0,7.181143180101657e-10
12.0,10.01,12.0,0.001959454016155132
12.0,10.01,13.0,0.02744453733250135
12.0,10.01,14.0,0.00569133489884259
12.0,10.01,15.0,0.0013454067427183247
12.0,10.01,16.0,0.02641100150656328
12.0,10.01,17.0,-0.022194385122906723
12.0,10.01,18.0,0.000991072944420246
12.0,10.01,19.0,-0.025796952841377258
12.0,10.01,20.0,0.01772867342331519
12.0,10.01,21.0,8.638774418034956e-10
13.0,0.01,0.0,0.0004787078113950294
13.0,0.01,1.0,7.356960750964925e-06
13.0,0.01,2.0,4.2780005424236656e-07
13.0,0.01,3.0,6.8085836968379e-10
13.0,0.01,4.0,0.00021377461437410705
13.0,0.01,5.0,-5.379673046215783e-05
13.0,0.01,6.0,-4.540452424384167e-05
13.0,0.01,7.0,-4.7386931396137255e-05
13.0,0.01,8.0,6.8085836968379e-10
13.0,0.01,9.0,-8.786997276299946e-06
13.0,0.01,10.0,-3.3828253868634084e-05
13.0,0.01,11.0,6.8085836968379e-10
13.0,0.01,12.0,-0.00010234106596454517
13.0,0.01,13.0,2.0905917451324862e-05
13.0,0.01,14.0,5.040536493211567e-05
13.0,0.01,15.0,4.1861723004688045e-08
13.0,0.01,16.0,-0.0004681361531297945
13.0,0.01,17.0,-7.15447337395203e-05
13.0,0.01,18.0,0.0001026581917411562
13.0,0.01,19.0,6.117171247793651e-06
13.0,0.01,20.0,-6.618273594616308e-05
13.0,0.01,21.0,9.512466925265528e-10
13.0,1.01,0.0,0.030981669591682137
13.0,1.01,1.0,0.00043042973752269176
13.0,1.01,2.0,8.139353961930662e-05
13.0,1.01,3.0,6.8085836968379e-10
13.0,1.01,4.0,-0.007554999864423373
13.0,1.01,5.0,-0.007927958066356683
13.0,1.01,6.0,-0.00175072705244117
13.0,1.01,7.0,-0.004207697367041602
13.0,1.01,8.0,6.8085836968379e-10
13.0,1.01,9.0,-0.0035282760927413115
13.0,1.01,10.0,-0.0020734920848818894
13.0,1.01,11.0,6.8085836968379e-10
13.0,1.01,12.0,-0.003149368780217515
13.0,1.01,13.0,0.004562065251954628
13.0,1.01,14.0,0.007958691076029312
13.0,1.01,15.0,7.230580552020083e-06
13.0,1.01,16.0,0.006449451904580017
13.0,1.01,17.0,-0.007811033919266824
13.0,1.01,18.0,0.003087310375447627
13.0,1.01,19.0,-0.0040098228430044125
13.0,1.01,20.0,0.004523230685967661
13.0,1.01,21.0,9.512466925265528e-10
13.0,2.01,0.0,0.05941464882429304
13.0,2.01,1.0,0.0008257137222978106
13.0,2.01,2.0,0.00015560538791070666
13.0,2.01,3.0,6.8085836968379e-10
13.0,2.01,4.0,-0.014310213942149097
13.0,2.01,5.0,-0.015161569457350393
13.0,2.01,6.0,-0.0033680307697701584
13.0,2.01,7.0,-0.008057176745985134
13.0,2.01,8.0,6.8085836968379e-10
13.0,2.01,9.0,-0.0067400224884572035
13.0,2.01,10.0,-0.003976112972622348
13.0,2.01,11.0,6.8085836968379e-10
13.0,2.01,12.0,-0.006070891051631139
13.0,2.01,13.0,0.008720271165583326
13.0,2.01,14.0,0.015220304187812561
13.0,2.01,15.0,1.3823713171767782e-05
13.0,2.01,16.0,0.012063760182156269
13.0,2.01,17.0,-0.014948793089174794
13.0,2.01,18.0,0.005946273731891161
13.0,2.01,19.0,-0.0076512503192030235
13.0,2.01,20.0,0.008598344938096913
13.0,2.01,21.0,9.512466925265528e-10
13.0,3.01,0.0,0.08582977973002526
13.0,3.01,1.0,0.0011934302512399686
13.0,3.01,2.0,0.00022421589443241685
13.0,3.01,3.0,6.8085836968379e-10
13.0,3.01,4.0,-0.02041406191406403
13.0,3.01,5.0,-0.02185642313006625
13.0,3.01,6.0,-0.004881531057612409
13.0,3.01,7.0,-0.01162780835429189
13.0,3.01,8.0,6.8085836968379e-10
13.0,3.01,9.0,-0.009706919646284645
13.0,3.01,10.0,-0.0057445176454334335
13.0,3.01,11.0,6.8085836968379e-10
13.0,3.01,12.0,-0.008810563673155775
13.0,3.01,13.0,0.012564347831965417
13.0,3.01,14.0,0.02194180136835122
13.0,3.01,15.0,1.9919849069627293e-05
13.0,3.01,16.0,0.016988317820799903
13.0,3.01,17.0,-0.021563804402407433
13.0,3.01,18.0,0.008636917728796073
13.0,3.01,19.0,-0.011004582515809186
13.0,3.01,20.0,0.01232043512681319
13.0,3.01,21.0,9.512466925265528e-10
13.0,4.01,0.0,0.11032134654636716
13.0,4.01,1.0,0.0015337881413493848
13.0,4.01,2.0,0.0002882184813459143
13.0,4.01,3.0,6.8085836968379e-10
13.0,4.01,4.0,-0.026285985776424103
13.0,4.01,5.0,-0.028092608477458925
13.0,4.01,6.0,-0.006268571787377553
13.0,4.01,7.0,-0.014944783678979112
13.0,4.01,8.0,6.8085836968379e-10
13.0,4.01,9.0,-0.012476943424224451
13.0,4.01,10.0,-0.007383083686695546
13.0,4.01,11.0,6.8085836968379e-10
13.0,4.01,12.0,-0.011314938490014609
13.0,4.01,13.0,0.01615046037832199
13.0,4.01,14.0,0.028199826529862082
13.0,4.01,15.0,2.5605923399618646e-05
13.0,4.01,16.0,0.02192042860541421
13.0,4.01,17.0,-0.027714677743734095
13.0,4.01,18.0,0.011087176434955437
13.0,4.01,19.0,-0.01414914831593267
13.0,4.01,20.0,0.01585407940054212
13.0,4.01,21.0,9.512466925265528e-10
13.0,5.01,0.0,0.13317799338403513
13.0,5.01,1.0,0.0018517212680033146
13.0,5.01,2.0,0.00034776367705760536
13.0,5.01,3.0,6.8085836968379e-10
13.0,5.01,4.0,-0.03166069900644841
13.0,5.01,5.0,-0.033898818979096496
13.0,5.01,6.0,-0.007572787961870275
13.0,5.01,7.0,-0.018036890437341135
13.0,5.01,8.0,6.8085836968379e-10
13.0,5.01,9.0,-0.015053082142735374
13.0,5.01,10.0,-0.008912747039135138
13.0,5.01,11.0,6.8085836968379e-10
13.0,5.01,12.0,-0.013672489025041423
13.0,5.01,13.0,0.019486696869233544
13.0,5.01,14.0,0.0340282287210355
13.0,5.01,15.0,3.089628198599259e-05
13.0,5.01,16.0,0.026342567108848303
13.0,5.01,17.0,-0.0334471567793638
13.0,5.01,18.0,0.01339558037214661
13.0,5.01,19.0,-0.017066780852749902
13.0,5.01,20.0,0.01911044744305951
13.0,5.01,21.0,9.512466925265528e-10
13.0,6.01,0.0,0.1545492904189525
13.0,6.01,1.0,0.0021492723855753293
13.0,6.01,2.0,0.0004033143572886033
13.0,6.01,3.0,6.8085836968379e-10
13.0,6.01,4.0,-0.03659787436480727
13.0,6.01,5.0,-0.0393198395243087
13.0,6.01,6.0,-0.008800113555625155
13.0,6.01,7.0,-0.02092693349740604
13.0,6.01,8.0,6.8085836968379e-10
13.0,6.01,9.0,-0.017456475740563582
13.0,6.01,10.0,-0.010343541975428472
13.0,6.01,11.0,6.8085836968379e-10
13.0,6.01,12.0,-0.015892803134626432
13.0,6.01,13.0,0.02259945930226645
13.0,6.01,14.0,0.03947304674048008
13.0,6.01,15.0,3.583171873153268e-05
13.0,6.01,16.0,0.03031635731396931
13.0,6.01,17.0,-0.03880335150428621
13.0,6.01,18.0,0.015575889767634354
13.0,6.01,19.0,-0.01978219854074767
13.0,6.01,20.0,0.02211859997303528
13.0,6.01,21.0,9.512466925265528e-10
13.0,7.01,0.0,0.17454041397115239
13.0,7.01,1.0,0.0024273631842250676
13.0,7.01,2.0,0.000455409105797
13.0,7.01,3.0,6.8085836968379e-10
13.0,7.01,4.0,-0.04130132004212461
13.0,7.01,5.0,-0.04440008311562807
13.0,7.01,6.0,-0.009939705178904468
13.0,7.01,7.0,-0.023632617146269713
13.0,7.01,8.0,6.8085836968379e-10
13.0,7.01,9.0,-0.01971067423161718
13.0,7.01,10.0,-0.011681602422238285
13.0,7.01,11.0,6.8085836968379e-10
13.0,7.01,12.0,-0.017952936529718966
13.0,7.01,13.0,0.025518462329836733
13.0,7.01,14.0,0.04457258719785617
13.0,7.01,15.0,4.046001745769412e-05
13.0,7.01,16.0,0.034186084351333634
13.0,7.01,17.0,-0.043818510836364344
13.0,7.01,18.0,0.017595928080225975
13.0,7.01,19.0,-0.022334996170610882
13.0,7.01,20.0,0.0249678463443041
13.0,7.01,21.0,9.512466925265528e-10
13.0,8.01,0.0,0.19329280700574025
13.0,8.01,1.0,0.002688130362576646
13.0,8.01,2.0,0.0005043148994719193
13.0,8.01,3.0,6.8085836968379e-10
13.0,8.01,4.0,-0.04574240954481906
13.0,8.01,5.0,-0.04916763369438665
13.0,8.01,6.0,-0.011006672073352264
13.0,8.01,7.0,-0.02617043763600088
13.0,8.01,8.0,6.8085836968379e-10
13.0,8.01,9.0,-0.021826779195280283
13.0,8.01,10.0,-0.012936458424373909
13.0,8.01,11.0,6.8085836968379e-10
13.0,8.01,12.0,-0.019880950153178784
13.0,8.01,13.0,0.028258595465238456
13.0,8.01,14.0,0.04935706482807639
13.0,8.01,15.0,4.480503589246454e-05
13.0,8.01,16.0,0.03787012223044195
13.0,8.01,17.0,-0.048523928933208005
13.0,8.01,18.0,0.019482549758142148
13.0,8.01,19.0,-0.024733791975689617
13.0,8.01,20.0,0.027653571734345295
13.0,8.01,21.0,9.512466925265528e-10
13.0,9.01,0.0,0.21091030377315478
13.0,9.01,1.0,0.0029328659359236786
13.0,9.01,2.0,0.000550359895739011
13.0,9.01,3.0,6.8085836968379e-10
13.0,9.01,4.0,-0.050004928194870624
13.0,9.01,5.0,-0.05365211034111919
13.0,9.01,6.0,-0.011999433197363796
13.0,9.01,7.0,-0.028554856294369796
13.0,9.01,8.0,6.8085836968379e-10
13.0,9.01,9.0,-0.023818605900435857
13.0,9.01,10.0,-0.014114767298114866
13.0,9.01,11.0,6.8085836968379e-10
13.0,9.01,12.0,-0.021674257644861666
13.0,9.01,13.0,0.03083794273933882
13.0,9.01,14.0,0.05385110571338092
13.0,9.01,15.0,4.889602392538217e-05
13.0,9.01,16.0,0.04150307910851436
13.0,9.01,17.0,-0.0529463873094376
13.0,9.01,18.0,0.021228718424117637
13.0,9.01,19.0,-0.026999310225910372
13.0,9.01,20.0,0.030219836639890252
13.0,9.01,21.0,9.512466925265528e-10
13.0,10.01,0.0,0.2275381303985451
13.0,10.01,1.0,0.0031645128907706044
13.0,10.01,2.0,0.0005935541598615091
13.0,10.01,3.0,6.8085836968379e-10
13.0,10.01,4.0,-0.05379936988218631
13.0,10.01,5.0,-0.05786983616131103
13.0,10.01,6.0,-0.012959559790594433
13.0,10.01,7.0,-0.030804648805544427
13.0,10.01,8.0,6.8085836968379e-10
13.0,10.01,9.0,-0.025688338102640235
13.0,10.01,10.0,-0.015228389405166659
13.0,10.01,11.0,6.8085836968379e-10
13.0,10.01,12.0,-0.02341106566216336
13.0,10.01,13.0,0.03325891798856162
13.0,10.01,14.0,0.058092420056922445
13.0,10.01,15.0,5.273337744432505e-05
13.0,10.01,16.0,0.04449872571548685
13.0,10.01,17.0,-0.05711496045345271
13.0,10.01,18.0,0.022941885555147173
13.0,10.01,19.0,-0.029107068629093347
13.0,10.01,20.0,0.032535320118618205
13.0,10.01,21.0,9.512466925265528e-10
14.0,0.01,0.0,0.0007079851261551084
14.0,0.01,1.0,2.232276488406404e-06
14.0,0.01,2.0,7.084675334381729e-05
14.0,0.01,3.0,8.006729723675221e-10
14.0,0.01,4.0,0.0006253894055594511
14.0,0.01,5.0,-0.0007322281913099554
14.0,0.01,6.0,8.745429156037376e-05
14.0,0.01,7.0,-0.0009773829956545993
14.0,0.01,8.0,8.006729723675221e-10
14.0,0.01,9.0,-0.00017234291339893182
14.0,0.01,10.0,-0.0001315685300233571
14.0,0.01,11.0,8.006729723675221e-10
14.0,0.01,12.0,0.00067198844709071
14.0,0.01,13.0,0.00037904187403875467
14.0,0.01,14.0,-0.0009088082605654933
14.0,0.01,15.0,9.209585483116456e-09
14.0,0.01,16.0,0.0008008197449249632
14.0,0.01,17.0,-0.0015190278091121966
14.0,0.01,18.0,0.0002765370855796756
14.0,0.01,19.0,-0.00017711626937495784
14.0,0.01,20.0,0.0006357970633741883
14.0,0.01,21.0,1.2783066272170629e-09
14.0,1.01,0.0,0.010933584528555751
14.0,1.01,1.0,2.6129798624957568e-05
14.0,1.01,2.0,0.0006694882942063496
14.0,1.01,3.0,8.006729723675221e-10
14.0,1.01,4.0,0.00373343416817995
14.0,1.01,5.0,-0.0012866231482862311
14.0,1.01,6.0,0.0007191208871697441
14.0,1.01,7.0,-0.0032638938312799376
14.0,1.01,8.0,8.006729723675221e-10
14.0,1.01,9.0,-0.0015802604441777501
14.0,1.01,10.0,-0.0003187448475243104
14.0,1.01,11.0,8.006729723675221e-10
14.0,1.01,12.0,0.0013550056187446313
14.0,1.01,13.0,0.003415746712801093
14.0,1.01,14.0,-0.0014048264559301214
14.0,1.01,15.0,7.538109245142088e-08
14.0,1.01,16.0,0.004491801590071787
14.0,1.01,17.0,-0.0029650816602250184
14.0,1.01,18.0,0.0013319066970876592
14.0,1.01,19.0,-0.0026488786216025823
14.0,1.01,20.0,0.0026236291242417997
14.0,1.01,21.0,1.2783066272170629e-09
14.0,2.01,0.0,0.020973396707709258
14.0,2.01,1.0,4.8808470246963775e-05
14.0,2.01,2.0,0.0012636224139635777
14.0,2.01,3.0,8.006729723675221e-10
14.0,2.01,4.0,0.006971783807008469
14.0,2.01,5.0,-0.0018352914434014017
14.0,2.01,6.0,0.0011810929423113903
14.0,2.01,7.0,-0.005517361312503154
14.0,2.01,8.0,8.006729723675221e-10
14.0,2.01,9.0,-0.002993484365528709
14.0,2.01,10.0,-0.000495881485082908
14.0,2.01,11.0,8.006729723675221e-10
14.0,2.01,12.0,0.0020381486918588654
14.0,2.01,13.0,0.006478038230687266
14.0,2.01,14.0,-0.0018886810648860823
14.0,2.01,15.0,1.4239765058765563e-07
14.0,2.01,16.0,0.007936069853186734
14.0,2.01,17.0,-0.004378807670227698
14.0,2.01,18.0,0.0024351027414871163
14.0,2.01,19.0,-0.005065526127853853
14.0,2.01,20.0,0.004603852290476329
14.0,2.01,21.0,1.2783066272170629e-09
14.0,3.01,0.0,0.03089790923802549
14.0,3.01,1.0,7.152190753625942e-05
14.0,3.01,2.0,0.0018405672530422135
14.0,3.01,3.0,8.006729723675221e-10
14.0,3.01,4.0,0.010216077805754398
14.0,3.01,5.0,-0.00237248923111634
14.0,3.01,6.0,0.0017140611773583392
14.0,3.01,7.0,-0.007721963345835511
14.0,3.01,8.0,8.006729723675221e-10
14.0,3.01,9.0,-0.004358003937737914
14.0,3.01,10.0,-0.000685676581142658
14.0,3.01,11.0,8.006729723675221e-10
14.0,3.01,12.0,0.0025368536390271146
14.0,3.01,13.0,0.009422227991075394
14.0,3.01,14.0,-0.0023618466116901507
14.0,3.01,15.0,2.0762254626660592e-07
14.0,3.01,16.0,0.011348203983152949
14.0,3.01,17.0,-0.005764248727776616
14.0,3.01,18.0,0.0033624551271584924
14.0,3.01,19.0,-0.007437862952869592
14.0,3.01,20.0,0.0064869486260695775
14.0,3.01,21.0,1.2783066272170629e-09
14.0,4.01,0.0,0.040561991599624814
14.0,4.01,1.0,9.307895024096569e-05
14.0,4.01,2.0,0.0024185899024368462
14.0,4.01,3.0,8.006729723675221e-10
14.0,4.01,4.0,0.013267150113332904
14.0,4.01,5.0,-0.0028970384545362188
14.0,4.01,6.0,0.0021096410719157466
14.0,4.01,7.0,-0.009896967956703355
14.0,4.01,8.0,8.006729723675221e-10
14.0,4.01,9.0,-0.005739695577974213
14.0,4.01,10.0,-0.000846722997186064
14.0,4.01,11.0,8.006729723675221e-10
14.0,4.01,12.0,0.0032937072601217365
14.0,4.01,13.0,0.01242492728426614
14.0,4.01,14.0,-0.002830047534327279
14.0,4.01,15.0,2.7312615413777053e-07
14.0,4.01,16.0,0.01466744598062264
14.0,4.01,17.0,-0.007108510104540819
14.0,4.01,18.0,0.0046262617473492584
14.0,4.01,19.0,-0.00977610392822393
14.0,4.01,20.0,0.008381585600575892
14.0,4.01,21.0,1.2783066272170629e-09
14.0,5.01,0.0,0.050137595469210816
14.0,5.01,1.0,0.00011463545281514831
14.0,5.01,2.0,0.002979584556895759
14.0,5.01,3.0,8.006729723675221e-10
14.0,5.01,4.0,0.016459754471930377
14.0,5.01,5.0,-0.003412472683995471
14.0,5.01,6.0,0.0025367906588307787
14.0,5.01,7.0,-0.0120256082174141
14.0,5.01,8.0,8.006729723675221e-10
14.0,5.01,9.0,-0.007074382809422242
14.0,5.01,10.0,-0.0010246073873055594
14.0,5.01,11.0,8.006729723675221e-10
14.0,5.01,12.0,0.00380348832594829
14.0,5.01,13.0,0.015312680002014745
14.0,5.01,14.0,-0.0032853677380140327
14.0,5.01,15.0,3.370745314534851e-07
14.0,5.01,16.0,0.01788083063543522
14.0,5.01,17.0,-0.008425612056817706
14.0,5.01,18.0,0.0056030773974890535
14.0,5.01,19.0,-0.012066426340022716
14.0,5.01,20.0,0.010210266217237252
14.0,5.01,21.0,1.2783066272170629e-09
14.0,6.01,0.0,0.059474478704973244
14.0,6.01,1.0,0.00013568487950693653
14.0,6.01,2.0,0.003537822189886769
14.0,6.01,3.0,8.006729723675221e-10
14.0,6.01,4.0,0.019365027805634538
14.0,6.01,5.0,-0.003910770243654098
