Net_ID,Var,Factor,intervention_effect
5.0,17.0,4.0,-0.0014224731857964135
5.0,17.0,5.0,-0.0017498445790298245
5.0,17.0,6.0,0.0001328227999483622
5.0,17.0,7.0,-0.0014741203131048153
5.0,17.0,8.0,-4.957299197645704e-06
5.0,17.0,9.0,-0.0009923191594827518
5.0,17.0,10.0,-0.0004991711665874865
5.0,17.0,11.0,5.648377709999153e-09
5.0,17.0,12.0,0.00023086596003010773
5.0,17.0,13.0,0.0011099825389583873
5.0,17.0,14.0,-1.436586606678484e-06
5.0,17.0,15.0,2.7091549940405635e-05
5.0,17.0,16.0,0.00018910086858853203
5.0,17.0,17.0,-0.002568147498557806
5.0,17.0,18.0,0.0002799455085353286
5.0,17.0,19.0,-0.0005388973003631059
5.0,17.0,20.0,0.0007197050817087658
5.0,17.0,21.0,-5.461311796128854e-07
5.0,18.0,0.0,0.04161727040984131
5.0,18.0,1.0,0.0008105296806464324
5.0,18.0,2.0,0.0026506664392874635
5.0,18.0,3.0,-1.9282912931684049e-07
5.0,18.0,4.0,-0.004696965810544906
5.0,18.0,5.0,-0.009478648942200713
5.0,18.0,6.0,-0.0001923590971750211
5.0,18.0,7.0,-0.008107416997753747
5.0,18.0,8.0,-4.957299123420356e-06
5.0,18.0,9.0,-0.005742206458638738
5.0,18.0,10.0,-0.002645555784971332
5.0,18.0,11.0,5.648377709999153e-09
5.0,18.0,12.0,0.0010645819251569322
5.0,18.0,13.0,0.006365627313866112
5.0,18.0,14.0,-1.4365980498163002e-06
5.0,18.0,15.0,0.00016907832821072555
5.0,18.0,16.0,0.00018961327346500578
5.0,18.0,17.0,-0.013641258741289596
5.0,18.0,18.0,0.0007947782264868808
5.0,18.0,19.0,-0.004488832539503718
5.0,18.0,20.0,0.005586034923080074
5.0,18.0,21.0,-5.461311714527461e-07
5.0,19.0,0.0,0.06161913488974502
5.0,19.0,1.0,0.0011981073153208566
5.0,19.0,2.0,0.003914057423684059
5.0,19.0,3.0,-1.9282912948337394e-07
5.0,19.0,4.0,-0.0065558177669063356
5.0,19.0,5.0,-0.013902397009895331
5.0,19.0,6.0,-0.00044292196866330125
5.0,19.0,7.0,-0.011912808457389956
5.0,19.0,8.0,-4.957299134404625e-06
5.0,19.0,9.0,-0.008476932185800146
5.0,19.0,10.0,-0.0038831354626205905
5.0,19.0,11.0,5.648377709999153e-09
5.0,19.0,12.0,0.0015356939540753511
5.0,19.0,13.0,0.009398960042642707
5.0,19.0,14.0,-1.4366028107162462e-06
5.0,19.0,15.0,0.00025088583257065755
5.0,19.0,16.0,0.0001698265722729353
5.0,19.0,17.0,-0.01991640994832725
5.0,19.0,18.0,0.001107566142962757
5.0,19.0,19.0,-0.0067203429971549045
5.0,19.0,20.0,0.00828186614085763
5.0,19.0,21.0,-5.461311726462359e-07
5.0,20.0,0.0,0.07469042061597153
5.0,20.0,1.0,0.001442035795920199
5.0,20.0,2.0,0.004758025007961103
5.0,20.0,3.0,-1.9282913008011882e-07
5.0,20.0,4.0,-0.007174606323215094
5.0,20.0,5.0,-0.016758010593431516
5.0,20.0,6.0,-0.0008376572053396814
5.0,20.0,7.0,-0.014387263162520897
5.0,20.0,8.0,-4.957299185315289e-06
5.0,20.0,9.0,-0.010293148126067048
5.0,20.0,10.0,-0.004684604170405449
5.0,20.0,11.0,5.648377709999153e-09
5.0,20.0,12.0,0.0017973640561424753
5.0,20.0,13.0,0.01140408504285026
5.0,20.0,14.0,-1.4366053212871665e-06
5.0,20.0,15.0,0.00030619441725476815
5.0,20.0,16.0,-2.219324881830298e-05
5.0,20.0,17.0,-0.02389255922789454
5.0,20.0,18.0,0.001214014718466605
5.0,20.0,19.0,-0.008339433210083014
5.0,20.0,20.0,0.010162050716210513
5.0,20.0,21.0,-5.461311782528622e-07
5.0,21.0,0.0,0.03653672643253825
5.0,21.0,1.0,0.0007114135514138253
5.0,21.0,2.0,0.0023319487547823203
5.0,21.0,3.0,-1.9282912912255146e-07
5.0,21.0,4.0,-0.004180279838336354
5.0,21.0,5.0,-0.008350542510210696
5.0,21.0,6.0,-0.00013628975084667427
5.0,21.0,7.0,-0.007139561342357492
5.0,21.0,8.0,-4.957299108349078e-06
5.0,21.0,9.0,-0.005051840434076721
5.0,21.0,10.0,-0.002328539042932065
5.0,21.0,11.0,5.648377709999153e-09
5.0,21.0,12.0,0.0009425084653924831
5.0,21.0,13.0,0.005598410689698102
5.0,21.0,14.0,-1.4365966653495013e-06
5.0,21.0,15.0,0.00014847787764835085
5.0,21.0,16.0,0.00018450730710622976
5.0,21.0,17.0,-0.012029923117026074
5.0,21.0,18.0,0.0007027889083273675
5.0,21.0,19.0,-0.003948672305166823
5.0,21.0,20.0,0.004938766568476527
5.0,21.0,21.0,-5.461311698151672e-07
6.0,0.0,0.0,0.10861625749416137
6.0,0.0,1.0,0.0013732775529929908
6.0,0.0,2.0,0.029347310185310282
6.0,0.0,3.0,-1.9323706479390523e-07
6.0,0.0,4.0,-0.01299708018025969
6.0,0.0,5.0,-0.008732366373180062
6.0,0.0,6.0,-0.0040545261483244666
6.0,0.0,7.0,-0.020178510163952362
6.0,0.0,8.0,-4.966246885763914e-06
6.0,0.0,9.0,-0.014522591453007383
6.0,0.0,10.0,-0.0015361116799136876
6.0,0.0,11.0,5.690669727109743e-09
6.0,0.0,12.0,-0.002182116269262513
6.0,0.0,13.0,0.016653192539016787
6.0,0.0,14.0,0.009060355139492271
6.0,0.0,15.0,8.68800700439265e-05
6.0,0.0,16.0,-0.014460005819819322
6.0,0.0,17.0,-0.0035060561445022786
6.0,0.0,18.0,-0.0027001894848676516
6.0,0.0,19.0,-0.029987275557580406
6.0,0.0,20.0,0.013940610408016918
6.0,0.0,21.0,-1.7588931860990087e-06
6.0,1.0,0.0,0.030698375874277595
6.0,1.0,1.0,0.00038688117494387053
6.0,1.0,2.0,0.008350712865591359
6.0,1.0,3.0,-1.9323706879070812e-07
6.0,1.0,4.0,-0.0036315687157035814
6.0,1.0,5.0,-0.0024594500070378444
6.0,1.0,6.0,-0.0011670484936385783
6.0,1.0,7.0,-0.005712263785085464
6.0,1.0,8.0,-4.966247203898322e-06
6.0,1.0,9.0,-0.004115535418747263
6.0,1.0,10.0,-0.00044714694991782045
6.0,1.0,11.0,5.690669740987531e-09
6.0,1.0,12.0,-0.0006259493315765308
6.0,1.0,13.0,0.004714923659058318
6.0,1.0,14.0,0.0025660591649218495
6.0,1.0,15.0,2.3794950536448756e-05
6.0,1.0,16.0,-0.004099186340433825
6.0,1.0,17.0,-0.000993236398016073
6.0,1.0,18.0,-0.0007643439128934004
6.0,1.0,19.0,-0.00850782887913698
6.0,1.0,20.0,0.003971150884308328
6.0,1.0,21.0,-1.7588932987866457e-06
6.0,2.0,0.0,0.054170167285107484
6.0,2.0,1.0,0.0006824408798030979
6.0,2.0,2.0,0.01526947779436677
6.0,2.0,3.0,-1.9323707067808726e-07
6.0,2.0,4.0,-0.0063302261714318075
6.0,2.0,5.0,-0.004324599038617677
6.0,2.0,6.0,-0.0020796312870091094
6.0,2.0,7.0,-0.010218484773559508
6.0,2.0,8.0,-4.966247363728804e-06
6.0,2.0,9.0,-0.007393926230659875
6.0,2.0,10.0,-0.0008163010364790613
6.0,2.0,11.0,5.6906697548653185e-09
6.0,2.0,12.0,-0.0011235629897360377
6.0,2.0,13.0,0.008453169526598414
6.0,2.0,14.0,0.004582856301793947
6.0,2.0,15.0,4.337573043096399e-05
6.0,2.0,16.0,-0.007344605729284304
6.0,2.0,17.0,-0.0017734702761855459
6.0,2.0,18.0,-0.001357446903601539
6.0,2.0,19.0,-0.01534517391858925
6.0,2.0,20.0,0.007429459433201224
6.0,2.0,21.0,-1.7588933553802644e-06
6.0,3.0,0.0,0.012326599773461955
6.0,3.0,1.0,0.00015460345861420532
6.0,3.0,2.0,0.003345426489061276
6.0,3.0,3.0,-1.9323706883234149e-07
6.0,3.0,4.0,-0.0014570655450006909
6.0,3.0,5.0,-0.0009871316018272014
6.0,3.0,6.0,-0.0004709557189397917
6.0,3.0,7.0,-0.0022924845190217813
6.0,3.0,8.0,-4.966247207333074e-06
6.0,3.0,9.0,-0.0016526003376661491
6.0,3.0,10.0,-0.00017987883123959936
6.0,3.0,11.0,5.690669740987531e-09
6.0,3.0,12.0,-0.00025245377028551563
6.0,3.0,13.0,0.0018916643187883164
6.0,3.0,14.0,0.0010298762008160572
6.0,3.0,15.0,8.8800641737663e-06
6.0,3.0,16.0,-0.0016459340813033962
6.0,3.0,17.0,-0.00039833973995721805
6.0,3.0,18.0,-0.00030780089731897997
6.0,3.0,19.0,-0.003416246796947242
6.0,3.0,20.0,0.0015882881520441483
6.0,3.0,21.0,-1.7588932999801354e-06
6.0,4.0,0.0,0.04675142790463516
6.0,4.0,1.0,0.0005893804852198647
6.0,4.0,2.0,0.012880430648986252
6.0,4.0,3.0,-1.932370701784869e-07
6.0,4.0,4.0,-0.005525305786989176
6.0,4.0,5.0,-0.003743094922496859
6.0,4.0,6.0,-0.0017688835330493258
6.0,4.0,7.0,-0.008744291118634048
6.0,4.0,8.0,-4.966247320832562e-06
6.0,4.0,9.0,-0.006309660890203489
6.0,4.0,10.0,-0.000681330824152282
6.0,4.0,11.0,5.690669740987531e-09
6.0,4.0,12.0,-0.0009541277049275043
6.0,4.0,13.0,0.007223174352613798
6.0,4.0,14.0,0.003923905436196987
6.0,4.0,15.0,3.699277453429739e-05
6.0,4.0,16.0,-0.0062761491576955875
6.0,4.0,17.0,-0.0015186702134503544
6.0,4.0,18.0,-0.0011666590953314654
6.0,4.0,19.0,-0.01306509947123774
6.0,4.0,20.0,0.006257327141836799
6.0,4.0,21.0,-1.758893340170209e-06
6.0,5.0,0.0,0.026983709478371476
6.0,5.0,1.0,0.0003383486413499337
6.0,5.0,2.0,0.007693745839303989
6.0,5.0,3.0,-1.9323706924867512e-07
6.0,5.0,4.0,-0.003045053459411584
6.0,5.0,5.0,-0.002131224369700424
6.0,5.0,6.0,-0.001086604375122202
6.0,5.0,7.0,-0.005095498524538403
6.0,5.0,8.0,-4.966247241847133e-06
6.0,5.0,9.0,-0.0036923882885187553
6.0,5.0,10.0,-0.00044164205859631434
6.0,5.0,11.0,5.690669740987531e-09
6.0,5.0,12.0,-0.0005800958810038559
6.0,5.0,13.0,0.004214240325933871
6.0,5.0,14.0,0.002289552512035886
6.0,5.0,15.0,2.108598883350521e-05
6.0,5.0,16.0,-0.0036743002245848977
6.0,5.0,17.0,-0.0008875002751569799
6.0,5.0,18.0,-0.0006752212472815877
6.0,5.0,19.0,-0.007687294128011668
6.0,5.0,20.0,0.0036381264582477923
6.0,5.0,21.0,-1.7588933121648331e-06
6.0,6.0,0.0,0.040794729651891015
6.0,6.0,1.0,0.0005167645567425438
6.0,6.0,2.0,0.010716786807547674
6.0,6.0,3.0,-1.9323706924867512e-07
6.0,6.0,4.0,-0.0050262928489221426
6.0,6.0,5.0,-0.003318009997969995
6.0,6.0,6.0,-0.0014618712093782404
6.0,6.0,7.0,-0.007532839933420618
6.0,6.0,8.0,-4.96624724079936e-06
6.0,6.0,9.0,-0.005407221103480436
6.0,6.0,10.0,-0.0005238368689993167
6.0,6.0,11.0,5.690669740987531e-09
6.0,6.0,12.0,-0.000792044971477196
6.0,6.0,13.0,0.00620855792660055
6.0,6.0,14.0,0.0033777446256056942
6.0,6.0,15.0,3.171760811208901e-05
6.0,6.0,16.0,-0.005383170126770809
6.0,6.0,17.0,-0.0013052951343753977
6.0,6.0,18.0,-0.0010140928421784462
6.0,6.0,19.0,-0.011122014432726757
6.0,6.0,20.0,0.005226638813875306
6.0,6.0,21.0,-1.7588933118317662e-06
6.0,7.0,0.0,0.01832056627523415
6.0,7.0,1.0,0.00023057495130340833
6.0,7.0,2.0,0.004979186057397
6.0,7.0,3.0,-1.9323706861029688e-07
6.0,7.0,4.0,-0.002189062559085353
6.0,7.0,5.0,-0.00147243454203963
6.0,7.0,6.0,-0.000685324926071873
6.0,7.0,7.0,-0.0034141336373481185
6.0,7.0,8.0,-4.9662471892017446e-06
6.0,7.0,9.0,-0.0024611034301083856
6.0,7.0,10.0,-0.0002590205508942178
6.0,7.0,11.0,5.690669740987531e-09
6.0,7.0,12.0,-0.00036991073987976963
6.0,7.0,13.0,0.002818003267211794
6.0,7.0,14.0,0.0015316804977467818
6.0,7.0,15.0,1.3762023339650153e-05
6.0,7.0,16.0,-0.0024482275449110025
6.0,7.0,17.0,-0.0005922627159154203
6.0,7.0,18.0,-0.0004574587387326523
6.0,7.0,19.0,-0.0050869100423406866
6.0,7.0,20.0,0.002416055275145823
6.0,7.0,21.0,-1.758893293540842e-06
6.0,8.0,0.0,0.00882389585129828
6.0,8.0,1.0,0.0001101336937236741
6.0,8.0,2.0,0.0024728594950764182
6.0,8.0,3.0,-1.932370691654084e-07
6.0,8.0,4.0,-0.0010277695913650242
6.0,8.0,5.0,-0.0007025248680345708
6.0,8.0,6.0,-0.00034128432118785135
6.0,8.0,7.0,-0.0016611786470799583
6.0,8.0,8.0,-4.966247234360066e-06
6.0,8.0,9.0,-0.001202620119910014
6.0,8.0,10.0,-0.00013336124770202407
6.0,8.0,11.0,5.690669740987531e-09
6.0,8.0,12.0,-0.00018433451826457836
6.0,8.0,13.0,0.0013722823916296478
6.0,8.0,14.0,0.0007448819051784072
6.0,8.0,15.0,6.113319067829748e-06
6.0,8.0,16.0,-0.0011947777639496615
6.0,8.0,17.0,-0.00028800105250229024
6.0,8.0,18.0,-0.00022223679713626043
6.0,8.0,19.0,-0.0024969508418393183
6.0,8.0,20.0,0.0012092698890290299
6.0,8.0,21.0,-1.7588933095280535e-06
6.0,9.0,0.0,0.027603516539250084
6.0,9.0,1.0,0.00034804628070150834
6.0,9.0,2.0,0.007494843480027713
6.0,9.0,3.0,-1.9323706884621927e-07
6.0,9.0,4.0,-0.0033012969921246693
6.0,9.0,5.0,-0.0022192991672461415
6.0,9.0,6.0,-0.0010298312308778534
6.0,9.0,7.0,-0.005141286392942354
6.0,9.0,8.0,-4.966247208734731e-06
6.0,9.0,9.0,-0.00370443559678299
6.0,9.0,10.0,-0.00038874742848410415
6.0,9.0,11.0,5.690669740987531e-09
6.0,9.0,12.0,-0.000555929936296301
6.0,9.0,13.0,0.004243693677835725
6.0,9.0,14.0,0.002306795682920193
6.0,9.0,15.0,2.129191618546744e-05
6.0,9.0,16.0,-0.003685890754849347
6.0,9.0,17.0,-0.0008922195599368327
6.0,9.0,18.0,-0.0006884541903926233
6.0,9.0,19.0,-0.007655100896366007
6.0,9.0,20.0,0.0036372655617141203
6.0,9.0,21.0,-1.7588933004519802e-06
6.0,10.0,0.0,0.04162092112980598
6.0,10.0,1.0,0.0005267930689962785
6.0,10.0,2.0,0.011013352514199382
6.0,10.0,3.0,-1.9323706919316397e-07
6.0,10.0,4.0,-0.005086879523692411
6.0,10.0,5.0,-0.0033748647111907504
6.0,10.0,6.0,-0.001508936174750175
6.0,10.0,7.0,-0.007697134670780342
6.0,10.0,8.0,-4.966247237191135e-06
6.0,10.0,9.0,-0.005529236809908439
6.0,10.0,10.0,-0.0005485003150060286
6.0,10.0,11.0,5.690669740987531e-09
6.0,10.0,12.0,-0.0008159390794437171
6.0,10.0,13.0,0.006346143872563742
6.0,10.0,14.0,0.0034527278078537865
6.0,10.0,15.0,3.243870816738159e-05
6.0,10.0,16.0,-0.00550526027598966
6.0,10.0,17.0,-0.0013347293114263359
6.0,10.0,18.0,-0.0010347884617638997
6.0,10.0,19.0,-0.011384771691177076
6.0,10.0,20.0,0.005345761229847645
6.0,10.0,21.0,-1.7588933105550097e-06
6.0,11.0,0.0,0.01666500113112912
6.0,11.0,1.0,0.00020968019715139619
6.0,11.0,2.0,0.004369193939137372
6.0,11.0,3.0,-1.9323706854090794e-07
6.0,11.0,4.0,-0.0019800168915758976
6.0,11.0,5.0,-0.0013387499324390706
6.0,11.0,6.0,-0.0006395340692755269
6.0,11.0,7.0,-0.0030574378263849844
6.0,11.0,8.0,-4.966247182318362e-06
6.0,11.0,9.0,-0.002194588639577305
6.0,11.0,10.0,-0.00024082716716478103
6.0,11.0,11.0,5.690669740987531e-09
6.0,11.0,12.0,-0.00033808858224734784
6.0,11.0,13.0,0.0025187624285668564
6.0,11.0,14.0,0.0013772578761952758
6.0,11.0,15.0,1.2245390842338666e-05
6.0,11.0,16.0,-0.0021930691876230757
6.0,11.0,17.0,-0.000533079020013566
6.0,11.0,18.0,-0.00041202561720811437
6.0,11.0,19.0,-0.004516921246213723
6.0,11.0,20.0,0.0019618595972846764
6.0,11.0,21.0,-1.7588932911261068e-06
6.0,12.0,0.0,0.026658479983227346
6.0,12.0,1.0,0.00033617301763311236
6.0,12.0,2.0,0.0072183722356874425
6.0,12.0,3.0,-1.9323706901275273e-07
6.0,12.0,4.0,-0.0031970973350790577
6.0,12.0,5.0,-0.0021448965733737446
6.0,12.0,6.0,-0.0009913244517535946
6.0,12.0,7.0,-0.004961117124895248
6.0,12.0,8.0,-4.96624722184924e-06
6.0,12.0,9.0,-0.0035731994232469366
6.0,12.0,10.0,-0.00037270519368837185
6.0,12.0,11.0,5.690669740987531e-09
6.0,12.0,12.0,-0.0005353728646085021
6.0,12.0,13.0,0.004094186468068528
6.0,12.0,14.0,0.00222591836092266
6.0,12.0,15.0,2.050578917943413e-05
6.0,12.0,16.0,-0.0035556089280508463
6.0,12.0,17.0,-0.0008608728222775502
6.0,12.0,18.0,-0.00066495045405561
6.0,12.0,19.0,-0.007380758623687311
6.0,12.0,20.0,0.00350813376748077
6.0,12.0,21.0,-1.758893305114917e-06
6.0,13.0,0.0,0.025674465181252826
6.0,13.0,1.0,0.00032215101932056567
6.0,13.0,2.0,0.007229780951747422
6.0,13.0,3.0,-1.93237068929486e-07
6.0,13.0,4.0,-0.0029246059577113237
6.0,13.0,5.0,-0.002032977842192002
6.0,13.0,6.0,-0.001027368348556934
6.0,13.0,7.0,-0.004826859522702925
6.0,13.0,8.0,-4.966247214854835e-06
6.0,13.0,9.0,-0.0034924916862104083
6.0,13.0,10.0,-0.00041359151908859637
6.0,13.0,11.0,5.690669740987531e-09
6.0,13.0,12.0,-0.0005473760379214321
6.0,13.0,13.0,0.0039896929040158235
6.0,13.0,14.0,0.0021695094426830708
6.0,13.0,15.0,1.9925091532022043e-05
6.0,13.0,16.0,-0.0034779494817185896
6.0,13.0,17.0,-0.0008410349443051524
6.0,13.0,18.0,-0.0006410053121270881
6.0,13.0,19.0,-0.007259545791948763
6.0,13.0,20.0,0.003403142122515579
6.0,13.0,21.0,-1.7588933026446707e-06
6.0,14.0,0.0,0.013748317918402586
6.0,14.0,1.0,0.00017196873194449958
6.0,14.0,2.0,0.0037903755445249376
6.0,14.0,3.0,-1.9323706845764121e-07
6.0,14.0,4.0,-0.0015437904683046622
6.0,14.0,5.0,-0.0010856684656213311
6.0,14.0,6.0,-0.0005675580401524605
6.0,14.0,7.0,-0.002556518287304202
6.0,14.0,8.0,-4.966247176274585e-06
6.0,14.0,9.0,-0.0018451177233777538
6.0,14.0,10.0,-0.00022823380550857086
6.0,14.0,11.0,5.690669740987531e-09
6.0,14.0,12.0,-0.00029716769719662084
6.0,14.0,13.0,0.0021109107546438965
6.0,14.0,14.0,0.0011534086496564067
6.0,14.0,15.0,1.0052407904095895e-05
6.0,14.0,16.0,-0.0018445007758423893
6.0,14.0,17.0,-0.0004473165920264033
6.0,14.0,18.0,-0.00034148702279493404
6.0,14.0,19.0,-0.003823414163108829
6.0,14.0,20.0,0.0016620445562806063
6.0,14.0,21.0,-1.758893288961172e-06
6.0,15.0,0.0,0.014482249234475275
6.0,15.0,1.0,0.00018199381255284974
6.0,15.0,2.0,0.0038531863865158833
6.0,15.0,3.0,-1.9323706866580803e-07
6.0,15.0,4.0,-0.001720117175578073
6.0,15.0,5.0,-0.0011624721786958891
6.0,15.0,6.0,-0.0005530639105373325
6.0,15.0,7.0,-0.002672737692445956
6.0,15.0,8.0,-4.9662471934552865e-06
6.0,15.0,9.0,-0.0019219564304558123
6.0,15.0,10.0,-0.0002090954045554927
6.0,15.0,11.0,5.690669727109743e-09
6.0,15.0,12.0,-0.00029442056938480676
6.0,15.0,13.0,0.002203546033187842
6.0,15.0,14.0,0.0012024094900916493
6.0,15.0,15.0,1.0552700495838896e-05
6.0,15.0,16.0,-0.0019176345009292717
6.0,15.0,17.0,-0.00046521927245687933
6.0,15.0,18.0,-0.00035967680550326453
6.0,15.0,19.0,-0.003962934708576116
6.0,15.0,20.0,0.0017800742477191989
6.0,15.0,21.0,-1.7588932950673986e-06
6.0,16.0,0.0,0.03093599934971758
6.0,16.0,1.0,0.0003903722481416183
6.0,16.0,2.0,0.008360982994404575
6.0,16.0,3.0,-1.9323706902663051e-07
6.0,16.0,4.0,-0.0037147066802744044
6.0,16.0,5.0,-0.002490667467320684
6.0,16.0,6.0,-0.0011486949106788713
6.0,16.0,7.0,-0.005754253270043655
6.0,16.0,8.0,-4.966247223549269e-06
6.0,16.0,9.0,-0.004143417917288339
6.0,16.0,10.0,-0.00043097047485757267
6.0,16.0,11.0,5.690669740987531e-09
6.0,16.0,12.0,-0.0006202586963313383
6.0,16.0,13.0,0.0047483336800209774
6.0,16.0,14.0,0.0025818193012701746
6.0,16.0,15.0,2.3963266414142592e-05
6.0,16.0,16.0,-0.004123442220462625
6.0,16.0,17.0,-0.0009985593815786814
6.0,16.0,18.0,-0.0007712413653184619
6.0,16.0,19.0,-0.008556428033543506
6.0,16.0,20.0,0.004054657146765117
6.0,16.0,21.0,-1.758893305697784e-06
6.0,17.0,0.0,0.017287563392189176
6.0,17.0,1.0,0.00021732843540109292
6.0,17.0,2.0,0.0047150385321603205
6.0,17.0,3.0,-1.9323706874907476e-07
6.0,17.0,4.0,-0.0020481961177137298
6.0,17.0,5.0,-0.0013852803685544535
6.0,17.0,6.0,-0.000655412454385218
6.0,17.0,7.0,-0.003222490147157392
6.0,17.0,8.0,-4.966247200685614e-06
6.0,17.0,9.0,-0.002323621078297089
6.0,17.0,10.0,-0.0002503049851156347
6.0,17.0,11.0,5.690669740987531e-09
6.0,17.0,12.0,-0.00035265418806335047
6.0,17.0,13.0,0.0026597404563201144
6.0,17.0,14.0,0.0014466354161910971
6.0,17.0,15.0,1.2929114013085496e-05
6.0,17.0,16.0,-0.002312749244140655
6.0,17.0,17.0,-0.000559615407361963
6.0,17.0,18.0,-0.0004317696851913605
6.0,17.0,19.0,-0.004805960342562532
6.0,17.0,20.0,0.0022678727826104805
6.0,17.0,21.0,-1.7588932976209115e-06
6.0,18.0,0.0,0.01779481518616355
6.0,18.0,1.0,0.00022356071871917904
6.0,18.0,2.0,0.004873786027337179
6.0,18.0,3.0,-1.9323706833274112e-07
6.0,18.0,4.0,-0.0020831235650707325
6.0,18.0,5.0,-0.0014210925030394839
6.0,18.0,6.0,-0.0006876196697337966
6.0,18.0,7.0,-0.0033169914742053608
6.0,18.0,8.0,-4.966247166782178e-06
6.0,18.0,9.0,-0.002392492800716628
6.0,18.0,10.0,-0.0002662661994404236
6.0,18.0,11.0,5.690669727109743e-09
6.0,18.0,12.0,-0.00036787888474185126
6.0,18.0,13.0,0.00273846814074008
6.0,18.0,14.0,0.0014906983374286115
6.0,18.0,15.0,1.3348920983077828e-05
6.0,18.0,16.0,-0.002383438398166682
6.0,18.0,17.0,-0.0005770326957285077
6.0,18.0,18.0,-0.00044396069041133246
6.0,18.0,19.0,-0.004951680523931856
6.0,18.0,20.0,0.002303495408539913
6.0,18.0,21.0,-1.7588932856027473e-06
6.0,19.0,0.0,0.04804367057404513
6.0,19.0,1.0,0.0006073635983657732
6.0,19.0,2.0,0.012927646743994992
6.0,19.0,3.0,-1.9323706783314076e-07
6.0,19.0,4.0,-0.00581992582936347
6.0,19.0,5.0,-0.0038819193405500163
6.0,19.0,6.0,-0.00176189967672441
6.0,19.0,7.0,-0.008935571796618358
6.0,19.0,8.0,-4.966247124087164e-06
6.0,19.0,9.0,-0.006431470791422811
6.0,19.0,10.0,-0.0006521465952952776
6.0,19.0,11.0,5.690669740987531e-09
6.0,19.0,12.0,-0.0009543586181846586
6.0,19.0,13.0,0.007372419281344439
6.0,19.0,14.0,0.004006275357175043
6.0,19.0,15.0,3.7814462175586594e-05
6.0,19.0,16.0,-0.006398511614270047
6.0,19.0,17.0,-0.0015493466871129569
6.0,19.0,18.0,-0.001197731435877064
6.0,19.0,19.0,-0.013271778190481365
6.0,19.0,20.0,0.006289090901426486
6.0,19.0,21.0,-1.7588932704759586e-06
6.0,20.0,0.0,0.06833558181051591
6.0,20.0,1.0,0.0008616225047987092
6.0,20.0,2.0,0.018816183715217705
6.0,20.0,3.0,-1.932370699425645e-07
6.0,20.0,4.0,-0.008066547826525494
6.0,20.0,5.0,-0.005466139191585895
6.0,20.0,6.0,-0.0025921750654502307
6.0,20.0,7.0,-0.01276794228441408
6.0,20.0,8.0,-4.9662472996064855e-06
6.0,20.0,9.0,-0.009210884771026412
6.0,20.0,10.0,-0.0010032856826881487
6.0,20.0,11.0,5.690669740987531e-09
6.0,20.0,12.0,-0.00139570228769903
6.0,20.0,13.0,0.010548704941672316
6.0,20.0,14.0,0.005732298026959681
6.0,20.0,15.0,5.4557833550045176e-05
6.0,20.0,16.0,-0.009164210154966795
6.0,20.0,17.0,-0.0022189196671636713
6.0,20.0,18.0,-0.0017027866892608962
6.0,20.0,19.0,-0.019070461606559563
6.0,20.0,20.0,0.009095888743126668
6.0,20.0,21.0,-1.758893332648448e-06
6.0,21.0,0.0,0.03650406402538775
6.0,21.0,1.0,0.00045996696642733315
6.0,21.0,2.0,0.009928076468882607
6.0,21.0,3.0,-1.9323706874907476e-07
6.0,21.0,4.0,-0.004270833269594598
6.0,21.0,5.0,-0.002914860022396798
6.0,21.0,6.0,-0.0014168990868057563
6.0,21.0,7.0,-0.0067799153111232635
6.0,21.0,8.0,-4.966247198784357e-06
6.0,21.0,9.0,-0.004883184104655908
6.0,21.0,10.0,-0.0005513100087822798
6.0,21.0,11.0,5.690669740987531e-09
6.0,21.0,12.0,-0.0007530677750352543
6.0,21.0,13.0,0.005595642278566265
6.0,21.0,14.0,0.0030497905099141215
6.0,21.0,15.0,2.8471613426811482e-05
6.0,21.0,16.0,-0.004869151173590686
6.0,21.0,17.0,-0.0011812806619505012
6.0,21.0,18.0,-0.0009057882141438045
6.0,21.0,19.0,-0.010093505480411658
6.0,21.0,20.0,0.004580515138952357
6.0,21.0,21.0,-1.7588932969547777e-06
7.0,0.0,0.0,0.12909085136933252
7.0,0.0,1.0,0.0019028894677488861
7.0,0.0,2.0,0.030720554221029872
7.0,0.0,3.0,-1.939243662596457e-07
7.0,0.0,4.0,-0.006748667350560955
7.0,0.0,5.0,-0.03356011033649393
7.0,0.0,6.0,-0.0011794845864769865
7.0,0.0,7.0,-0.009602332033566363
7.0,0.0,8.0,-4.973448990093499e-06
7.0,0.0,9.0,-0.013042843034213492
7.0,0.0,10.0,-0.0024169935158913636
7.0,0.0,11.0,5.773181377399794e-09
7.0,0.0,12.0,-0.0010895604893561006
7.0,0.0,13.0,0.014487473222135394
7.0,0.0,14.0,-0.00011968632720341205
7.0,0.0,15.0,0.00027835611312908293
7.0,0.0,16.0,-0.0006872326748163515
7.0,0.0,17.0,-0.018200427220271882
7.0,0.0,18.0,0.005660518363336586
7.0,0.0,19.0,-0.03383641573014981
7.0,0.0,20.0,0.014612382542244229
7.0,0.0,21.0,-6.759983810777914e-07
7.0,1.0,0.0,0.029990937075585755
7.0,1.0,1.0,0.0004412229419772651
7.0,1.0,2.0,0.007261174285594585
7.0,1.0,3.0,-1.9392436770293564e-07
7.0,1.0,4.0,-0.0014892887217502482
7.0,1.0,5.0,-0.007907482123942114
7.0,1.0,6.0,-0.0002862817956335584
